,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,AMD8,AMD1,"(496, 512)",62.24883270263672,0.08201742172241211,0.10598611831665039,0.001003265380859375,0.11996221542358398,0.22695159912109375
2,AMD8,AMD11,"(496, 512)",62.25039291381836,0.08201742172241211,0.07999467849731445,0.0010001659393310547,0.12000536918640137,0.20100021362304688
4,AMD8,AMD13,"(496, 512)",62.25849151611328,0.08201742172241211,0.08303022384643555,0.0009701251983642578,0.11700010299682617,0.20100045204162598
1,AMD8,AMD10,"(496, 512)",62.25982666015625,0.08201742172241211,0.19703197479248047,0.0,0.116973876953125,0.31400585174560547
15,AMD8,DME10,"(496, 512)",62.3480224609375,0.08201742172241211,0.07699942588806152,0.0009996891021728516,0.11801314353942871,0.19601225852966309
5,AMD8,AMD14,"(496, 512)",62.37427520751953,0.08201742172241211,0.20299887657165527,0.0009999275207519531,0.1170341968536377,0.3210330009460449
7,AMD8,AMD2,"(496, 512)",62.37997055053711,0.08201742172241211,0.10500001907348633,0.0009992122650146484,0.11600065231323242,0.2219998836517334
16,AMD8,DME11,"(496, 512)",62.38993835449219,0.08201742172241211,0.15198707580566406,0.0009996891021728516,0.11700177192687988,0.2699885368347168
13,AMD8,AMD9,"(496, 512)",62.391273498535156,0.08201742172241211,0.20601129531860352,0.0010004043579101562,0.11697649955749512,0.3239881992340088
8,AMD8,AMD3,"(496, 512)",62.42202377319336,0.08201742172241211,0.10102963447570801,0.0009853839874267578,0.11902356147766113,0.2210385799407959
28,AMD8,DME9,"(496, 512)",62.445701599121094,0.08201742172241211,0.14899897575378418,0.0010001659393310547,0.11701345443725586,0.2670125961303711
27,AMD8,DME8,"(496, 512)",62.45027542114258,0.08201742172241211,0.1509990692138672,0.0009996891021728516,0.11800193786621094,0.270000696182251
22,AMD8,DME3,"(496, 512)",62.456302642822266,0.08201742172241211,0.22499656677246094,0.0009992122650146484,0.11600160598754883,0.3419973850250244
23,AMD8,DME4,"(496, 512)",62.462181091308594,0.08201742172241211,0.212998628616333,0.0009996891021728516,0.11905741691589355,0.3330557346343994
20,AMD8,DME15,"(496, 512)",62.47230529785156,0.08201742172241211,0.15702223777770996,0.0009996891021728516,0.11997771263122559,0.2779996395111084
19,AMD8,DME14,"(496, 512)",62.479591369628906,0.08201742172241211,0.1510159969329834,0.0010037422180175781,0.1159672737121582,0.2679870128631592
26,AMD8,DME7,"(496, 512)",62.50311279296875,0.08201742172241211,0.1510329246520996,0.0010027885437011719,0.1159663200378418,0.26900196075439453
3,AMD8,AMD12,"(496, 512)",62.506072998046875,0.08201742172241211,0.0789940357208252,0.0009999275207519531,0.11600089073181152,0.19599485397338867
14,AMD8,DME1,"(496, 512)",62.51127243041992,0.08201742172241211,0.20400166511535645,0.0010292530059814453,0.11796975135803223,0.3230006694793701
11,AMD8,AMD6,"(496, 512)",62.535064697265625,0.08201742172241211,0.08196902275085449,0.0020291805267333984,0.12297201156616211,0.20697021484375
25,AMD8,DME6,"(496, 512)",62.544654846191406,0.08201742172241211,0.21002769470214844,0.00099945068359375,0.11696863174438477,0.32799577713012695
17,AMD8,DME12,"(496, 512)",62.54669952392578,0.08201742172241211,0.1545722484588623,0.0,0.11503076553344727,0.27057313919067383
12,AMD8,AMD7,"(496, 512)",62.593143463134766,0.08201742172241211,0.1979978084564209,0.0010001659393310547,0.1160120964050293,0.31501007080078125
18,AMD8,DME13,"(496, 512)",62.61174011230469,0.08201742172241211,0.1509995460510254,0.0009999275207519531,0.1190025806427002,0.27100205421447754
24,AMD8,DME5,"(496, 512)",62.611881256103516,0.08201742172241211,0.2080233097076416,0.0010001659393310547,0.1170034408569336,0.32602691650390625
6,AMD8,AMD15,"(496, 512)",62.64824295043945,0.08201742172241211,0.10300159454345703,0.0009982585906982422,0.11701512336730957,0.2219705581665039
21,AMD8,DME2,"(496, 512)",62.65963363647461,0.08201742172241211,0.20702219009399414,0.0,0.11798095703125,0.32500314712524414
10,AMD8,AMD5,"(496, 512)",62.673667907714844,0.08201742172241211,0.07999825477600098,0.0010004043579101562,0.11503195762634277,0.1960306167602539
9,AMD8,AMD4,"(496, 512)",62.820091247558594,0.08201742172241211,0.08500051498413086,0.0010042190551757812,0.11499524116516113,0.20099997520446777
