,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,DME6,AMD1,"(496, 512)",62.24081802368164,0.20897722244262695,0.10603070259094238,0.0010020732879638672,0.11600470542907715,0.2230374813079834
16,DME6,DME10,"(496, 512)",62.27643585205078,0.20897722244262695,0.07902836799621582,0.0010013580322265625,0.11701512336730957,0.19704484939575195
11,DME6,AMD6,"(496, 512)",62.28380584716797,0.20897722244262695,0.07902979850769043,0.00099945068359375,0.11697053909301758,0.19699978828430176
1,DME6,AMD10,"(496, 512)",62.31713104248047,0.20897722244262695,0.20900893211364746,0.0009777545928955078,0.12598562240600586,0.33597230911254883
17,DME6,DME11,"(496, 512)",62.32527160644531,0.20897722244262695,0.1550297737121582,0.0010023117065429688,0.11696696281433105,0.2739989757537842
28,DME6,DME9,"(496, 512)",62.326942443847656,0.20897722244262695,0.15102028846740723,0.0010001659393310547,0.11797881126403809,0.26999926567077637
8,DME6,AMD3,"(496, 512)",62.333641052246094,0.20897722244262695,0.10603022575378418,0.0010023117065429688,0.11597132682800293,0.22300386428833008
18,DME6,DME12,"(496, 512)",62.33367919921875,0.20897722244262695,0.15603160858154297,0.0010023117065429688,0.1179664134979248,0.27500033378601074
4,DME6,AMD13,"(496, 512)",62.343360900878906,0.20897722244262695,0.08102893829345703,0.0010013580322265625,0.11799359321594238,0.20002388954162598
20,DME6,DME14,"(496, 512)",62.367271423339844,0.20897722244262695,0.1530296802520752,0.0010027885437011719,0.11798882484436035,0.2720212936401367
2,DME6,AMD11,"(496, 512)",62.37225341796875,0.20897722244262695,0.08002495765686035,0.0010001659393310547,0.11696696281433105,0.19799208641052246
21,DME6,DME15,"(496, 512)",62.38758087158203,0.20897722244262695,0.15800762176513672,0.0009999275207519531,0.11497187614440918,0.27397942543029785
27,DME6,DME8,"(496, 512)",62.39641571044922,0.20897722244262695,0.1530289649963379,0.00099945068359375,0.11997103691101074,0.2739994525909424
7,DME6,AMD2,"(496, 512)",62.39704513549805,0.20897722244262695,0.11602377891540527,0.0009963512420654297,0.11796712875366211,0.2349872589111328
15,DME6,DME1,"(496, 512)",62.43136215209961,0.20897722244262695,0.22002911567687988,0.0,0.11797070503234863,0.3379998207092285
23,DME6,DME3,"(496, 512)",62.43653869628906,0.20897722244262695,0.2040262222290039,0.00099945068359375,0.11497068405151367,0.31999635696411133
19,DME6,DME13,"(496, 512)",62.44528579711914,0.20897722244262695,0.16102981567382812,0.0010004043579101562,0.11796998977661133,0.2800002098083496
10,DME6,AMD5,"(496, 512)",62.4591064453125,0.20897722244262695,0.07999014854431152,0.0,0.11902642250061035,0.19999098777770996
25,DME6,DME5,"(496, 512)",62.46669387817383,0.20897722244262695,0.20601963996887207,0.0010001659393310547,0.12298941612243652,0.33000922203063965
3,DME6,AMD12,"(496, 512)",62.46973419189453,0.20897722244262695,0.0840303897857666,0.0010004043579101562,0.11596846580505371,0.20099925994873047
5,DME6,AMD14,"(496, 512)",62.471012115478516,0.20897722244262695,0.20297503471374512,0.0010001659393310547,0.11800003051757812,0.3219752311706543
26,DME6,DME7,"(496, 512)",62.47475051879883,0.20897722244262695,0.1510176658630371,0.00099945068359375,0.11697125434875488,0.26898837089538574
14,DME6,AMD9,"(496, 512)",62.479225158691406,0.20897722244262695,0.20202302932739258,0.0,0.11797809600830078,0.32000112533569336
24,DME6,DME4,"(496, 512)",62.50414276123047,0.20897722244262695,0.2120225429534912,0.0009999275207519531,0.11698079109191895,0.3300032615661621
9,DME6,AMD4,"(496, 512)",62.51390838623047,0.20897722244262695,0.08002829551696777,0.0009992122650146484,0.11897850036621094,0.20000600814819336
13,DME6,AMD8,"(496, 512)",62.544654846191406,0.20897722244262695,0.08100104331970215,0.0009984970092773438,0.11896991729736328,0.20096945762634277
12,DME6,AMD7,"(496, 512)",62.5551643371582,0.20897722244262695,0.20103001594543457,0.0009996891021728516,0.11700010299682617,0.3190298080444336
22,DME6,DME2,"(496, 512)",62.557369232177734,0.20897722244262695,0.21402192115783691,0.0010066032409667969,0.12197422981262207,0.3370027542114258
6,DME6,AMD15,"(496, 512)",62.61943435668945,0.20897722244262695,0.10203027725219727,0.0010004043579101562,0.1159815788269043,0.21901226043701172
