,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
13,AMD9,AMD8,"(496, 512)",62.95102310180664,0.19896697998046875,0.08402705192565918,0.00099945068359375,0.11597084999084473,0.20099735260009766
26,AMD9,DME7,"(496, 512)",63.168704986572266,0.19896697998046875,0.1544637680053711,0.0010001659393310547,0.11701273918151855,0.2724766731262207
5,AMD9,AMD14,"(496, 512)",63.23296356201172,0.19896697998046875,0.20596861839294434,0.0,0.11800050735473633,0.32396912574768066
25,AMD9,DME6,"(496, 512)",63.41875076293945,0.19896697998046875,0.22300410270690918,0.0010001659393310547,0.1160120964050293,0.34001636505126953
24,AMD9,DME5,"(496, 512)",63.455963134765625,0.19896697998046875,0.2129993438720703,0.0,0.11900663375854492,0.33200597763061523
17,AMD9,DME12,"(496, 512)",63.51842498779297,0.19896697998046875,0.15960264205932617,0.0010001659393310547,0.11697196960449219,0.2775747776031494
20,AMD9,DME15,"(496, 512)",63.55063247680664,0.19896697998046875,0.15802001953125,0.00099945068359375,0.11697936058044434,0.2759988307952881
23,AMD9,DME4,"(496, 512)",63.632511138916016,0.19896697998046875,0.21600031852722168,0.0009701251983642578,0.11599993705749512,0.33297038078308105
4,AMD9,AMD13,"(496, 512)",63.7353401184082,0.19896697998046875,0.08098840713500977,0.0009996891021728516,0.11597776412963867,0.1979658603668213
11,AMD9,AMD6,"(496, 512)",63.78859329223633,0.19896697998046875,0.08600282669067383,0.0010292530059814453,0.11997437477111816,0.20700645446777344
27,AMD9,DME8,"(496, 512)",63.791664123535156,0.19896697998046875,0.15500879287719727,0.0010001659393310547,0.11697888374328613,0.27298784255981445
14,AMD9,DME1,"(496, 512)",63.82370376586914,0.19896697998046875,0.21703290939331055,0.0009989738464355469,0.11696910858154297,0.3360004425048828
18,AMD9,DME13,"(496, 512)",63.89986038208008,0.19896697998046875,0.15797758102416992,0.0010006427764892578,0.11700129508972168,0.2769792079925537
10,AMD9,AMD5,"(496, 512)",63.98482131958008,0.19896697998046875,0.08202958106994629,0.0010013580322265625,0.11596846580505371,0.19899940490722656
9,AMD9,AMD4,"(496, 512)",64.13841247558594,0.19896697998046875,0.08202767372131348,0.0009984970092773438,0.1170041561126709,0.20003032684326172
21,AMD9,DME2,"(496, 512)",64.2975082397461,0.19896697998046875,0.21302247047424316,0.0009984970092773438,0.11897826194763184,0.33299922943115234
28,AMD9,DME9,"(496, 512)",64.32716369628906,0.19896697998046875,0.1699986457824707,0.0,0.12100028991699219,0.2909989356994629
3,AMD9,AMD12,"(496, 512)",64.49016571044922,0.19896697998046875,0.0820310115814209,0.0009992122650146484,0.11500167846679688,0.19803190231323242
6,AMD9,AMD15,"(496, 512)",64.63035583496094,0.19896697998046875,0.10300064086914062,0.00099945068359375,0.11799979209899902,0.2219998836517334
19,AMD9,DME14,"(496, 512)",64.8033676147461,0.19896697998046875,0.15899944305419922,0.0009999275207519531,0.11600160598754883,0.2760009765625
12,AMD9,AMD7,"(496, 512)",65.00798034667969,0.19896697998046875,0.2060251235961914,0.00099945068359375,0.11597132682800293,0.3229959011077881
15,AMD9,DME10,"(496, 512)",65.05664825439453,0.19896697998046875,0.08499860763549805,0.0010001659393310547,0.11504554748535156,0.20104432106018066
16,AMD9,DME11,"(496, 512)",65.0710678100586,0.19896697998046875,0.15798020362854004,0.0009891986846923828,0.11600017547607422,0.27496957778930664
0,AMD9,AMD1,"(496, 512)",65.1384048461914,0.19896697998046875,0.10599946975708008,0.0010004043579101562,0.11900639533996582,0.22600626945495605
7,AMD9,AMD2,"(496, 512)",65.39588165283203,0.19896697998046875,0.10800027847290039,0.0010001659393310547,0.11604952812194824,0.2250499725341797
22,AMD9,DME3,"(496, 512)",65.45846557617188,0.19896697998046875,0.22503423690795898,0.0,0.11605191230773926,0.34108614921569824
2,AMD9,AMD11,"(496, 512)",65.70098876953125,0.19896697998046875,0.08599114418029785,0.0019989013671875,0.11999869346618652,0.20798873901367188
8,AMD9,AMD3,"(496, 512)",65.96299743652344,0.19896697998046875,0.10457634925842285,0.0009989738464355469,0.12000274658203125,0.22557806968688965
1,AMD9,AMD10,"(496, 512)",66.41738891601562,0.19896697998046875,0.20299339294433594,0.0,0.11601138114929199,0.31900477409362793
