,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
12,DME10,AMD7,"(496, 512)",63.38109588623047,0.08299875259399414,0.2069995403289795,0.002008676528930664,0.11999249458312988,0.32900071144104004
28,DME10,DME9,"(496, 512)",63.451969146728516,0.08299875259399414,0.15701842308044434,0.0010113716125488281,0.11696791648864746,0.2749977111816406
0,DME10,AMD1,"(496, 512)",63.46382141113281,0.08299875259399414,0.10700750350952148,0.0009913444519042969,0.11697721481323242,0.2249760627746582
16,DME10,DME11,"(496, 512)",63.54560852050781,0.08299875259399414,0.16202926635742188,0.0010137557983398438,0.11695718765258789,0.2800002098083496
7,DME10,AMD2,"(496, 512)",63.88206100463867,0.08299875259399414,0.10499143600463867,0.0010230541229248047,0.11597871780395508,0.22199320793151855
19,DME10,DME14,"(496, 512)",63.92851638793945,0.08299875259399414,0.16299915313720703,0.0010008811950683594,0.11700034141540527,0.28100037574768066
18,DME10,DME13,"(496, 512)",63.96702194213867,0.08299875259399414,0.16002202033996582,0.0010023117065429688,0.11996912956237793,0.2809934616088867
3,DME10,AMD12,"(496, 512)",63.99168014526367,0.08299875259399414,0.08001470565795898,0.0009996891021728516,0.11897802352905273,0.19999241828918457
21,DME10,DME2,"(496, 512)",64.10881042480469,0.08299875259399414,0.21199941635131836,0.0010004043579101562,0.11800003051757812,0.33099985122680664
22,DME10,DME3,"(496, 512)",64.25765991210938,0.08299875259399414,0.21202349662780762,0.0009999275207519531,0.11800312995910645,0.331026554107666
2,DME10,AMD11,"(496, 512)",64.53962707519531,0.08299875259399414,0.08103108406066895,0.0009982585906982422,0.11598420143127441,0.1980135440826416
27,DME10,DME8,"(496, 512)",64.6050033569336,0.08299875259399414,0.1590278148651123,0.00099945068359375,0.11697578430175781,0.27700304985046387
6,DME10,AMD15,"(496, 512)",64.6872329711914,0.08299875259399414,0.10459184646606445,0.0,0.11797809600830078,0.22256994247436523
15,DME10,DME1,"(496, 512)",64.6954345703125,0.08299875259399414,0.2219986915588379,0.001001119613647461,0.11899876594543457,0.3419985771179199
5,DME10,AMD14,"(496, 512)",64.75284576416016,0.08299875259399414,0.20102930068969727,0.0010004043579101562,0.11698532104492188,0.3190150260925293
26,DME10,DME7,"(496, 512)",64.7579116821289,0.08299875259399414,0.15398454666137695,0.0010001659393310547,0.11800146102905273,0.27298617362976074
11,DME10,AMD6,"(496, 512)",64.77323150634766,0.08299875259399414,0.0800316333770752,0.0009975433349609375,0.11597752571105957,0.1979994773864746
9,DME10,AMD4,"(496, 512)",64.79585266113281,0.08299875259399414,0.0800321102142334,0.0010046958923339844,0.11697649955749512,0.1980133056640625
20,DME10,DME15,"(496, 512)",64.925048828125,0.08299875259399414,0.16699981689453125,0.0009999275207519531,0.11700010299682617,0.2849998474121094
14,DME10,AMD9,"(496, 512)",65.05664825439453,0.08299875259399414,0.2259988784790039,0.0010004043579101562,0.1210019588470459,0.34800124168395996
10,DME10,AMD5,"(496, 512)",65.06226348876953,0.08299875259399414,0.08098626136779785,0.0010004043579101562,0.12000083923339844,0.20198750495910645
17,DME10,DME12,"(496, 512)",65.06646728515625,0.08299875259399414,0.15199995040893555,0.0009989738464355469,0.11600685119628906,0.26900577545166016
25,DME10,DME6,"(496, 512)",65.16403198242188,0.08299875259399414,0.21300101280212402,0.0009999275207519531,0.220015287399292,0.43401622772216797
24,DME10,DME5,"(496, 512)",65.19145965576172,0.08299875259399414,0.2109987735748291,0.0009999275207519531,0.11501240730285645,0.3270111083984375
4,DME10,AMD13,"(496, 512)",65.2427749633789,0.08299875259399414,0.0830068588256836,0.0009999275207519531,0.11597108840942383,0.19997787475585938
1,DME10,AMD10,"(496, 512)",65.2973403930664,0.08299875259399414,0.20602989196777344,0.001001119613647461,0.11796951293945312,0.325000524520874
13,DME10,AMD8,"(496, 512)",65.31645202636719,0.08299875259399414,0.08102893829345703,0.0010004043579101562,0.11697030067443848,0.19899964332580566
8,DME10,AMD3,"(496, 512)",65.4823989868164,0.08299875259399414,0.10999846458435059,0.0009999275207519531,0.11500024795532227,0.2259986400604248
23,DME10,DME4,"(496, 512)",65.58158874511719,0.08299875259399414,0.20900416374206543,0.0009996891021728516,0.11797046661376953,0.3279743194580078
