,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
19,AMD12,DME14,"(496, 512)",63.53290557861328,0.08103132247924805,0.1569690704345703,0.0010004043579101562,0.1190042495727539,0.2769737243652344
28,AMD12,DME9,"(496, 512)",63.56757354736328,0.08103132247924805,0.15899968147277832,0.0010006427764892578,0.11500144004821777,0.27500176429748535
11,AMD12,AMD7,"(496, 512)",63.66064453125,0.08103132247924805,0.2069988250732422,0.0010306835174560547,0.11897110939025879,0.32700061798095703
21,AMD12,DME2,"(496, 512)",63.731319427490234,0.08103132247924805,0.21002602577209473,0.0009984970092773438,0.11904287338256836,0.33006739616394043
18,AMD12,DME13,"(496, 512)",63.740238189697266,0.08103132247924805,0.157029390335083,0.0009992122650146484,0.11600065231323242,0.2740292549133301
0,AMD12,AMD1,"(496, 512)",63.872257232666016,0.08103132247924805,0.11499786376953125,0.0009722709655761719,0.11700010299682617,0.2329702377319336
5,AMD12,AMD15,"(496, 512)",63.95166778564453,0.08103132247924805,0.10501432418823242,0.0,0.11697149276733398,0.2219858169555664
15,AMD12,DME10,"(496, 512)",63.99168014526367,0.08103132247924805,0.08198714256286621,0.0009996891021728516,0.11700177192687988,0.19998860359191895
22,AMD12,DME3,"(496, 512)",64.0228500366211,0.08103132247924805,0.2199263572692871,0.0010004043579101562,0.11504745483398438,0.3369274139404297
27,AMD12,DME8,"(496, 512)",64.10415649414062,0.08103132247924805,0.15299487113952637,0.0009984970092773438,0.11697626113891602,0.2709696292877197
16,AMD12,DME11,"(496, 512)",64.14013671875,0.08103132247924805,0.16102218627929688,0.0009989738464355469,0.11698627471923828,0.2790074348449707
26,AMD12,DME7,"(496, 512)",64.15238952636719,0.08103132247924805,0.16303443908691406,0.0,0.1179661750793457,0.28100061416625977
8,AMD12,AMD4,"(496, 512)",64.22213745117188,0.08103132247924805,0.08302593231201172,0.0009992122650146484,0.12098479270935059,0.20500993728637695
14,AMD12,DME1,"(496, 512)",64.23311614990234,0.08103132247924805,0.21302318572998047,0.0009982585906982422,0.11799073219299316,0.3320121765136719
6,AMD12,AMD2,"(496, 512)",64.2470474243164,0.08103132247924805,0.10999917984008789,0.0010001659393310547,0.11600112915039062,0.22700047492980957
4,AMD12,AMD14,"(496, 512)",64.26202392578125,0.08103132247924805,0.21101951599121094,0.0,0.11999249458312988,0.3310120105743408
20,AMD12,DME15,"(496, 512)",64.30622100830078,0.08103132247924805,0.15799522399902344,0.0010004043579101562,0.11700582504272461,0.2760014533996582
10,AMD12,AMD6,"(496, 512)",64.31659698486328,0.08103132247924805,0.08100366592407227,0.0010247230529785156,0.11497211456298828,0.19700050354003906
13,AMD12,AMD9,"(496, 512)",64.49016571044922,0.08103132247924805,0.2069995403289795,0.0009989738464355469,0.11700105667114258,0.3249995708465576
17,AMD12,DME12,"(496, 512)",64.49239349365234,0.08103132247924805,0.15299153327941895,0.0010209083557128906,0.11802434921264648,0.2720367908477783
9,AMD12,AMD5,"(496, 512)",64.50100708007812,0.08103132247924805,0.08198070526123047,0.0009996891021728516,0.11700081825256348,0.1999812126159668
2,AMD12,AMD11,"(496, 512)",64.50151062011719,0.08103132247924805,0.08403348922729492,0.0009970664978027344,0.11797094345092773,0.2030014991760254
25,AMD12,DME6,"(496, 512)",64.52403259277344,0.08103132247924805,0.20798826217651367,0.0009999275207519531,0.11600017547607422,0.32498836517333984
3,AMD12,AMD13,"(496, 512)",64.60930633544922,0.08103132247924805,0.08299970626831055,0.0010290145874023438,0.11602640151977539,0.20005512237548828
12,AMD12,AMD8,"(496, 512)",64.643310546875,0.08103132247924805,0.08202171325683594,0.0009999275207519531,0.11597847938537598,0.19900012016296387
24,AMD12,DME5,"(496, 512)",64.71064758300781,0.08103132247924805,0.2100074291229248,0.0,0.11998176574707031,0.3299891948699951
23,AMD12,DME4,"(496, 512)",64.74095153808594,0.08103132247924805,0.22499918937683105,0.0010325908660888672,0.11696887016296387,0.3430006504058838
1,AMD12,AMD10,"(496, 512)",65.5914535522461,0.08103132247924805,0.20502281188964844,0.0009760856628417969,0.11800050735473633,0.32399940490722656
7,AMD12,AMD3,"(496, 512)",65.6297607421875,0.08103132247924805,0.10702991485595703,0.0009999275207519531,0.11497831344604492,0.2230081558227539
