,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
15,AMD7,DME10,"(496, 512)",63.38109588623047,0.20296931266784668,0.07902359962463379,0.0,0.11649799346923828,0.19552159309387207
16,AMD7,DME11,"(496, 512)",63.4479866027832,0.20296931266784668,0.15701723098754883,0.0,0.11797022819519043,0.27498745918273926
0,AMD7,AMD1,"(496, 512)",63.63912582397461,0.20296931266784668,0.11002945899963379,0.0010018348693847656,0.11798381805419922,0.22901511192321777
3,AMD7,AMD12,"(496, 512)",63.66064453125,0.20296931266784668,0.08104205131530762,0.0009877681732177734,0.1169734001159668,0.1990032196044922
19,AMD7,DME14,"(496, 512)",63.764686584472656,0.20296931266784668,0.1529703140258789,0.0009996891021728516,0.11599946022033691,0.26996946334838867
28,AMD7,DME9,"(496, 512)",63.77090072631836,0.20296931266784668,0.162001371383667,0.0010302066802978516,0.11821699142456055,0.2812485694885254
22,AMD7,DME3,"(496, 512)",63.782203674316406,0.20296931266784668,0.21499943733215332,0.0010008811950683594,0.11401724815368652,0.3300175666809082
7,AMD7,AMD2,"(496, 512)",63.825016021728516,0.20296931266784668,0.11099958419799805,0.0010001659393310547,0.11600017547607422,0.22799992561340332
21,AMD7,DME2,"(496, 512)",63.95724868774414,0.20296931266784668,0.21000123023986816,0.0009987354278564453,0.11699962615966797,0.3279995918273926
18,AMD7,DME13,"(496, 512)",64.08990478515625,0.20296931266784668,0.16003131866455078,0.0009996891021728516,0.11997008323669434,0.28100109100341797
6,AMD7,AMD15,"(496, 512)",64.26009368896484,0.20296931266784668,0.11002492904663086,0.0009992122650146484,0.11497235298156738,0.2259964942932129
2,AMD7,AMD11,"(496, 512)",64.38455963134766,0.20296931266784668,0.0879969596862793,0.0010006427764892578,0.12199997901916504,0.2109975814819336
9,AMD7,AMD4,"(496, 512)",64.47477722167969,0.20296931266784668,0.08302855491638184,0.00099945068359375,0.11697125434875488,0.20099925994873047
5,AMD7,AMD14,"(496, 512)",64.72869873046875,0.20296931266784668,0.20703530311584473,0.0009984970092773438,0.11797094345092773,0.3260047435760498
26,AMD7,DME7,"(496, 512)",64.75028991699219,0.20296931266784668,0.15103363990783691,0.0,0.11898279190063477,0.27100706100463867
11,AMD7,AMD6,"(496, 512)",64.83830261230469,0.20296931266784668,0.07999992370605469,0.0009999275207519531,0.11701297760009766,0.1980128288269043
27,AMD7,DME8,"(496, 512)",64.85486602783203,0.20296931266784668,0.16502594947814941,0.00099945068359375,0.11696887016296387,0.28299427032470703
14,AMD7,DME1,"(496, 512)",64.86353302001953,0.20296931266784668,0.21599245071411133,0.0009999275207519531,0.12097597122192383,0.3379683494567871
20,AMD7,DME15,"(496, 512)",64.93929290771484,0.20296931266784668,0.16103148460388184,0.0009703636169433594,0.11799907684326172,0.2800009250640869
10,AMD7,AMD5,"(496, 512)",64.97337341308594,0.20296931266784668,0.08002948760986328,0.0010063648223876953,0.11696481704711914,0.19900083541870117
13,AMD7,AMD9,"(496, 512)",65.00798034667969,0.20296931266784668,0.20602989196777344,0.0010025501251220703,0.11496758460998535,0.32200002670288086
1,AMD7,AMD10,"(496, 512)",65.01757049560547,0.20296931266784668,0.20598578453063965,0.0009999275207519531,0.11700224876403809,0.3239879608154297
17,AMD7,DME12,"(496, 512)",65.02919006347656,0.20296931266784668,0.1529994010925293,0.0010001659393310547,0.11699914932250977,0.2709987163543701
25,AMD7,DME6,"(496, 512)",65.09260559082031,0.20296931266784668,0.21703243255615234,0.0009989738464355469,0.11596870422363281,0.3340001106262207
8,AMD7,AMD3,"(496, 512)",65.22071838378906,0.20296931266784668,0.10400056838989258,0.00099945068359375,0.11900067329406738,0.2240006923675537
24,AMD7,DME5,"(496, 512)",65.23059844970703,0.20296931266784668,0.20699524879455566,0.0009984970092773438,0.11699914932250977,0.3249928951263428
12,AMD7,AMD8,"(496, 512)",65.26232147216797,0.20296931266784668,0.0819704532623291,0.0010001659393310547,0.11699986457824707,0.19997048377990723
4,AMD7,AMD13,"(496, 512)",65.3504409790039,0.20296931266784668,0.08299827575683594,0.0010290145874023438,0.11696791648864746,0.20099520683288574
23,AMD7,DME4,"(496, 512)",65.56541442871094,0.20296931266784668,0.2140059471130371,0.00099945068359375,0.11698341369628906,0.3319888114929199
