,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
25,DME5,DME6,"(496, 512)",63.20781707763672,0.21399974822998047,0.2070302963256836,0.0009996891021728516,0.11796998977661133,0.3259999752044678
18,DME5,DME12,"(496, 512)",63.217010498046875,0.21399974822998047,0.1549842357635498,0.0,0.11800241470336914,0.27298665046691895
21,DME5,DME15,"(496, 512)",63.34356689453125,0.21399974822998047,0.15801572799682617,0.0009999275207519531,0.11697959899902344,0.27599525451660156
11,DME5,AMD6,"(496, 512)",63.40376663208008,0.21399974822998047,0.08099937438964844,0.0010001659393310547,0.11499929428100586,0.1979982852935791
26,DME5,DME7,"(496, 512)",63.442691802978516,0.21399974822998047,0.15902972221374512,0.0009996891021728516,0.11597108840942383,0.2760004997253418
14,DME5,AMD9,"(496, 512)",63.455963134765625,0.21399974822998047,0.21200823783874512,0.0009999275207519531,0.11596941947937012,0.3289775848388672
9,DME5,AMD4,"(496, 512)",63.51645278930664,0.21399974822998047,0.08102893829345703,0.0009999275207519531,0.11599993705749512,0.1980288028717041
13,DME5,AMD8,"(496, 512)",63.52750778198242,0.21399974822998047,0.08202862739562988,0.0010004043579101562,0.11799216270446777,0.2010211944580078
5,DME5,AMD14,"(496, 512)",63.70767593383789,0.21399974822998047,0.2220289707183838,0.00099945068359375,0.11897444725036621,0.34200286865234375
15,DME5,DME1,"(496, 512)",63.787715911865234,0.21399974822998047,0.21099281311035156,0.0,0.11798882484436035,0.3289816379547119
27,DME5,DME8,"(496, 512)",63.8302116394043,0.21399974822998047,0.1560220718383789,0.0010004043579101562,0.11798214912414551,0.27500462532043457
10,DME5,AMD5,"(496, 512)",63.97761535644531,0.21399974822998047,0.08202886581420898,0.0009975433349609375,0.11997413635253906,0.20300054550170898
19,DME5,DME13,"(496, 512)",64.04940795898438,0.21399974822998047,0.1580212116241455,0.001001119613647461,0.12197661399841309,0.28099894523620605
24,DME5,DME4,"(496, 512)",64.08512878417969,0.21399974822998047,0.22203302383422852,0.0,0.11696791648864746,0.339000940322876
4,DME5,AMD13,"(496, 512)",64.14275360107422,0.21399974822998047,0.08099508285522461,0.0,0.11897563934326172,0.19997072219848633
22,DME5,DME2,"(496, 512)",64.46883392333984,0.21399974822998047,0.21099615097045898,0.0010004043579101562,0.1200108528137207,0.33200740814208984
28,DME5,DME9,"(496, 512)",64.52301788330078,0.21399974822998047,0.1560041904449463,0.0009970664978027344,0.11697030067443848,0.2739715576171875
3,DME5,AMD12,"(496, 512)",64.71064758300781,0.21399974822998047,0.07903456687927246,0.0009968280792236328,0.1180262565612793,0.1980576515197754
6,DME5,AMD15,"(496, 512)",64.77816772460938,0.21399974822998047,0.10302209854125977,0.0,0.11697793006896973,0.2200000286102295
20,DME5,DME14,"(496, 512)",64.9343490600586,0.21399974822998047,0.15400099754333496,0.0010013580322265625,0.11697602272033691,0.27197837829589844
17,DME5,DME11,"(496, 512)",65.11790466308594,0.21399974822998047,0.15298771858215332,0.0009989738464355469,0.11901497840881348,0.27300167083740234
16,DME5,DME10,"(496, 512)",65.19145965576172,0.21399974822998047,0.07898807525634766,0.0010004043579101562,0.11801338195800781,0.19800186157226562
12,DME5,AMD7,"(496, 512)",65.23059844970703,0.21399974822998047,0.20300078392028809,0.0010004043579101562,0.11800146102905273,0.322002649307251
0,DME5,AMD1,"(496, 512)",65.26002502441406,0.21399974822998047,0.10702300071716309,0.0010004043579101562,0.11697769165039062,0.22500109672546387
7,DME5,AMD2,"(496, 512)",65.65984344482422,0.21399974822998047,0.10402274131774902,0.0010006427764892578,0.11800599098205566,0.22302937507629395
23,DME5,DME3,"(496, 512)",65.6859359741211,0.21399974822998047,0.21201825141906738,0.0009996891021728516,0.11697053909301758,0.3299884796142578
2,DME5,AMD11,"(496, 512)",65.8880844116211,0.21399974822998047,0.08099937438964844,0.0010001659393310547,0.11799955368041992,0.19999909400939941
8,DME5,AMD3,"(496, 512)",66.26908111572266,0.21399974822998047,0.10799264907836914,0.0010001659393310547,0.11597728729248047,0.22497010231018066
1,DME5,AMD10,"(496, 512)",66.68177032470703,0.21399974822998047,0.2089991569519043,0.0009999275207519531,0.12000012397766113,0.3299992084503174
