,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
25,DME6,DME5,"(496, 512)",63.20781707763672,0.2809317111968994,0.21001553535461426,0.001001596450805664,0.11797714233398438,0.3289942741394043
21,DME6,DME15,"(496, 512)",63.24924087524414,0.2809317111968994,0.155991792678833,0.0009996891021728516,0.11801481246948242,0.2750062942504883
18,DME6,DME12,"(496, 512)",63.325775146484375,0.2809317111968994,0.1560206413269043,0.0010101795196533203,0.11497044563293457,0.2720012664794922
14,DME6,AMD9,"(496, 512)",63.41875076293945,0.2809317111968994,0.20600080490112305,0.0009980201721191406,0.11601114273071289,0.3230099678039551
26,DME6,DME7,"(496, 512)",63.47010040283203,0.2809317111968994,0.15502214431762695,0.0009999275207519531,0.11697006225585938,0.2729921340942383
13,DME6,AMD8,"(496, 512)",63.53252029418945,0.2809317111968994,0.07898950576782227,0.0009999275207519531,0.11700105667114258,0.1969904899597168
11,DME6,AMD6,"(496, 512)",63.66579055786133,0.2809317111968994,0.08303046226501465,0.0009999275207519531,0.11697101593017578,0.20100140571594238
27,DME6,DME8,"(496, 512)",63.74943542480469,0.2809317111968994,0.16803407669067383,0.0009999275207519531,0.11799502372741699,0.2870290279388428
5,DME6,AMD14,"(496, 512)",63.757102966308594,0.2809317111968994,0.2219984531402588,0.0009984970092773438,0.11700057983398438,0.3399975299835205
9,DME6,AMD4,"(496, 512)",63.786983489990234,0.2809317111968994,0.07898664474487305,0.001031637191772461,0.21696710586547852,0.296985387802124
10,DME6,AMD5,"(496, 512)",63.85302734375,0.2809317111968994,0.08002400398254395,0.00099945068359375,0.11597681045532227,0.19700026512145996
15,DME6,DME1,"(496, 512)",63.920501708984375,0.2809317111968994,0.21299958229064941,0.00099945068359375,0.11696720123291016,0.3309662342071533
24,DME6,DME4,"(496, 512)",63.996429443359375,0.2809317111968994,0.2220003604888916,0.0010001659393310547,0.11801362037658691,0.34101414680480957
19,DME6,DME13,"(496, 512)",64.0140380859375,0.2809317111968994,0.15799307823181152,0.0009992122650146484,0.11597967147827148,0.27497196197509766
4,DME6,AMD13,"(496, 512)",64.1346664428711,0.2809317111968994,0.07799911499023438,0.0010001659393310547,0.11500215530395508,0.1940014362335205
22,DME6,DME2,"(496, 512)",64.3486328125,0.2809317111968994,0.20598483085632324,0.0010001659393310547,0.11802148818969727,0.32500648498535156
28,DME6,DME9,"(496, 512)",64.50945281982422,0.2809317111968994,0.15399837493896484,0.0009999275207519531,0.11600136756896973,0.2709996700286865
3,DME6,AMD12,"(496, 512)",64.52403259277344,0.2809317111968994,0.08700084686279297,0.0,0.11900496482849121,0.20600581169128418
6,DME6,AMD15,"(496, 512)",64.74883270263672,0.2809317111968994,0.10203051567077637,0.0010006427764892578,0.11797094345092773,0.22100210189819336
20,DME6,DME14,"(496, 512)",64.91362762451172,0.2809317111968994,0.15399742126464844,0.0010001659393310547,0.11600875854492188,0.27100634574890137
17,DME6,DME11,"(496, 512)",65.03369140625,0.2809317111968994,0.16399812698364258,0.0009996891021728516,0.11700272560119629,0.2820005416870117
12,DME6,AMD7,"(496, 512)",65.09260559082031,0.2809317111968994,0.20602869987487793,0.0009996891021728516,0.11598014831542969,0.32300853729248047
16,DME6,DME10,"(496, 512)",65.16403198242188,0.2809317111968994,0.0785830020904541,0.0009996891021728516,0.11497879028320312,0.19456148147583008
0,DME6,AMD1,"(496, 512)",65.20072174072266,0.2809317111968994,0.10699963569641113,0.0010004043579101562,0.11503028869628906,0.22303032875061035
23,DME6,DME3,"(496, 512)",65.54449462890625,0.2809317111968994,0.21203041076660156,0.0010013580322265625,0.1159677505493164,0.32899951934814453
7,DME6,AMD2,"(496, 512)",65.6055679321289,0.2809317111968994,0.10402894020080566,0.0009710788726806641,0.12099862098693848,0.2259986400604248
2,DME6,AMD11,"(496, 512)",65.77657318115234,0.2809317111968994,0.07899236679077148,0.0010116100311279297,0.11496829986572266,0.19497227668762207
8,DME6,AMD3,"(496, 512)",66.18534088134766,0.2809317111968994,0.10196924209594727,0.0010218620300292969,0.11599159240722656,0.21898269653320312
1,DME6,AMD10,"(496, 512)",66.59173583984375,0.2809317111968994,0.21199822425842285,0.0010004043579101562,0.11601734161376953,0.32901597023010254
