,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
22,DME15,NORMAL4,"(496, 512)",62.331695556640625,0.15001821517944336,0.19100570678710938,0.001010894775390625,0.11496925354003906,0.30698585510253906
26,DME15,NORMAL8,"(496, 512)",62.34385681152344,0.15001821517944336,0.19800710678100586,0.0009856224060058594,0.11399340629577637,0.3129861354827881
10,DME15,DME6,"(496, 512)",62.347049713134766,0.15001821517944336,0.20002007484436035,0.0009768009185791016,0.11500120162963867,0.3159980773925781
27,DME15,NORMAL9,"(496, 512)",62.35378646850586,0.15001821517944336,0.18803000450134277,0.0010027885437011719,0.11596536636352539,0.3059980869293213
17,DME15,NORMAL13,"(496, 512)",62.36276626586914,0.15001821517944336,0.1929934024810791,0.0009777545928955078,0.11684608459472656,0.31081724166870117
3,DME15,DME12,"(496, 512)",62.36864471435547,0.15001821517944336,0.14603400230407715,0.0010001659393310547,0.11696696281433105,0.26400113105773926
18,DME15,NORMAL14,"(496, 512)",62.406089782714844,0.15001821517944336,0.1930253505706787,0.0010001659393310547,0.11501097679138184,0.3090364933013916
9,DME15,DME5,"(496, 512)",62.42488098144531,0.15001821517944336,0.20002341270446777,0.001010894775390625,0.11496806144714355,0.31600236892700195
0,DME15,DME1,"(496, 512)",62.458126068115234,0.15001821517944336,0.20097899436950684,0.00099945068359375,0.11420845985412598,0.31618690490722656
12,DME15,DME8,"(496, 512)",62.46707534790039,0.15001821517944336,0.14399147033691406,0.0009992122650146484,0.11702489852905273,0.26201558113098145
23,DME15,NORMAL5,"(496, 512)",62.49047088623047,0.15001821517944336,0.19602227210998535,0.001020669937133789,0.11396121978759766,0.31200385093688965
11,DME15,DME7,"(496, 512)",62.491912841796875,0.15001821517944336,0.1430215835571289,0.0010004043579101562,0.11398649215698242,0.2580084800720215
15,DME15,NORMAL10,"(496, 512)",62.492794036865234,0.15001821517944336,0.19202113151550293,0.0009779930114746094,0.11700749397277832,0.31000661849975586
19,DME15,NORMAL15,"(496, 512)",62.53905487060547,0.15001821517944336,0.19602417945861816,0.0009996891021728516,0.11496949195861816,0.3119933605194092
16,DME15,NORMAL12,"(496, 512)",62.56383514404297,0.15001821517944336,0.20102953910827637,0.0010023117065429688,0.11397194862365723,0.31600379943847656
20,DME15,NORMAL2,"(496, 512)",62.564598083496094,0.15001821517944336,0.19501924514770508,0.0010039806365966797,0.11659789085388184,0.3126211166381836
8,DME15,DME4,"(496, 512)",62.580047607421875,0.15001821517944336,0.19856810569763184,0.0009999275207519531,0.11594462394714355,0.31551265716552734
14,DME15,NORMAL1,"(496, 512)",62.59392166137695,0.15001821517944336,0.1960005760192871,0.0,0.11500024795532227,0.3110008239746094
4,DME15,DME13,"(496, 512)",62.596920013427734,0.15001821517944336,0.14997625350952148,0.0009996891021728516,0.11499977111816406,0.2659757137298584
24,DME15,NORMAL6,"(496, 512)",62.607418060302734,0.15001821517944336,0.19602203369140625,0.0009953975677490234,0.11598968505859375,0.313007116317749
5,DME15,DME14,"(496, 512)",62.629451751708984,0.15001821517944336,0.14502382278442383,0.0010111331939697266,0.11396574974060059,0.26000070571899414
21,DME15,NORMAL3,"(496, 512)",62.63345718383789,0.15001821517944336,0.19504857063293457,0.0010023117065429688,0.11598968505859375,0.3120405673980713
6,DME15,DME2,"(496, 512)",62.65119171142578,0.15001821517944336,0.19703221321105957,0.0010046958923339844,0.11696362495422363,0.3150005340576172
25,DME15,NORMAL7,"(496, 512)",62.66376876831055,0.15001821517944336,0.1960163116455078,0.0009999275207519531,0.11398744583129883,0.3110036849975586
13,DME15,DME9,"(496, 512)",62.75061798095703,0.15001821517944336,0.1429741382598877,0.0,0.11600017547607422,0.2589743137359619
7,DME15,DME3,"(496, 512)",62.878849029541016,0.15001821517944336,0.1950221061706543,0.0010006427764892578,0.11401033401489258,0.31003308296203613
2,DME15,DME11,"(496, 512)",62.95680618286133,0.15001821517944336,0.14502882957458496,0.0,0.11497068405151367,0.25999951362609863
1,DME15,DME10,"(496, 512)",62.96063232421875,0.15001821517944336,0.07299947738647461,0.0010004043579101562,0.11301112174987793,0.1870110034942627
