,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,DME8,DME1,"(496, 512)",62.390235900878906,0.1420302391052246,0.2090003490447998,0.0010013580322265625,0.11591982841491699,0.32592153549194336
23,DME8,NORMAL5,"(496, 512)",62.42892074584961,0.1420302391052246,0.19298768043518066,0.001001119613647461,0.11537814140319824,0.30936694145202637
6,DME8,DME15,"(496, 512)",62.46707534790039,0.1420302391052246,0.15503168106079102,0.0009806156158447266,0.11502552032470703,0.2710378170013428
19,DME8,NORMAL15,"(496, 512)",62.478126525878906,0.1420302391052246,0.1929917335510254,0.0010004043579101562,0.1163017749786377,0.31029391288757324
26,DME8,NORMAL8,"(496, 512)",62.481754302978516,0.1420302391052246,0.19604229927062988,0.0009987354278564453,0.11599421501159668,0.313035249710083
4,DME8,DME13,"(496, 512)",62.482357025146484,0.1420302391052246,0.14401674270629883,0.000982046127319336,0.11793088912963867,0.26292967796325684
18,DME8,NORMAL14,"(496, 512)",62.494022369384766,0.1420302391052246,0.19097113609313965,0.00099945068359375,0.11400794982910156,0.30597853660583496
11,DME8,DME6,"(496, 512)",62.50096893310547,0.1420302391052246,0.1959989070892334,0.00099945068359375,0.11400032043457031,0.31099867820739746
27,DME8,NORMAL9,"(496, 512)",62.52629089355469,0.1420302391052246,0.1950230598449707,0.001020193099975586,0.1149756908416748,0.3110189437866211
7,DME8,DME2,"(496, 512)",62.53476333618164,0.1420302391052246,0.19095063209533691,0.0009999275207519531,0.11683344841003418,0.30878400802612305
22,DME8,NORMAL4,"(496, 512)",62.53504180908203,0.1420302391052246,0.19404840469360352,0.0009989738464355469,0.11499166488647461,0.31003904342651367
14,DME8,NORMAL1,"(496, 512)",62.543724060058594,0.1420302391052246,0.19202876091003418,0.0010046958923339844,0.11495137214660645,0.3079848289489746
9,DME8,DME4,"(496, 512)",62.54498291015625,0.1420302391052246,0.19400334358215332,0.0010192394256591797,0.1159827709197998,0.3110053539276123
16,DME8,NORMAL12,"(496, 512)",62.54971694946289,0.1420302391052246,0.19495558738708496,0.0,0.11599850654602051,0.31095409393310547
17,DME8,NORMAL13,"(496, 512)",62.55058670043945,0.1420302391052246,0.1929948329925537,0.0009992122650146484,0.11455202102661133,0.3085460662841797
21,DME8,NORMAL3,"(496, 512)",62.555023193359375,0.1420302391052246,0.18999958038330078,0.0010006427764892578,0.1151115894317627,0.30611181259155273
12,DME8,DME7,"(496, 512)",62.562252044677734,0.1420302391052246,0.14800000190734863,0.00099945068359375,0.11300039291381836,0.26199984550476074
20,DME8,NORMAL2,"(496, 512)",62.581138610839844,0.1420302391052246,0.19104790687561035,0.0009899139404296875,0.11398720741271973,0.30602502822875977
15,DME8,NORMAL10,"(496, 512)",62.589332580566406,0.1420302391052246,0.19203996658325195,0.0,0.11656355857849121,0.30860352516174316
13,DME8,DME9,"(496, 512)",62.59260177612305,0.1420302391052246,0.1410207748413086,0.0,0.11897921562194824,0.2610006332397461
25,DME8,NORMAL7,"(496, 512)",62.59819412231445,0.1420302391052246,0.18999886512756348,0.0,0.11724281311035156,0.30724167823791504
3,DME8,DME12,"(496, 512)",62.60065841674805,0.1420302391052246,0.14200067520141602,0.0010213851928710938,0.11402297019958496,0.25800156593322754
24,DME8,NORMAL6,"(496, 512)",62.60758972167969,0.1420302391052246,0.1949939727783203,0.0,0.11400151252746582,0.30899548530578613
5,DME8,DME14,"(496, 512)",62.62278747558594,0.1420302391052246,0.14102673530578613,0.0010020732879638672,0.11500978469848633,0.25703859329223633
10,DME8,DME5,"(496, 512)",62.65121841430664,0.1420302391052246,0.19199419021606445,0.0010004043579101562,0.11500144004821777,0.3079960346221924
8,DME8,DME3,"(496, 512)",62.772274017333984,0.1420302391052246,0.19099664688110352,0.0010006427764892578,0.1140134334564209,0.30699753761291504
1,DME8,DME10,"(496, 512)",62.85520553588867,0.1420302391052246,0.07302141189575195,0.0010161399841308594,0.11496162414550781,0.18899917602539062
2,DME8,DME11,"(496, 512)",62.86948013305664,0.1420302391052246,0.14699959754943848,0.0010037422180175781,0.11399555206298828,0.2629985809326172
