,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
26,NORMAL4,NORMAL8,"(496, 512)",62.314239501953125,0.20999956130981445,0.2090001106262207,0.0010004043579101562,0.1139991283416748,0.32399964332580566
18,NORMAL4,NORMAL13,"(496, 512)",62.377281188964844,0.20999956130981445,0.2070152759552002,0.0,0.11496806144714355,0.3229858875274658
27,NORMAL4,NORMAL9,"(496, 512)",62.38851547241211,0.20999956130981445,0.2070012092590332,0.0009996891021728516,0.1140129566192627,0.3230016231536865
11,NORMAL4,AMD6,"(496, 512)",62.41459655761719,0.20999956130981445,0.09202742576599121,0.0,0.11597990989685059,0.2080073356628418
9,NORMAL4,AMD4,"(496, 512)",62.464935302734375,0.20999956130981445,0.08199739456176758,0.0010004043579101562,0.11501216888427734,0.19800996780395508
20,NORMAL4,NORMAL15,"(496, 512)",62.46991729736328,0.20999956130981445,0.20496821403503418,0.0010008811950683594,0.11501288414001465,0.3209819793701172
16,NORMAL4,NORMAL10,"(496, 512)",62.50040817260742,0.20999956130981445,0.2080221176147461,0.001001119613647461,0.11796808242797852,0.32699131965637207
17,NORMAL4,NORMAL12,"(496, 512)",62.51197814941406,0.20999956130981445,0.20702195167541504,0.0009992122650146484,0.11599326133728027,0.32401442527770996
19,NORMAL4,NORMAL14,"(496, 512)",62.51766586303711,0.20999956130981445,0.20902132987976074,0.0010118484497070312,0.11696791648864746,0.32700109481811523
14,NORMAL4,AMD9,"(496, 512)",62.51784896850586,0.20999956130981445,0.200026273727417,0.0010001659393310547,0.11496925354003906,0.3159956932067871
10,NORMAL4,AMD5,"(496, 512)",62.524269104003906,0.20999956130981445,0.07898807525634766,0.0009999275207519531,0.11800074577331543,0.19798874855041504
5,NORMAL4,AMD14,"(496, 512)",62.531494140625,0.20999956130981445,0.20300674438476562,0.0010068416595458984,0.11497330665588379,0.3189868927001953
23,NORMAL4,NORMAL5,"(496, 512)",62.5323600769043,0.20999956130981445,0.2069993019104004,0.0009999275207519531,0.11400079727172852,0.32200002670288086
21,NORMAL4,NORMAL2,"(496, 512)",62.573394775390625,0.20999956130981445,0.20398664474487305,0.0020003318786621094,0.11400294303894043,0.32098817825317383
24,NORMAL4,NORMAL6,"(496, 512)",62.585289001464844,0.20999956130981445,0.20603013038635254,0.0010001659393310547,0.11597061157226562,0.3230009078979492
13,NORMAL4,AMD8,"(496, 512)",62.60102844238281,0.20999956130981445,0.08703374862670898,0.0009996891021728516,0.11696910858154297,0.2050025463104248
22,NORMAL4,NORMAL3,"(496, 512)",62.62543869018555,0.20999956130981445,0.20599889755249023,0.0009999275207519531,0.11740350723266602,0.3244023323059082
15,NORMAL4,NORMAL1,"(496, 512)",62.63022232055664,0.20999956130981445,0.2069997787475586,0.0,0.11600923538208008,0.32300901412963867
4,NORMAL4,AMD13,"(496, 512)",62.64396667480469,0.20999956130981445,0.0800313949584961,0.0,0.11698222160339355,0.19701361656188965
25,NORMAL4,NORMAL7,"(496, 512)",62.66659164428711,0.20999956130981445,0.20499849319458008,0.0010001659393310547,0.11699962615966797,0.3229982852935791
3,NORMAL4,AMD12,"(496, 512)",62.686519622802734,0.20999956130981445,0.07900190353393555,0.000997304916381836,0.11401867866516113,0.19497060775756836
6,NORMAL4,AMD15,"(496, 512)",62.69327163696289,0.20999956130981445,0.10403013229370117,0.0010004043579101562,0.11597418785095215,0.22100472450256348
12,NORMAL4,AMD7,"(496, 512)",62.912654876708984,0.20999956130981445,0.20099139213562012,0.0010006427764892578,0.11500120162963867,0.31699323654174805
0,NORMAL4,AMD1,"(496, 512)",62.92015075683594,0.20999956130981445,0.10997128486633301,0.00099945068359375,0.1170053482055664,0.22797608375549316
7,NORMAL4,AMD2,"(496, 512)",63.078269958496094,0.20999956130981445,0.10599374771118164,0.0009999275207519531,0.11599993705749512,0.2229936122894287
2,NORMAL4,AMD11,"(496, 512)",63.089385986328125,0.20999956130981445,0.08100080490112305,0.0009999275207519531,0.11500883102416992,0.19700956344604492
8,NORMAL4,AMD3,"(496, 512)",63.42702102661133,0.20999956130981445,0.10303068161010742,0.0010001659393310547,0.11597156524658203,0.2200024127960205
1,NORMAL4,AMD10,"(496, 512)",63.589927673339844,0.20999956130981445,0.19899392127990723,0.0010094642639160156,0.1169896125793457,0.31699299812316895
