,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
15,AMD15,NORMAL10,"(496, 512)",62.46045684814453,0.10700845718383789,0.21099281311035156,0.0,0.11600065231323242,0.326993465423584
20,AMD15,NORMAL2,"(496, 512)",62.47229766845703,0.10700845718383789,0.21503090858459473,0.0009999275207519531,0.11496925354003906,0.33100008964538574
26,AMD15,NORMAL8,"(496, 512)",62.53759002685547,0.10700845718383789,0.21203279495239258,0.0009987354278564453,0.1149759292602539,0.32800745964050293
14,AMD15,NORMAL1,"(496, 512)",62.565120697021484,0.10700845718383789,0.21200799942016602,0.0,0.11798357963562012,0.32999157905578613
4,AMD15,AMD13,"(496, 512)",62.56938934326172,0.10700845718383789,0.08600068092346191,0.0010001659393310547,0.11405491828918457,0.20105576515197754
24,AMD15,NORMAL6,"(496, 512)",62.57383346557617,0.10700845718383789,0.213026762008667,0.0010037422180175781,0.11696839332580566,0.33099889755249023
27,AMD15,NORMAL9,"(496, 512)",62.584617614746094,0.10700845718383789,0.21402382850646973,0.0009996891021728516,0.11597132682800293,0.3309948444366455
16,AMD15,NORMAL12,"(496, 512)",62.58615493774414,0.10700845718383789,0.2110295295715332,0.0,0.11498165130615234,0.32601118087768555
13,AMD15,AMD9,"(496, 512)",62.59233856201172,0.10700845718383789,0.20302867889404297,0.001001119613647461,0.11498546600341797,0.3190152645111084
21,AMD15,NORMAL3,"(496, 512)",62.61674880981445,0.10700845718383789,0.21351265907287598,0.0,0.11800074577331543,0.3315134048461914
17,AMD15,NORMAL13,"(496, 512)",62.626949310302734,0.10700845718383789,0.2160191535949707,0.0009996891021728516,0.11497068405151367,0.3319895267486572
5,AMD15,AMD14,"(496, 512)",62.631187438964844,0.10700845718383789,0.20403265953063965,0.0009968280792236328,0.11496973037719727,0.31999921798706055
25,AMD15,NORMAL7,"(496, 512)",62.63492965698242,0.10700845718383789,0.22100019454956055,0.0010001659393310547,0.11497616767883301,0.3369765281677246
10,AMD15,AMD6,"(496, 512)",62.64131546020508,0.10700845718383789,0.08199262619018555,0.0,0.11497831344604492,0.19797110557556152
23,AMD15,NORMAL5,"(496, 512)",62.648799896240234,0.10700845718383789,0.21400952339172363,0.0009906291961669922,0.11600279808044434,0.33100295066833496
19,AMD15,NORMAL15,"(496, 512)",62.65022659301758,0.10700845718383789,0.21402764320373535,0.0010006427764892578,0.11497282981872559,0.3300011157989502
18,AMD15,NORMAL14,"(496, 512)",62.661163330078125,0.10700845718383789,0.21002960205078125,0.0009996891021728516,0.11896991729736328,0.3299992084503174
8,AMD15,AMD4,"(496, 512)",62.66238784790039,0.10700845718383789,0.08399534225463867,0.0012040138244628906,0.11481928825378418,0.20001864433288574
22,AMD15,NORMAL4,"(496, 512)",62.69327163696289,0.10700845718383789,0.21103239059448242,0.0009970664978027344,0.11497020721435547,0.3269996643066406
3,AMD15,AMD12,"(496, 512)",62.70872116088867,0.10700845718383789,0.0819864273071289,0.0010004043579101562,0.11799907684326172,0.20098590850830078
12,AMD15,AMD8,"(496, 512)",62.72099304199219,0.10700845718383789,0.08102989196777344,0.0010001659393310547,0.1170053482055664,0.1990354061126709
9,AMD15,AMD5,"(496, 512)",62.74077606201172,0.10700845718383789,0.0829782485961914,0.00099945068359375,0.11700081825256348,0.20097851753234863
6,AMD15,AMD2,"(496, 512)",62.86197280883789,0.10700845718383789,0.1090235710144043,0.001010894775390625,0.11699032783508301,0.22702479362487793
0,AMD15,AMD1,"(496, 512)",62.87006378173828,0.10700845718383789,0.10696673393249512,0.0010004043579101562,0.11600089073181152,0.2239680290222168
11,AMD15,AMD7,"(496, 512)",62.877899169921875,0.10700845718383789,0.20799970626831055,0.0010006427764892578,0.11899852752685547,0.3279988765716553
2,AMD15,AMD11,"(496, 512)",63.085548400878906,0.10700845718383789,0.08202934265136719,0.0010006427764892578,0.1159820556640625,0.19901204109191895
1,AMD15,AMD10,"(496, 512)",63.12413787841797,0.10700845718383789,0.2070298194885254,0.0010030269622802734,0.11496734619140625,0.3230001926422119
7,AMD15,AMD3,"(496, 512)",63.304569244384766,0.10700845718383789,0.10400843620300293,0.0009965896606445312,0.11597490310668945,0.22097992897033691
