,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
15,NORMAL3,NORMAL1,"(496, 512)",62.334007263183594,0.2089688777923584,0.20696687698364258,0.0010001659393310547,0.1139993667602539,0.32196640968322754
24,NORMAL3,NORMAL6,"(496, 512)",62.353450775146484,0.2089688777923584,0.2069995403289795,0.0009996891021728516,0.11501431465148926,0.3230135440826416
25,NORMAL3,NORMAL7,"(496, 512)",62.38620376586914,0.2089688777923584,0.20799851417541504,0.0010001659393310547,0.11700177192687988,0.3269994258880615
19,NORMAL3,NORMAL14,"(496, 512)",62.399314880371094,0.2089688777923584,0.2069835662841797,0.0010004043579101562,0.11999988555908203,0.3279838562011719
14,NORMAL3,AMD9,"(496, 512)",62.401851654052734,0.2089688777923584,0.20499849319458008,0.0010001659393310547,0.11500096321105957,0.3209996223449707
13,NORMAL3,AMD8,"(496, 512)",62.40367889404297,0.2089688777923584,0.08302092552185059,0.0009975433349609375,0.11797857284545898,0.2019970417022705
21,NORMAL3,NORMAL2,"(496, 512)",62.43315124511719,0.2089688777923584,0.21000194549560547,0.0010287761688232422,0.11596822738647461,0.3269989490509033
16,NORMAL3,NORMAL10,"(496, 512)",62.43647003173828,0.2089688777923584,0.20903325080871582,0.0009992122650146484,0.11796879768371582,0.32900118827819824
4,NORMAL3,AMD13,"(496, 512)",62.44338607788086,0.2089688777923584,0.07999348640441895,0.0009996891021728516,0.11800003051757812,0.19899320602416992
26,NORMAL3,NORMAL8,"(496, 512)",62.44346237182617,0.2089688777923584,0.2109999656677246,0.0009999275207519531,0.1160130500793457,0.32801294326782227
5,NORMAL3,AMD14,"(496, 512)",62.44478988647461,0.2089688777923584,0.2040233612060547,0.0,0.11597585678100586,0.31999921798706055
17,NORMAL3,NORMAL12,"(496, 512)",62.47093963623047,0.2089688777923584,0.2070310115814209,0.0009989738464355469,0.11600756645202637,0.3250010013580322
20,NORMAL3,NORMAL15,"(496, 512)",62.476341247558594,0.2089688777923584,0.2070000171661377,0.0010073184967041016,0.11399245262145996,0.32199978828430176
18,NORMAL3,NORMAL13,"(496, 512)",62.4859619140625,0.2089688777923584,0.20999789237976074,0.0009999275207519531,0.11501717567443848,0.32601499557495117
9,NORMAL3,AMD4,"(496, 512)",62.52704620361328,0.2089688777923584,0.08003044128417969,0.0010006427764892578,0.11498355865478516,0.1960146427154541
27,NORMAL3,NORMAL9,"(496, 512)",62.561065673828125,0.2089688777923584,0.20598793029785156,0.0009989738464355469,0.11499953269958496,0.32198643684387207
23,NORMAL3,NORMAL5,"(496, 512)",62.58511734008789,0.2089688777923584,0.20802879333496094,0.0010001659393310547,0.11596965789794922,0.3249986171722412
10,NORMAL3,AMD5,"(496, 512)",62.59434127807617,0.2089688777923584,0.08001518249511719,0.0,0.12101364135742188,0.20102882385253906
6,NORMAL3,AMD15,"(496, 512)",62.61674880981445,0.2089688777923584,0.10200095176696777,0.0009996891021728516,0.11456131935119629,0.21756196022033691
22,NORMAL3,NORMAL4,"(496, 512)",62.62543869018555,0.2089688777923584,0.21102666854858398,0.0009984970092773438,0.11897778511047363,0.33100295066833496
3,NORMAL3,AMD12,"(496, 512)",62.67485046386719,0.2089688777923584,0.08098816871643066,0.0009999275207519531,0.11400699615478516,0.19599509239196777
11,NORMAL3,AMD6,"(496, 512)",62.68032455444336,0.2089688777923584,0.08101701736450195,0.001001119613647461,0.11496973037719727,0.19698786735534668
12,NORMAL3,AMD7,"(496, 512)",63.02665710449219,0.2089688777923584,0.20102667808532715,0.0009999275207519531,0.11497640609741211,0.3170030117034912
7,NORMAL3,AMD2,"(496, 512)",63.08519744873047,0.2089688777923584,0.1070249080657959,0.00099945068359375,0.11697006225585938,0.22499442100524902
0,NORMAL3,AMD1,"(496, 512)",63.106536865234375,0.2089688777923584,0.11200070381164551,0.0009999275207519531,0.11703681945800781,0.23003745079040527
2,NORMAL3,AMD11,"(496, 512)",63.17498779296875,0.2089688777923584,0.08199071884155273,0.0,0.1160123348236084,0.19800305366516113
8,NORMAL3,AMD3,"(496, 512)",63.300743103027344,0.2089688777923584,0.10203123092651367,0.0010006427764892578,0.11499190330505371,0.21900057792663574
1,NORMAL3,AMD10,"(496, 512)",63.42642593383789,0.2089688777923584,0.20299243927001953,0.0010068416595458984,0.11697268486022949,0.3209719657897949
