,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,AMD7,AMD1,"(496, 512)",62.5797119140625,0.20400238037109375,0.1080009937286377,0.0009989738464355469,0.11499834060668945,0.2239983081817627
7,AMD7,AMD2,"(496, 512)",62.63913345336914,0.20400238037109375,0.10699987411499023,0.0010001659393310547,0.11700677871704102,0.2250068187713623
3,AMD7,AMD12,"(496, 512)",62.66056442260742,0.20400238037109375,0.08399152755737305,0.0,0.11600947380065918,0.20000100135803223
15,AMD7,NORMAL10,"(496, 512)",62.699249267578125,0.20400238037109375,0.21100211143493652,0.0010330677032470703,0.11496710777282715,0.32700228691101074
11,AMD7,AMD6,"(496, 512)",62.79619216918945,0.20400238037109375,0.08699703216552734,0.00099945068359375,0.11500024795532227,0.20299673080444336
26,AMD7,NORMAL8,"(496, 512)",62.8041877746582,0.20400238037109375,0.2130284309387207,0.0010001659393310547,0.11497116088867188,0.32899975776672363
9,AMD7,AMD4,"(496, 512)",62.82735824584961,0.20400238037109375,0.08602523803710938,0.0009982585906982422,0.11597800254821777,0.2030014991760254
17,AMD7,NORMAL13,"(496, 512)",62.836273193359375,0.20400238037109375,0.2120342254638672,0.0009641647338867188,0.11500120162963867,0.32899999618530273
27,AMD7,NORMAL9,"(496, 512)",62.846229553222656,0.20400238037109375,0.2109997272491455,0.0010001659393310547,0.11401796340942383,0.32700061798095703
18,AMD7,NORMAL14,"(496, 512)",62.84824752807617,0.20400238037109375,0.2110276222229004,0.0009715557098388672,0.1150367259979248,0.32703590393066406
5,AMD7,AMD14,"(496, 512)",62.85307312011719,0.20400238037109375,0.21000885963439941,0.0009982585906982422,0.11596941947937012,0.3269765377044678
20,AMD7,NORMAL2,"(496, 512)",62.8629264831543,0.20400238037109375,0.21299982070922852,0.0010004043579101562,0.11400127410888672,0.3280014991760254
16,AMD7,NORMAL12,"(496, 512)",62.87287521362305,0.20400238037109375,0.20998644828796387,0.000990152359008789,0.11800122261047363,0.3289778232574463
6,AMD7,AMD15,"(496, 512)",62.877899169921875,0.20400238037109375,0.10303163528442383,0.000997781753540039,0.11497092247009277,0.21900033950805664
23,AMD7,NORMAL5,"(496, 512)",62.88954162597656,0.20400238037109375,0.21101903915405273,0.0009992122650146484,0.11497211456298828,0.32699036598205566
24,AMD7,NORMAL6,"(496, 512)",62.90235900878906,0.20400238037109375,0.21202826499938965,0.0009996891021728516,0.11598420143127441,0.3290121555328369
2,AMD7,AMD11,"(496, 512)",62.90365982055664,0.20400238037109375,0.08002972602844238,0.0010006427764892578,0.11497664451599121,0.19600701332092285
22,AMD7,NORMAL4,"(496, 512)",62.912654876708984,0.20400238037109375,0.2129957675933838,0.0009992122650146484,0.11701130867004395,0.3310062885284424
13,AMD7,AMD9,"(496, 512)",62.91477966308594,0.20400238037109375,0.20356154441833496,0.0010066032409667969,0.11797332763671875,0.3225414752960205
4,AMD7,AMD13,"(496, 512)",62.924049377441406,0.20400238037109375,0.08001399040222168,0.001008749008178711,0.11796951293945312,0.19899225234985352
10,AMD7,AMD5,"(496, 512)",62.93958282470703,0.20400238037109375,0.0820305347442627,0.0009918212890625,0.1179802417755127,0.2010025978088379
1,AMD7,AMD10,"(496, 512)",62.9445686340332,0.20400238037109375,0.20300030708312988,0.0010004043579101562,0.11800050735473633,0.32200121879577637
19,AMD7,NORMAL15,"(496, 512)",62.970516204833984,0.20400238037109375,0.20999360084533691,0.0009982585906982422,0.11696982383728027,0.32796168327331543
14,AMD7,NORMAL1,"(496, 512)",62.998905181884766,0.20400238037109375,0.20899057388305664,0.0010004043579101562,0.11499881744384766,0.32498979568481445
25,AMD7,NORMAL7,"(496, 512)",63.012786865234375,0.20400238037109375,0.21098566055297852,0.0009999275207519531,0.11700057983398438,0.32898616790771484
21,AMD7,NORMAL3,"(496, 512)",63.02665710449219,0.20400238037109375,0.2069988250732422,0.0010004043579101562,0.1150050163269043,0.32300424575805664
12,AMD7,AMD8,"(496, 512)",63.09706115722656,0.20400238037109375,0.08002090454101562,0.0010004043579101562,0.11599397659301758,0.19701528549194336
8,AMD7,AMD3,"(496, 512)",63.22859573364258,0.20400238037109375,0.10299301147460938,0.0009999275207519531,0.11599946022033691,0.21999239921569824
