,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
19,NORMAL5,NORMAL14,"(496, 512)",62.38771438598633,0.2049717903137207,0.21703219413757324,0.0009992122650146484,0.1159677505493164,0.3339991569519043
27,NORMAL5,NORMAL9,"(496, 512)",62.466407775878906,0.2049717903137207,0.2100217342376709,0.0010008811950683594,0.11496829986572266,0.3259909152984619
18,NORMAL5,NORMAL13,"(496, 512)",62.48826217651367,0.2049717903137207,0.21098542213439941,0.0010004043579101562,0.11700129508972168,0.32898712158203125
25,NORMAL5,NORMAL7,"(496, 512)",62.52848815917969,0.2049717903137207,0.21100163459777832,0.0009982585906982422,0.11798572540283203,0.3299856185913086
21,NORMAL5,NORMAL2,"(496, 512)",62.52912902832031,0.2049717903137207,0.21001958847045898,0.00099945068359375,0.11498022079467773,0.32599925994873047
26,NORMAL5,NORMAL8,"(496, 512)",62.53037643432617,0.2049717903137207,0.22200822830200195,0.0009984970092773438,0.11498689651489258,0.3379936218261719
23,NORMAL5,NORMAL4,"(496, 512)",62.5323600769043,0.2049717903137207,0.2090303897857666,0.0010004043579101562,0.11597323417663574,0.3260040283203125
15,NORMAL5,NORMAL1,"(496, 512)",62.55703353881836,0.2049717903137207,0.2069873809814453,0.00099945068359375,0.11600065231323242,0.3239874839782715
20,NORMAL5,NORMAL15,"(496, 512)",62.56758499145508,0.2049717903137207,0.21002745628356934,0.0,0.11597442626953125,0.3260018825531006
24,NORMAL5,NORMAL6,"(496, 512)",62.57123565673828,0.2049717903137207,0.20799827575683594,0.0010006427764892578,0.11400103569030762,0.3229999542236328
14,NORMAL5,AMD9,"(496, 512)",62.57792282104492,0.2049717903137207,0.2000279426574707,0.0009982585906982422,0.1159818172454834,0.31700801849365234
3,NORMAL5,AMD12,"(496, 512)",62.579078674316406,0.2049717903137207,0.08001899719238281,0.0,0.11498141288757324,0.19500041007995605
11,NORMAL5,AMD6,"(496, 512)",62.57931137084961,0.2049717903137207,0.0810234546661377,0.0009999275207519531,0.1179656982421875,0.19998908042907715
22,NORMAL5,NORMAL3,"(496, 512)",62.58511734008789,0.2049717903137207,0.21700263023376465,0.001001119613647461,0.11896419525146484,0.33696794509887695
5,NORMAL5,AMD14,"(496, 512)",62.590152740478516,0.2049717903137207,0.20203137397766113,0.0009968280792236328,0.11497020721435547,0.31799840927124023
9,NORMAL5,AMD4,"(496, 512)",62.61679458618164,0.2049717903137207,0.08400726318359375,0.0009999275207519531,0.11499190330505371,0.19999909400939941
10,NORMAL5,AMD5,"(496, 512)",62.621551513671875,0.2049717903137207,0.07997798919677734,0.0010001659393310547,0.11701083183288574,0.19798898696899414
17,NORMAL5,NORMAL12,"(496, 512)",62.62874984741211,0.2049717903137207,0.20998454093933105,0.0010001659393310547,0.11501431465148926,0.32599902153015137
16,NORMAL5,NORMAL10,"(496, 512)",62.641380310058594,0.2049717903137207,0.21700000762939453,0.0009989738464355469,0.11501574516296387,0.33301472663879395
6,NORMAL5,AMD15,"(496, 512)",62.648799896240234,0.2049717903137207,0.10200095176696777,0.0010001659393310547,0.11600446701049805,0.21900558471679688
13,NORMAL5,AMD8,"(496, 512)",62.66065979003906,0.2049717903137207,0.08199810981750488,0.0009984970092773438,0.210005521774292,0.2930021286010742
4,NORMAL5,AMD13,"(496, 512)",62.67708206176758,0.2049717903137207,0.07998800277709961,0.0010006427764892578,0.11800074577331543,0.1989893913269043
12,NORMAL5,AMD7,"(496, 512)",62.88954162597656,0.2049717903137207,0.19999909400939941,0.0009992122650146484,0.11397409439086914,0.3149724006652832
0,NORMAL5,AMD1,"(496, 512)",62.96502685546875,0.2049717903137207,0.10799837112426758,0.0009999275207519531,0.11800146102905273,0.22699975967407227
7,NORMAL5,AMD2,"(496, 512)",63.11588668823242,0.2049717903137207,0.1050255298614502,0.0010023117065429688,0.11696720123291016,0.22299504280090332
2,NORMAL5,AMD11,"(496, 512)",63.15528869628906,0.2049717903137207,0.08000922203063965,0.0009996891021728516,0.11599016189575195,0.19699907302856445
8,NORMAL5,AMD3,"(496, 512)",63.4077262878418,0.2049717903137207,0.10199832916259766,0.0010004043579101562,0.11501312255859375,0.21801185607910156
1,NORMAL5,AMD10,"(496, 512)",63.54722595214844,0.2049717903137207,0.1979987621307373,0.0009999275207519531,0.11501193046569824,0.3140106201171875
