,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
26,AMD6,NORMAL8,"(496, 512)",62.34743118286133,0.08100390434265137,0.22600054740905762,0.0009996891021728516,0.11499857902526855,0.341998815536499
22,AMD6,NORMAL4,"(496, 512)",62.41459655761719,0.08100390434265137,0.21001577377319336,0.0,0.11697888374328613,0.3269946575164795
17,AMD6,NORMAL13,"(496, 512)",62.41865158081055,0.08100390434265137,0.21596908569335938,0.001268625259399414,0.11774706840515137,0.33498477935791016
9,AMD6,AMD4,"(496, 512)",62.45530319213867,0.08100390434265137,0.07899975776672363,0.0010001659393310547,0.11500096321105957,0.19500088691711426
27,AMD6,NORMAL9,"(496, 512)",62.47467041015625,0.08100390434265137,0.21600079536437988,0.0010001659393310547,0.1160130500793457,0.33301401138305664
10,AMD6,AMD5,"(496, 512)",62.48188781738281,0.08100390434265137,0.07902193069458008,0.0010068416595458984,0.11597061157226562,0.1959993839263916
15,AMD6,NORMAL10,"(496, 512)",62.48233413696289,0.08100390434265137,0.21003270149230957,0.0009975433349609375,0.11598372459411621,0.3270139694213867
16,AMD6,NORMAL12,"(496, 512)",62.48479461669922,0.08100390434265137,0.20798587799072266,0.0009999275207519531,0.11600232124328613,0.32498812675476074
20,AMD6,NORMAL2,"(496, 512)",62.500648498535156,0.08100390434265137,0.21702957153320312,0.0009999275207519531,0.2069706916809082,0.4250001907348633
19,AMD6,NORMAL15,"(496, 512)",62.50288391113281,0.08100390434265137,0.20900559425354004,0.0010001659393310547,0.11497020721435547,0.32497596740722656
18,AMD6,NORMAL14,"(496, 512)",62.50664520263672,0.08100390434265137,0.2080082893371582,0.0010063648223876953,0.11599516868591309,0.325009822845459
5,AMD6,AMD14,"(496, 512)",62.5355110168457,0.08100390434265137,0.20055866241455078,0.0009992122650146484,0.1160128116607666,0.31757068634033203
13,AMD6,AMD9,"(496, 512)",62.559574127197266,0.08100390434265137,0.20003247261047363,0.0009968280792236328,0.11603140830993652,0.3170607089996338
23,AMD6,NORMAL5,"(496, 512)",62.57931137084961,0.08100390434265137,0.21899104118347168,0.0009999275207519531,0.11600017547607422,0.33599114418029785
3,AMD6,AMD12,"(496, 512)",62.585445404052734,0.08100390434265137,0.08003067970275879,0.0009992122650146484,0.11498260498046875,0.1960124969482422
14,AMD6,NORMAL1,"(496, 512)",62.60296630859375,0.08100390434265137,0.21593928337097168,0.0009996891021728516,0.11800026893615723,0.33493924140930176
24,AMD6,NORMAL6,"(496, 512)",62.621341705322266,0.08100390434265137,0.20999836921691895,0.002001523971557617,0.11496806144714355,0.3269679546356201
6,AMD6,AMD15,"(496, 512)",62.64131546020508,0.08100390434265137,0.1059868335723877,0.0010004043579101562,0.11404156684875488,0.22102880477905273
12,AMD6,AMD8,"(496, 512)",62.64580535888672,0.08100390434265137,0.08102941513061523,0.0009989738464355469,0.11496996879577637,0.19699835777282715
4,AMD6,AMD13,"(496, 512)",62.649070739746094,0.08100390434265137,0.0800173282623291,0.0009996891021728516,0.11701083183288574,0.1980278491973877
21,AMD6,NORMAL3,"(496, 512)",62.68032455444336,0.08100390434265137,0.211029052734375,0.0010001659393310547,0.11498427391052246,0.3270134925842285
25,AMD6,NORMAL7,"(496, 512)",62.72235107421875,0.08100390434265137,0.2140357494354248,0.0009942054748535156,0.11697053909301758,0.3320004940032959
11,AMD6,AMD7,"(496, 512)",62.79619216918945,0.08100390434265137,0.2060232162475586,0.0009992122650146484,0.12297940254211426,0.3300018310546875
0,AMD6,AMD1,"(496, 512)",62.797725677490234,0.08100390434265137,0.10700058937072754,0.0009989738464355469,0.1159663200378418,0.22396588325500488
7,AMD6,AMD2,"(496, 512)",62.997230529785156,0.08100390434265137,0.10498976707458496,0.0009984970092773438,0.11600112915039062,0.22198939323425293
2,AMD6,AMD11,"(496, 512)",63.07246780395508,0.08100390434265137,0.0800313949584961,0.0009999275207519531,0.11496853828430176,0.1959998607635498
8,AMD6,AMD3,"(496, 512)",63.35879898071289,0.08100390434265137,0.10297226905822754,0.0009996891021728516,0.11401152610778809,0.21798348426818848
1,AMD6,AMD10,"(496, 512)",63.480411529541016,0.08100390434265137,0.20003604888916016,0.0009982585906982422,0.1179661750793457,0.3190004825592041
