,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
10,NORMAL12,AMD5,"(496, 512)",62.37677001953125,0.21102142333984375,0.07902884483337402,0.001001119613647461,0.11597084999084473,0.1960008144378662
5,NORMAL12,AMD14,"(496, 512)",62.38471603393555,0.21102142333984375,0.20199966430664062,0.0009999275207519531,0.11801934242248535,0.32101893424987793
19,NORMAL12,NORMAL15,"(496, 512)",62.4017219543457,0.21102142333984375,0.20900392532348633,0.0009951591491699219,0.11498451232910156,0.3249835968017578
15,NORMAL12,NORMAL1,"(496, 512)",62.430721282958984,0.21102142333984375,0.21002793312072754,0.0010006427764892578,0.1199789047241211,0.3310074806213379
26,NORMAL12,NORMAL8,"(496, 512)",62.43950271606445,0.21102142333984375,0.20603156089782715,0.0010004043579101562,0.11496829986572266,0.32200026512145996
17,NORMAL12,NORMAL13,"(496, 512)",62.44812774658203,0.21102142333984375,0.2109990119934082,0.0010006427764892578,0.11501812934875488,0.32701778411865234
14,NORMAL12,AMD9,"(496, 512)",62.45490264892578,0.21102142333984375,0.20103168487548828,0.000997304916381836,0.11597609519958496,0.3180050849914551
21,NORMAL12,NORMAL3,"(496, 512)",62.47093963623047,0.21102142333984375,0.21602964401245117,0.00099945068359375,0.11897754669189453,0.33600664138793945
11,NORMAL12,AMD6,"(496, 512)",62.48479461669922,0.21102142333984375,0.09501957893371582,0.001001596450805664,0.11498856544494629,0.21100974082946777
24,NORMAL12,NORMAL6,"(496, 512)",62.49445724487305,0.21102142333984375,0.21603059768676758,0.0,0.11897540092468262,0.3350059986114502
25,NORMAL12,NORMAL7,"(496, 512)",62.49455642700195,0.21102142333984375,0.20702672004699707,0.0009970664978027344,0.11697006225585938,0.3249938488006592
4,NORMAL12,AMD13,"(496, 512)",62.499664306640625,0.21102142333984375,0.08100247383117676,0.0010006427764892578,0.11596894264221191,0.19797205924987793
18,NORMAL12,NORMAL14,"(496, 512)",62.506473541259766,0.21102142333984375,0.24299979209899902,0.0010013580322265625,0.12199997901916504,0.3660011291503906
22,NORMAL12,NORMAL4,"(496, 512)",62.51197814941406,0.21102142333984375,0.20502281188964844,0.0010001659393310547,0.11496877670288086,0.32099175453186035
16,NORMAL12,NORMAL10,"(496, 512)",62.52006530761719,0.21102142333984375,0.20998692512512207,0.0010001659393310547,0.11700057983398438,0.3279876708984375
9,NORMAL12,AMD4,"(496, 512)",62.52458953857422,0.21102142333984375,0.08102893829345703,0.0010023117065429688,0.11696934700012207,0.19900059700012207
20,NORMAL12,NORMAL2,"(496, 512)",62.531307220458984,0.21102142333984375,0.20900964736938477,0.0010123252868652344,0.1159658432006836,0.3259878158569336
13,NORMAL12,AMD8,"(496, 512)",62.54541778564453,0.21102142333984375,0.08001494407653809,0.0009992122650146484,0.11497282981872559,0.19598698616027832
27,NORMAL12,NORMAL9,"(496, 512)",62.553646087646484,0.21102142333984375,0.21500658988952637,0.00099945068359375,0.1179649829864502,0.3339710235595703
6,NORMAL12,AMD15,"(496, 512)",62.58615493774414,0.21102142333984375,0.1030116081237793,0.0009975433349609375,0.11498475074768066,0.2189939022064209
23,NORMAL12,NORMAL5,"(496, 512)",62.62874984741211,0.21102142333984375,0.2070314884185791,0.001001596450805664,0.1149756908416748,0.32300877571105957
3,NORMAL12,AMD12,"(496, 512)",62.64400863647461,0.21102142333984375,0.08203315734863281,0.0009968280792236328,0.11499857902526855,0.198028564453125
12,NORMAL12,AMD7,"(496, 512)",62.87287521362305,0.21102142333984375,0.2030196189880371,0.0010006427764892578,0.1179816722869873,0.32200193405151367
0,NORMAL12,AMD1,"(496, 512)",62.93950653076172,0.21102142333984375,0.11800479888916016,0.0009992122650146484,0.11799478530883789,0.2369987964630127
7,NORMAL12,AMD2,"(496, 512)",62.945438385009766,0.21102142333984375,0.1120004653930664,0.0010001659393310547,0.1160132884979248,0.22901391983032227
2,NORMAL12,AMD11,"(496, 512)",63.03540802001953,0.21102142333984375,0.084014892578125,0.0010013580322265625,0.11796808242797852,0.20298433303833008
8,NORMAL12,AMD3,"(496, 512)",63.19959259033203,0.21102142333984375,0.10196328163146973,0.0009999275207519531,0.11600112915039062,0.2189643383026123
1,NORMAL12,AMD10,"(496, 512)",63.39128494262695,0.21102142333984375,0.2029712200164795,0.0,0.11601567268371582,0.3189868927001953
