,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
22,AMD13,DME3,"(496, 512)",61.34027099609375,0.07599043846130371,0.2080545425415039,0.0010004043579101562,0.11975336074829102,0.3288083076477051
14,AMD13,DME1,"(496, 512)",61.363372802734375,0.07599043846130371,0.2059931755065918,0.0009768009185791016,0.1220099925994873,0.3289799690246582
7,AMD13,AMD3,"(496, 512)",61.36726379394531,0.07599043846130371,0.09797000885009766,0.0010044574737548828,0.11769723892211914,0.21667170524597168
27,AMD13,DME8,"(496, 512)",61.37190628051758,0.07599043846130371,0.14700603485107422,0.0009942054748535156,0.11902379989624023,0.26702404022216797
1,AMD13,AMD10,"(496, 512)",61.388362884521484,0.07599043846130371,0.1920182704925537,0.0009765625,0.11901283264160156,0.3120076656341553
0,AMD13,AMD1,"(496, 512)",61.397621154785156,0.07599043846130371,0.10102319717407227,0.0009760856628417969,0.11900544166564941,0.22100472450256348
8,AMD13,AMD4,"(496, 512)",61.4156608581543,0.07599043846130371,0.07705020904541016,0.000982522964477539,0.11986184120178223,0.19789457321166992
19,AMD13,DME14,"(496, 512)",61.42876434326172,0.07599043846130371,0.16299819946289062,0.0,0.11801719665527344,0.28101539611816406
9,AMD13,AMD5,"(496, 512)",61.43264389038086,0.07599043846130371,0.07699894905090332,0.001009225845336914,0.11897826194763184,0.19698643684387207
16,AMD13,DME11,"(496, 512)",61.43678665161133,0.07599043846130371,0.1460118293762207,0.000995635986328125,0.11896872520446777,0.2659761905670166
2,AMD13,AMD11,"(496, 512)",61.43906021118164,0.07599043846130371,0.08301210403442383,0.0020096302032470703,0.11996674537658691,0.2049884796142578
28,AMD13,DME9,"(496, 512)",61.472599029541016,0.07599043846130371,0.14402127265930176,0.0010068416595458984,0.11998701095581055,0.2650151252746582
11,AMD13,AMD7,"(496, 512)",61.47301483154297,0.07599043846130371,0.20303606986999512,0.0009789466857910156,0.12062954902648926,0.3246445655822754
6,AMD13,AMD2,"(496, 512)",61.48747253417969,0.07599043846130371,0.10651779174804688,0.0009992122650146484,0.11900448799133301,0.22652149200439453
5,AMD13,AMD15,"(496, 512)",61.49375915527344,0.07599043846130371,0.09799861907958984,0.0010020732879638672,0.11899709701538086,0.21799778938293457
17,AMD13,DME12,"(496, 512)",61.498287200927734,0.07599043846130371,0.14803051948547363,0.0020062923431396484,0.1199653148651123,0.2700021266937256
10,AMD13,AMD6,"(496, 512)",61.49994659423828,0.07599043846130371,0.0790255069732666,0.0009982585906982422,0.11784601211547852,0.19786977767944336
23,AMD13,DME4,"(496, 512)",61.500179290771484,0.07599043846130371,0.2000441551208496,0.001001119613647461,0.11899685859680176,0.32004213333129883
12,AMD13,AMD8,"(496, 512)",61.51529312133789,0.07599043846130371,0.07705426216125488,0.0010001659393310547,0.11997008323669434,0.19802451133728027
15,AMD13,DME10,"(496, 512)",61.53042984008789,0.07599043846130371,0.07702398300170898,0.0010008811950683594,0.11900877952575684,0.19703364372253418
18,AMD13,DME13,"(496, 512)",61.53314208984375,0.07599043846130371,0.14700078964233398,0.0020003318786621094,0.12099885940551758,0.26999998092651367
25,AMD13,DME6,"(496, 512)",61.53346633911133,0.07599043846130371,0.2070302963256836,0.000997304916381836,0.11794614791870117,0.3259737491607666
20,AMD13,DME15,"(496, 512)",61.54806900024414,0.07599043846130371,0.14601969718933105,0.000997781753540039,0.11971235275268555,0.26672983169555664
4,AMD13,AMD14,"(496, 512)",61.551307678222656,0.07599043846130371,0.2050001621246338,0.0009999275207519531,0.11864995956420898,0.3246500492095947
24,AMD13,DME5,"(496, 512)",61.57801055908203,0.07599043846130371,0.20502281188964844,0.0009775161743164062,0.11800360679626465,0.3240039348602295
3,AMD13,AMD12,"(496, 512)",61.593204498291016,0.07599043846130371,0.07802224159240723,0.0010104179382324219,0.11696672439575195,0.19699907302856445
13,AMD13,AMD9,"(496, 512)",61.59484100341797,0.07599043846130371,0.1950216293334961,0.0,0.11797952651977539,0.3130011558532715
21,AMD13,DME2,"(496, 512)",61.65509033203125,0.07599043846130371,0.1959989070892334,0.001010894775390625,0.11791038513183594,0.31492018699645996
26,AMD13,DME7,"(496, 512)",61.69860076904297,0.07599043846130371,0.14502477645874023,0.0009992122650146484,0.11799979209899902,0.2640237808227539
