,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD12,AMD10,"(496, 512)",61.26547622680664,0.07499885559082031,0.20204710960388184,0.001007080078125,0.11897039413452148,0.3220245838165283
7,AMD12,AMD3,"(496, 512)",61.28313064575195,0.07499885559082031,0.0989987850189209,0.0009999275207519531,0.11900830268859863,0.21900701522827148
17,AMD12,DME12,"(496, 512)",61.43389129638672,0.07499885559082031,0.14898943901062012,0.00099945068359375,0.1240077018737793,0.27399659156799316
24,AMD12,DME5,"(496, 512)",61.47126770019531,0.07499885559082031,0.21200227737426758,0.0009970664978027344,0.11900043487548828,0.3319997787475586
12,AMD12,AMD8,"(496, 512)",61.48268127441406,0.07499885559082031,0.07998919486999512,0.0010006427764892578,0.12002706527709961,0.20101690292358398
14,AMD12,DME1,"(496, 512)",61.49329376220703,0.07499885559082031,0.20197248458862305,0.0010001659393310547,0.11800742149353027,0.3209800720214844
13,AMD12,AMD9,"(496, 512)",61.52760314941406,0.07499885559082031,0.19497323036193848,0.00099945068359375,0.11900162696838379,0.314974308013916
25,AMD12,DME6,"(496, 512)",61.533939361572266,0.07499885559082031,0.20000267028808594,0.0009965896606445312,0.12115979194641113,0.3221590518951416
9,AMD12,AMD5,"(496, 512)",61.535919189453125,0.07499885559082031,0.07799696922302246,0.0010001659393310547,0.11900162696838379,0.1979987621307373
4,AMD12,AMD14,"(496, 512)",61.537193298339844,0.07499885559082031,0.20199179649353027,0.0009999275207519531,0.20205307006835938,0.4050447940826416
22,AMD12,DME3,"(496, 512)",61.5709228515625,0.07499885559082031,0.20199227333068848,0.0019979476928710938,0.11797761917114258,0.32196784019470215
8,AMD12,AMD4,"(496, 512)",61.588897705078125,0.07499885559082031,0.07903671264648438,0.0009872913360595703,0.11797094345092773,0.19799494743347168
3,AMD12,AMD13,"(496, 512)",61.593204498291016,0.07499885559082031,0.07600116729736328,0.0009975433349609375,0.1193852424621582,0.19638395309448242
27,AMD12,DME8,"(496, 512)",61.60346984863281,0.07499885559082031,0.14798688888549805,0.0010044574737548828,0.12099623680114746,0.2699875831604004
0,AMD12,AMD1,"(496, 512)",61.62092208862305,0.07499885559082031,0.10202431678771973,0.0009996891021728516,0.12051892280578613,0.2235429286956787
2,AMD12,AMD11,"(496, 512)",61.64606857299805,0.07499885559082031,0.07599854469299316,0.0010013580322265625,0.11799979209899902,0.19499969482421875
20,AMD12,DME15,"(496, 512)",61.65256881713867,0.07499885559082031,0.14902329444885254,0.00099945068359375,0.11902952194213867,0.26905226707458496
10,AMD12,AMD6,"(496, 512)",61.66388702392578,0.07499885559082031,0.08203339576721191,0.0009989738464355469,0.11896872520446777,0.20200109481811523
5,AMD12,AMD15,"(496, 512)",61.66902160644531,0.07499885559082031,0.1049799919128418,0.0009999275207519531,0.11997056007385254,0.2259504795074463
15,AMD12,DME10,"(496, 512)",61.674827575683594,0.07499885559082031,0.07499146461486816,0.0010035037994384766,0.11955523490905762,0.19555020332336426
6,AMD12,AMD2,"(496, 512)",61.69231033325195,0.07499885559082031,0.1029975414276123,0.0009992122650146484,0.11904454231262207,0.2239978313446045
23,AMD12,DME4,"(496, 512)",61.70795822143555,0.07499885559082031,0.2010343074798584,0.0009996891021728516,0.1179661750793457,0.32000017166137695
28,AMD12,DME9,"(496, 512)",61.72663879394531,0.07499885559082031,0.14599967002868652,0.0010018348693847656,0.1195683479309082,0.2665698528289795
18,AMD12,DME13,"(496, 512)",61.739967346191406,0.07499885559082031,0.1490004062652588,0.0009996891021728516,0.11900830268859863,0.2690083980560303
19,AMD12,DME14,"(496, 512)",61.74405288696289,0.07499885559082031,0.14701509475708008,0.0010161399841308594,0.1183769702911377,0.26640820503234863
11,AMD12,AMD7,"(496, 512)",61.76542282104492,0.07499885559082031,0.19599676132202148,0.0009999275207519531,0.11701059341430664,0.3140072822570801
21,AMD12,DME2,"(496, 512)",61.81327438354492,0.07499885559082031,0.2080554962158203,0.0019991397857666016,0.1210024356842041,0.331057071685791
26,AMD12,DME7,"(496, 512)",61.81537628173828,0.07499885559082031,0.14801692962646484,0.0009760856628417969,0.11786603927612305,0.2668590545654297
16,AMD12,DME11,"(496, 512)",61.825984954833984,0.07499885559082031,0.1490011215209961,0.0010056495666503906,0.11800479888916016,0.26801156997680664
