,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
7,AMD1,AMD3,"(496, 512)",61.20686721801758,0.10198044776916504,0.09600067138671875,0.0010023117065429688,0.12001895904541016,0.21702194213867188
0,AMD1,AMD10,"(496, 512)",61.232330322265625,0.10198044776916504,0.19202327728271484,0.0009992122650146484,2.0857090950012207,2.27873158454895
12,AMD1,AMD8,"(496, 512)",61.34559631347656,0.10198044776916504,0.07700014114379883,0.0009999275207519531,0.11800169944763184,0.19600176811218262
3,AMD1,AMD13,"(496, 512)",61.397621154785156,0.10198044776916504,0.07805299758911133,0.0010001659393310547,0.11998152732849121,0.1990346908569336
13,AMD1,AMD9,"(496, 512)",61.39940643310547,0.10198044776916504,0.19299912452697754,0.0020112991333007812,0.12498736381530762,0.31999778747558594
4,AMD1,AMD14,"(496, 512)",61.4619026184082,0.10198044776916504,0.19498872756958008,0.0010211467742919922,0.12097740173339844,0.3169872760772705
25,AMD1,DME6,"(496, 512)",61.50963592529297,0.10198044776916504,0.20299220085144043,0.0010318756103515625,0.11799025535583496,0.32299184799194336
9,AMD1,AMD5,"(496, 512)",61.516029357910156,0.10198044776916504,0.07860398292541504,0.0009980201721191406,0.11898279190063477,0.19858479499816895
22,AMD1,DME3,"(496, 512)",61.57728576660156,0.10198044776916504,0.20301556587219238,0.0009989738464355469,0.11897897720336914,0.32299351692199707
21,AMD1,DME2,"(496, 512)",61.58733367919922,0.10198044776916504,0.19801831245422363,0.0010068416595458984,0.12397933006286621,0.32300448417663574
24,AMD1,DME5,"(496, 512)",61.59285354614258,0.10198044776916504,0.1959993839263916,0.0010228157043457031,0.1198740005493164,0.3168962001800537
27,AMD1,DME8,"(496, 512)",61.60911178588867,0.10198044776916504,0.14702081680297852,0.0010006427764892578,0.11923718452453613,0.2672586441040039
23,AMD1,DME4,"(496, 512)",61.6103401184082,0.10198044776916504,0.20099782943725586,0.0009996891021728516,0.1210014820098877,0.3229990005493164
14,AMD1,DME1,"(496, 512)",61.61138916015625,0.10198044776916504,0.2070009708404541,0.0009992122650146484,0.11799955368041992,0.32599973678588867
2,AMD1,AMD12,"(496, 512)",61.62092208862305,0.10198044776916504,0.07901668548583984,0.0010001659393310547,0.17638945579528809,0.256406307220459
17,AMD1,DME12,"(496, 512)",61.6224250793457,0.10198044776916504,0.14701056480407715,0.00099945068359375,0.11902356147766113,0.26703357696533203
20,AMD1,DME15,"(496, 512)",61.63743209838867,0.10198044776916504,0.1470327377319336,0.0009686946868896484,0.1190028190612793,0.26700425148010254
8,AMD1,AMD4,"(496, 512)",61.643951416015625,0.10198044776916504,0.07799839973449707,0.0010013580322265625,0.11800575256347656,0.1970055103302002
5,AMD1,AMD15,"(496, 512)",61.66545486450195,0.10198044776916504,0.0980229377746582,0.002010345458984375,0.11797451972961426,0.21800780296325684
18,AMD1,DME13,"(496, 512)",61.73366928100586,0.10198044776916504,0.15395545959472656,0.0010328292846679688,0.11898612976074219,0.2739744186401367
26,AMD1,DME7,"(496, 512)",61.73577117919922,0.10198044776916504,0.14899921417236328,0.0010004043579101562,0.1210024356842041,0.27100205421447754
11,AMD1,AMD7,"(496, 512)",61.748779296875,0.10198044776916504,0.1930224895477295,0.001009225845336914,0.11996746063232422,0.3139991760253906
6,AMD1,AMD2,"(496, 512)",61.75792694091797,0.10198044776916504,0.10502195358276367,0.0009992122650146484,0.11973166465759277,0.22676301002502441
1,AMD1,AMD11,"(496, 512)",61.771949768066406,0.10198044776916504,0.07602357864379883,0.00099945068359375,0.12252521514892578,0.19954824447631836
16,AMD1,DME11,"(496, 512)",61.79461669921875,0.10198044776916504,0.14902663230895996,0.0010004043579101562,0.12001252174377441,0.27003955841064453
10,AMD1,AMD6,"(496, 512)",61.80788040161133,0.10198044776916504,0.07701754570007324,0.0010020732879638672,0.12096858024597168,0.1989881992340088
28,AMD1,DME9,"(496, 512)",61.819007873535156,0.10198044776916504,0.14999818801879883,0.0010275840759277344,0.11899566650390625,0.2700214385986328
15,AMD1,DME10,"(496, 512)",61.9074821472168,0.10198044776916504,0.07599997520446777,0.0010004043579101562,0.11900591850280762,0.19600629806518555
19,AMD1,DME14,"(496, 512)",61.91409683227539,0.10198044776916504,0.14500212669372559,0.0009989738464355469,0.1219780445098877,0.26797914505004883
