,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
9,AMD15,AMD5,"(496, 512)",62.47779846191406,0.0989675521850586,0.07904887199401855,0.0010128021240234375,0.1139974594116211,0.19405913352966309
8,AMD15,AMD4,"(496, 512)",62.52835464477539,0.0989675521850586,0.07805728912353516,0.0010099411010742188,0.11584973335266113,0.1949169635772705
22,AMD15,DME3,"(496, 512)",62.54972457885742,0.0989675521850586,0.20500922203063965,0.0,0.11702227592468262,0.32203149795532227
3,AMD15,AMD12,"(496, 512)",62.56544876098633,0.0989675521850586,0.07702279090881348,0.0020143985748291016,0.11726641654968262,0.1963036060333252
18,AMD15,DME13,"(496, 512)",62.565486907958984,0.0989675521850586,0.15002179145812988,0.001009225845336914,0.11496901512145996,0.26600003242492676
26,AMD15,DME7,"(496, 512)",62.58821105957031,0.0989675521850586,0.15098834037780762,0.0009946823120117188,0.11496996879577637,0.2669529914855957
17,AMD15,DME12,"(496, 512)",62.592926025390625,0.0989675521850586,0.15202045440673828,0.0,0.11497998237609863,0.2670004367828369
20,AMD15,DME15,"(496, 512)",62.59757614135742,0.0989675521850586,0.15200304985046387,0.0009975433349609375,0.1145479679107666,0.2675485610961914
40,AMD15,NORMAL7,"(496, 512)",62.623146057128906,0.0989675521850586,0.2070300579071045,0.0,0.11688899993896484,0.32391905784606934
14,AMD15,DME1,"(496, 512)",62.627864837646484,0.0989675521850586,0.20454931259155273,0.0009992122650146484,0.11398696899414062,0.319535493850708
10,AMD15,AMD6,"(496, 512)",62.647193908691406,0.0989675521850586,0.08202028274536133,0.0010051727294921875,0.11697149276733398,0.1999969482421875
28,AMD15,DME9,"(496, 512)",62.64896774291992,0.0989675521850586,0.14500045776367188,0.0009989738464355469,0.11500072479248047,0.2610001564025879
11,AMD15,AMD7,"(496, 512)",62.651702880859375,0.0989675521850586,0.19697165489196777,0.0009984970092773438,0.11396288871765137,0.3119330406188965
27,AMD15,DME8,"(496, 512)",62.659149169921875,0.0989675521850586,0.15199661254882812,0.0010001659393310547,0.11500048637390137,0.26799726486206055
4,AMD15,AMD13,"(496, 512)",62.66357421875,0.0989675521850586,0.07598733901977539,0.0010089874267578125,0.11301302909851074,0.19000935554504395
19,AMD15,DME14,"(496, 512)",62.66402816772461,0.0989675521850586,0.15003180503845215,0.0,0.11896681785583496,0.2689986228942871
6,AMD15,AMD2,"(496, 512)",62.6695442199707,0.0989675521850586,0.1030569076538086,0.0020036697387695312,0.11496734619140625,0.22002792358398438
23,AMD15,DME4,"(496, 512)",62.6710205078125,0.0989675521850586,0.20502829551696777,0.0009996891021728516,0.11597180366516113,0.32199978828430176
29,AMD15,NORMAL1,"(496, 512)",62.6793212890625,0.0989675521850586,0.2090001106262207,0.00099945068359375,0.11512279510498047,0.3251223564147949
24,AMD15,DME5,"(496, 512)",62.68099594116211,0.0989675521850586,0.20126891136169434,0.0007297992706298828,0.11500024795532227,0.3169989585876465
35,AMD15,NORMAL2,"(496, 512)",62.687889099121094,0.0989675521850586,0.20101022720336914,0.0009877681732177734,0.11900115013122559,0.3209991455078125
21,AMD15,DME2,"(496, 512)",62.695701599121094,0.0989675521850586,0.21002817153930664,0.0009937286376953125,0.1149909496307373,0.32601284980773926
5,AMD15,AMD14,"(496, 512)",62.71824645996094,0.0989675521850586,0.19901275634765625,0.0010166168212890625,0.11461162567138672,0.31464099884033203
36,AMD15,NORMAL3,"(496, 512)",62.724666595458984,0.0989675521850586,0.20400786399841309,0.0009937286376953125,0.11517596244812012,0.3201775550842285
