,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
23,AMD13,DME4,"(496, 512)",62.55189895629883,0.07900118827819824,0.20499968528747559,0.001010894775390625,0.11575555801391602,0.3217661380767822
35,AMD13,NORMAL2,"(496, 512)",62.554344177246094,0.07900118827819824,0.20499968528747559,0.0009996891021728516,0.11400079727172852,0.32000017166137695
26,AMD13,DME7,"(496, 512)",62.56076431274414,0.07900118827819824,0.14902973175048828,0.000980377197265625,0.11398959159851074,0.26399970054626465
29,AMD13,NORMAL1,"(496, 512)",62.597190856933594,0.07900118827819824,0.20202851295471191,0.0010077953338623047,0.11497354507446289,0.3180098533630371
18,AMD13,DME13,"(496, 512)",62.61796951293945,0.07900118827819824,0.15002822875976562,0.0009996891021728516,0.11500167846679688,0.2669980525970459
36,AMD13,NORMAL3,"(496, 512)",62.62531661987305,0.07900118827819824,0.20502209663391113,0.0009768009185791016,0.11600136756896973,0.32200026512145996
28,AMD13,DME9,"(496, 512)",62.62940216064453,0.07900118827819824,0.15001273155212402,0.0010058879852294922,0.11598372459411621,0.2670023441314697
32,AMD13,NORMAL13,"(496, 512)",62.63890075683594,0.07900118827819824,0.20299911499023438,0.0010004043579101562,0.11504364013671875,0.3190431594848633
9,AMD13,AMD5,"(496, 512)",62.6464729309082,0.07900118827819824,0.07900071144104004,0.0009982585906982422,0.11578369140625,0.19578266143798828
39,AMD13,NORMAL6,"(496, 512)",62.649566650390625,0.07900118827819824,0.20302367210388184,0.0009996891021728516,0.11513662338256836,0.31915998458862305
40,AMD13,NORMAL7,"(496, 512)",62.65723419189453,0.07900118827819824,0.20201826095581055,0.001007080078125,0.11596393585205078,0.31898927688598633
12,AMD13,AMD8,"(496, 512)",62.657562255859375,0.07900118827819824,0.07797884941101074,0.00099945068359375,0.11600089073181152,0.19497919082641602
30,AMD13,NORMAL10,"(496, 512)",62.65861511230469,0.07900118827819824,0.20198988914489746,0.0009992122650146484,0.11400842666625977,0.3179895877838135
4,AMD13,AMD14,"(496, 512)",62.659934997558594,0.07900118827819824,0.20000267028808594,0.0009968280792236328,0.11399960517883301,0.3149991035461426
5,AMD13,AMD15,"(496, 512)",62.66357421875,0.07900118827819824,0.10203170776367188,0.0009992122650146484,0.11400842666625977,0.2170393466949463
33,AMD13,NORMAL14,"(496, 512)",62.668914794921875,0.07900118827819824,0.20497727394104004,0.00099945068359375,0.11399269104003906,0.31996941566467285
24,AMD13,DME5,"(496, 512)",62.67041015625,0.07900118827819824,0.20401811599731445,0.0009930133819580078,0.1139826774597168,0.31899380683898926
31,AMD13,NORMAL12,"(496, 512)",62.679229736328125,0.07900118827819824,0.20603537559509277,0.00099945068359375,0.11712431907653809,0.3241591453552246
20,AMD13,DME15,"(496, 512)",62.68705368041992,0.07900118827819824,0.1470482349395752,0.0009906291961669922,0.11497163772583008,0.26301050186157227
13,AMD13,AMD9,"(496, 512)",62.68758773803711,0.07900118827819824,0.1959996223449707,0.0010137557983398438,0.11496305465698242,0.31197643280029297
42,AMD13,NORMAL9,"(496, 512)",62.69343948364258,0.07900118827819824,0.2030024528503418,0.001001596450805664,0.11652183532714844,0.3205258846282959
10,AMD13,AMD6,"(496, 512)",62.69750213623047,0.07900118827819824,0.07797837257385254,0.0010027885437011719,0.1159963607788086,0.1949775218963623
37,AMD13,NORMAL4,"(496, 512)",62.70137023925781,0.07900118827819824,0.2089991569519043,0.0009996891021728516,0.11731648445129395,0.3273153305053711
34,AMD13,NORMAL15,"(496, 512)",62.72461700439453,0.07900118827819824,0.2029867172241211,0.0010001659393310547,0.11700081825256348,0.3209877014160156
6,AMD13,AMD2,"(496, 512)",62.73090744018555,0.07900118827819824,0.10596179962158203,0.0009992122650146484,0.1160135269165039,0.22297453880310059
