,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
6,AMD11,AMD2,"(496, 512)",62.524810791015625,0.07800698280334473,0.10302925109863281,0.0009927749633789062,0.11699795722961426,0.22101998329162598
0,AMD11,AMD1,"(496, 512)",62.5642204284668,0.07800698280334473,0.10501551628112793,0.0009968280792236328,0.11599445343017578,0.22200679779052734
22,AMD11,DME3,"(496, 512)",62.5896110534668,0.07800698280334473,0.2050309181213379,0.0009922981262207031,0.11799192428588867,0.32401514053344727
19,AMD11,DME14,"(496, 512)",62.59284973144531,0.07800698280334473,0.14500045776367188,0.0019996166229248047,0.11352324485778809,0.26052331924438477
15,AMD11,DME10,"(496, 512)",62.643184661865234,0.07800698280334473,0.07603073120117188,0.0009906291961669922,0.11697006225585938,0.19399142265319824
7,AMD11,AMD3,"(496, 512)",62.64793395996094,0.07800698280334473,0.10100984573364258,0.0,0.11599230766296387,0.21700215339660645
16,AMD11,DME11,"(496, 512)",62.649147033691406,0.07800698280334473,0.15000128746032715,0.0019986629486083984,0.11683464050292969,0.26883459091186523
2,AMD11,AMD12,"(496, 512)",62.701900482177734,0.07800698280334473,0.0790252685546875,0.0010001659393310547,0.11485457420349121,0.19488000869750977
11,AMD11,AMD7,"(496, 512)",62.717308044433594,0.07800698280334473,0.19599270820617676,0.0009856224060058594,0.1150047779083252,0.3119831085205078
28,AMD11,DME9,"(496, 512)",62.723575592041016,0.07800698280334473,0.14803218841552734,0.0009965896606445312,0.11597061157226562,0.2649993896484375
5,AMD11,AMD15,"(496, 512)",62.73760223388672,0.07800698280334473,0.10055398941040039,0.0009992122650146484,0.11498045921325684,0.21653366088867188
1,AMD11,AMD10,"(496, 512)",62.774559020996094,0.07800698280334473,0.19900178909301758,0.001001596450805664,0.11573362350463867,0.3157370090484619
9,AMD11,AMD5,"(496, 512)",62.82904815673828,0.07800698280334473,0.07800817489624023,0.0010058879852294922,0.11640286445617676,0.19541692733764648
4,AMD11,AMD14,"(496, 512)",62.83205032348633,0.07800698280334473,0.19707417488098145,0.0009713172912597656,0.11490988731384277,0.312955379486084
20,AMD11,DME15,"(496, 512)",62.83662414550781,0.07800698280334473,0.15006279945373535,0.0009741783142089844,0.11398863792419434,0.26502561569213867
8,AMD11,AMD4,"(496, 512)",62.840126037597656,0.07800698280334473,0.07902860641479492,0.0009813308715820312,0.1146540641784668,0.19466400146484375
21,AMD11,DME2,"(496, 512)",62.853939056396484,0.07800698280334473,0.20800113677978516,0.0009996891021728516,0.11900019645690918,0.3280010223388672
17,AMD11,DME12,"(496, 512)",62.88100814819336,0.07800698280334473,0.14502382278442383,0.0009999275207519531,0.11500024795532227,0.26102399826049805
40,AMD11,NORMAL7,"(496, 512)",62.896728515625,0.07800698280334473,0.20102357864379883,0.0009984970092773438,0.11601376533508301,0.3180358409881592
3,AMD11,AMD13,"(496, 512)",62.911048889160156,0.07800698280334473,0.07899284362792969,0.00099945068359375,0.11597752571105957,0.195969820022583
29,AMD11,NORMAL1,"(496, 512)",62.91798782348633,0.07800698280334473,0.2050330638885498,0.0009789466857910156,0.11402058601379395,0.32003259658813477
26,AMD11,DME7,"(496, 512)",62.92135238647461,0.07800698280334473,0.14503169059753418,0.0,0.11625218391418457,0.26128387451171875
13,AMD11,AMD9,"(496, 512)",62.926597595214844,0.07800698280334473,0.19402265548706055,0.0009784698486328125,0.11400079727172852,0.3090019226074219
18,AMD11,DME13,"(496, 512)",62.93817901611328,0.07800698280334473,0.15203094482421875,0.0009989738464355469,0.11697030067443848,0.2700002193450928
10,AMD11,AMD6,"(496, 512)",62.94438552856445,0.07800698280334473,0.08002710342407227,0.0009996891021728516,0.11404180526733398,0.1950685977935791
24,AMD11,DME5,"(496, 512)",62.952125549316406,0.07800698280334473,0.19999933242797852,0.00099945068359375,0.11500215530395508,0.31600093841552734
36,AMD11,NORMAL3,"(496, 512)",62.95396041870117,0.07800698280334473,0.20499873161315918,0.0009999275207519531,0.11400198936462402,0.32000064849853516
14,AMD11,DME1,"(496, 512)",62.962852478027344,0.07800698280334473,0.20803165435791016,0.0010039806365966797,0.11471915245056152,0.32375478744506836
27,AMD11,DME8,"(496, 512)",62.9644889831543,0.07800698280334473,0.14761042594909668,0.0010066032409667969,0.11496353149414062,0.2635805606842041
23,AMD11,DME4,"(496, 512)",62.9777717590332,0.07800698280334473,0.20401477813720703,0.0009999275207519531,0.11497020721435547,0.31998491287231445
25,AMD11,DME6,"(496, 512)",62.979190826416016,0.07800698280334473,0.2030189037322998,0.0009765625,0.11500978469848633,0.31900525093078613
35,AMD11,NORMAL2,"(496, 512)",62.9929084777832,0.07800698280334473,0.20399904251098633,0.0009996891021728516,0.11435461044311523,0.3193533420562744
31,AMD11,NORMAL12,"(496, 512)",62.99803924560547,0.07800698280334473,0.20103168487548828,0.0019669532775878906,0.11601042747497559,0.31900906562805176
33,AMD11,NORMAL14,"(496, 512)",63.00680160522461,0.07800698280334473,0.20099902153015137,0.0010001659393310547,0.11301326751708984,0.31501245498657227
32,AMD11,NORMAL13,"(496, 512)",63.01569747924805,0.07800698280334473,0.20202255249023438,0.0,0.11596870422363281,0.3179912567138672
42,AMD11,NORMAL9,"(496, 512)",63.0230712890625,0.07800698280334473,0.20299959182739258,0.0009987354278564453,0.1154947280883789,0.31949305534362793
34,AMD11,NORMAL15,"(496, 512)",63.03727340698242,0.07800698280334473,0.20296907424926758,0.0010232925415039062,0.11697840690612793,0.3209707736968994
38,AMD11,NORMAL5,"(496, 512)",63.043609619140625,0.07800698280334473,0.20200777053833008,0.0009982585906982422,0.11497306823730469,0.317979097366333
