,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
42,NORMAL13,NORMAL9,"(496, 512)",62.39651870727539,0.19597792625427246,0.19802212715148926,0.0,0.11501550674438477,0.313037633895874
33,NORMAL13,NORMAL14,"(496, 512)",62.47603225708008,0.19597792625427246,0.19701766967773438,0.00101470947265625,0.11397147178649902,0.31200385093688965
37,NORMAL13,NORMAL4,"(496, 512)",62.55598831176758,0.19597792625427246,0.20399069786071777,0.001001119613647461,0.1146705150604248,0.31966233253479004
25,NORMAL13,DME5,"(496, 512)",62.59239196777344,0.19597792625427246,0.20204806327819824,0.0009992122650146484,0.11698126792907715,0.32002854347229004
21,NORMAL13,DME15,"(496, 512)",62.603782653808594,0.19597792625427246,0.14799118041992188,0.0010344982147216797,0.11468100547790527,0.26370668411254883
30,NORMAL13,NORMAL1,"(496, 512)",62.61455535888672,0.19597792625427246,0.19800972938537598,0.0009987354278564453,0.11700057983398438,0.3160090446472168
31,NORMAL13,NORMAL10,"(496, 512)",62.614715576171875,0.19597792625427246,0.19601058959960938,0.0009894371032714844,0.11300063133239746,0.3100006580352783
26,NORMAL13,DME6,"(496, 512)",62.62015914916992,0.19597792625427246,0.2015542984008789,0.0009791851043701172,0.11412692070007324,0.31666040420532227
40,NORMAL13,NORMAL7,"(496, 512)",62.620391845703125,0.19597792625427246,0.19899821281433105,0.0010004043579101562,0.11597800254821777,0.315976619720459
27,NORMAL13,DME7,"(496, 512)",62.62190628051758,0.19597792625427246,0.15298771858215332,0.0009989738464355469,0.11599898338317871,0.2699856758117676
36,NORMAL13,NORMAL3,"(496, 512)",62.62274932861328,0.19597792625427246,0.20199847221374512,0.0010328292846679688,0.11397600173950195,0.31700730323791504
11,NORMAL13,AMD6,"(496, 512)",62.63332748413086,0.19597792625427246,0.0759890079498291,0.0009965896606445312,0.11460137367248535,0.19158697128295898
4,NORMAL13,AMD13,"(496, 512)",62.63890075683594,0.19597792625427246,0.07504868507385254,0.0009784698486328125,0.1139993667602539,0.19002652168273926
35,NORMAL13,NORMAL2,"(496, 512)",62.65345764160156,0.19597792625427246,0.20002269744873047,0.0009996891021728516,0.11496829986572266,0.315990686416626
28,NORMAL13,DME8,"(496, 512)",62.662010192871094,0.19597792625427246,0.14800238609313965,0.0010211467742919922,0.2059774398803711,0.35500097274780273
24,NORMAL13,DME4,"(496, 512)",62.67181396484375,0.19597792625427246,0.20100903511047363,0.0009996891021728516,0.11485862731933594,0.3168673515319824
14,NORMAL13,AMD9,"(496, 512)",62.6738166809082,0.19597792625427246,0.1970047950744629,0.0009946823120117188,0.11565113067626953,0.31365060806274414
32,NORMAL13,NORMAL12,"(496, 512)",62.674781799316406,0.19597792625427246,0.21700096130371094,0.0009992122650146484,0.11400413513183594,0.3320043087005615
38,NORMAL13,NORMAL5,"(496, 512)",62.68330764770508,0.19597792625427246,0.20202136039733887,0.0010001659393310547,0.11368846893310547,0.3167099952697754
13,NORMAL13,AMD8,"(496, 512)",62.69432067871094,0.19597792625427246,0.07900142669677734,0.0010275840759277344,0.11702322959899902,0.1970522403717041
15,NORMAL13,DME1,"(496, 512)",62.6959228515625,0.19597792625427246,0.19899582862854004,0.0009996891021728516,0.11500024795532227,0.31499576568603516
39,NORMAL13,NORMAL6,"(496, 512)",62.700294494628906,0.19597792625427246,0.20003199577331543,0.000989675521850586,0.11597800254821777,0.3169996738433838
19,NORMAL13,DME13,"(496, 512)",62.703155517578125,0.19597792625427246,0.15003204345703125,0.0009992122650146484,0.11696934700012207,0.26800060272216797
18,NORMAL13,DME12,"(496, 512)",62.710140228271484,0.19597792625427246,0.14902424812316895,0.0009758472442626953,0.11500120162963867,0.2650012969970703
41,NORMAL13,NORMAL8,"(496, 512)",62.732032775878906,0.19597792625427246,0.19905495643615723,0.00099945068359375,0.11513376235961914,0.3151881694793701
10,NORMAL13,AMD5,"(496, 512)",62.73249816894531,0.19597792625427246,0.07399988174438477,0.000978231430053711,0.11445760726928711,0.18943572044372559
29,NORMAL13,DME9,"(496, 512)",62.75614929199219,0.19597792625427246,0.14303374290466309,0.0010006427764892578,0.11527729034423828,0.2593116760253906
6,NORMAL13,AMD15,"(496, 512)",62.76237869262695,0.19597792625427246,0.09798836708068848,0.0010235309600830078,0.11663460731506348,0.21564650535583496
5,NORMAL13,AMD14,"(496, 512)",62.771759033203125,0.19597792625427246,0.19102168083190918,0.0010001659393310547,0.11498856544494629,0.3070104122161865
34,NORMAL13,NORMAL15,"(496, 512)",62.80493927001953,0.19597792625427246,0.1949920654296875,0.0009996891021728516,0.11701059341430664,0.313002347946167
3,NORMAL13,AMD12,"(496, 512)",62.82421112060547,0.19597792625427246,0.07599902153015137,0.0009992122650146484,0.1178889274597168,0.1948871612548828
9,NORMAL13,AMD4,"(496, 512)",62.83358383178711,0.19597792625427246,0.07498645782470703,0.002000093460083008,0.11603617668151855,0.1930227279663086
23,NORMAL13,DME3,"(496, 512)",62.84893798828125,0.19597792625427246,0.2070155143737793,0.0019702911376953125,0.11501193046569824,0.32399773597717285
22,NORMAL13,DME2,"(496, 512)",62.86057662963867,0.19597792625427246,0.20397734642028809,0.0009980201721191406,0.11699461936950684,0.32196998596191406
0,NORMAL13,AMD1,"(496, 512)",62.861572265625,0.19597792625427246,0.10199999809265137,0.00099945068359375,0.11600017547607422,0.21899962425231934
17,NORMAL13,DME11,"(496, 512)",62.89006042480469,0.19597792625427246,0.15097618103027344,0.0010001659393310547,0.11499929428100586,0.26697564125061035
12,NORMAL13,AMD7,"(496, 512)",62.899471282958984,0.19597792625427246,0.19001436233520508,0.0,0.12096929550170898,0.31098365783691406
7,NORMAL13,AMD2,"(496, 512)",62.91025161743164,0.19597792625427246,0.0970602035522461,0.0009860992431640625,0.11481952667236328,0.21286582946777344
16,NORMAL13,DME10,"(496, 512)",62.916629791259766,0.19597792625427246,0.07499909400939941,0.0,0.11800098419189453,0.19300007820129395
20,NORMAL13,DME14,"(496, 512)",62.97345733642578,0.19597792625427246,0.14902138710021973,0.0010004043579101562,0.11498522758483887,0.26500701904296875
2,NORMAL13,AMD11,"(496, 512)",63.01569747924805,0.19597792625427246,0.09300017356872559,0.001003265380859375,0.11899709701538086,0.21300053596496582
8,NORMAL13,AMD3,"(496, 512)",63.10866928100586,0.19597792625427246,0.09800004959106445,0.0010230541229248047,0.1149907112121582,0.21401381492614746
1,NORMAL13,AMD10,"(496, 512)",63.17948532104492,0.19597792625427246,0.20599842071533203,0.0010004043579101562,0.11700057983398438,0.32399940490722656
