,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
13,AMD8,AMD9,"(496, 512)",62.47817611694336,0.09698867797851562,0.2240009307861328,0.0010008811950683594,0.11599850654602051,0.3410003185272217
39,AMD8,NORMAL6,"(496, 512)",62.49082946777344,0.09698867797851562,0.2040090560913086,0.0009789466857910156,0.1165764331817627,0.3215644359588623
36,AMD8,NORMAL3,"(496, 512)",62.503074645996094,0.09698867797851562,0.20399904251098633,0.0010058879852294922,0.11499404907226562,0.31999897956848145
26,AMD8,DME7,"(496, 512)",62.540470123291016,0.09698867797851562,0.14999842643737793,0.0,0.11650776863098145,0.2665061950683594
29,AMD8,NORMAL1,"(496, 512)",62.54679870605469,0.09698867797851562,0.20502710342407227,0.0009999275207519531,0.11600089073181152,0.32202792167663574
34,AMD8,NORMAL15,"(496, 512)",62.55623245239258,0.09698867797851562,0.20502233505249023,0.0009996891021728516,0.11397719383239746,0.31999921798706055
25,AMD8,DME6,"(496, 512)",62.59495162963867,0.09698867797851562,0.20402812957763672,0.0009713172912597656,0.11399984359741211,0.3189992904663086
23,AMD8,DME4,"(496, 512)",62.606109619140625,0.09698867797851562,0.20400691032409668,0.0009760856628417969,0.11700057983398438,0.32198357582092285
30,AMD8,NORMAL10,"(496, 512)",62.60616683959961,0.09698867797851562,0.20499014854431152,0.0010004043579101562,0.11497998237609863,0.3209705352783203
41,AMD8,NORMAL8,"(496, 512)",62.6102180480957,0.09698867797851562,0.2019946575164795,0.0009949207305908203,0.11503267288208008,0.3180222511291504
40,AMD8,NORMAL7,"(496, 512)",62.619564056396484,0.09698867797851562,0.20200061798095703,0.000997304916381836,0.11401081085205078,0.31700873374938965
24,AMD8,DME5,"(496, 512)",62.62000274658203,0.09698867797851562,0.21199917793273926,0.0010297298431396484,0.11797237396240234,0.33100128173828125
18,AMD8,DME13,"(496, 512)",62.64368438720703,0.09698867797851562,0.1510305404663086,0.001003265380859375,0.11496615409851074,0.2669999599456787
10,AMD8,AMD5,"(496, 512)",62.64530944824219,0.09698867797851562,0.08799958229064941,0.0009996891021728516,0.11600089073181152,0.2050001621246338
37,AMD8,NORMAL4,"(496, 512)",62.645687103271484,0.09698867797851562,0.2210228443145752,0.0009770393371582031,0.11405491828918457,0.33605480194091797
33,AMD8,NORMAL14,"(496, 512)",62.655426025390625,0.09698867797851562,0.2050001621246338,0.0010223388671875,0.11497831344604492,0.3210008144378662
4,AMD8,AMD13,"(496, 512)",62.657562255859375,0.09698867797851562,0.07902288436889648,0.0009996891021728516,0.11601519584655762,0.19603776931762695
5,AMD8,AMD14,"(496, 512)",62.658016204833984,0.09698867797851562,0.19496965408325195,0.001003265380859375,0.11399626731872559,0.3099691867828369
27,AMD8,DME8,"(496, 512)",62.6587028503418,0.09698867797851562,0.14999675750732422,0.0010035037994384766,0.11607885360717773,0.26707911491394043
35,AMD8,NORMAL2,"(496, 512)",62.675071716308594,0.09698867797851562,0.20799922943115234,0.001001119613647461,0.11504101753234863,0.32404136657714844
11,AMD8,AMD6,"(496, 512)",62.68040466308594,0.09698867797851562,0.07699966430664062,0.0010001659393310547,0.11300444602966309,0.19100427627563477
20,AMD8,DME15,"(496, 512)",62.68507766723633,0.09698867797851562,0.14602160453796387,0.0010075569152832031,0.11635947227478027,0.26439905166625977
31,AMD8,NORMAL12,"(496, 512)",62.69327163696289,0.09698867797851562,0.20399236679077148,0.0009777545928955078,0.11501216888427734,0.31998229026794434
32,AMD8,NORMAL13,"(496, 512)",62.69432067871094,0.09698867797851562,0.2160172462463379,0.0009691715240478516,0.11700034141540527,0.333986759185791
17,AMD8,DME12,"(496, 512)",62.702884674072266,0.09698867797851562,0.14856481552124023,0.0010077953338623047,0.11499214172363281,0.26456475257873535
28,AMD8,DME9,"(496, 512)",62.72299575805664,0.09698867797851562,0.15000462532043457,0.0009925365447998047,0.11460566520690918,0.26560282707214355
42,AMD8,NORMAL9,"(496, 512)",62.72896957397461,0.09698867797851562,0.20099902153015137,0.0009996891021728516,0.11300063133239746,0.3149993419647217
14,AMD8,DME1,"(496, 512)",62.73789596557617,0.09698867797851562,0.22202134132385254,0.0009999275207519531,0.11497855186462402,0.3379998207092285
38,AMD8,NORMAL5,"(496, 512)",62.74625778198242,0.09698867797851562,0.20596885681152344,0.0010232925415039062,0.11598896980285645,0.3229811191558838
9,AMD8,AMD4,"(496, 512)",62.751529693603516,0.09698867797851562,0.09500408172607422,0.0009963512420654297,0.11699891090393066,0.2129993438720703
6,AMD8,AMD15,"(496, 512)",62.75960922241211,0.09698867797851562,0.09599947929382324,0.0010085105895996094,0.11399173736572266,0.2109997272491455
21,AMD8,DME2,"(496, 512)",62.838478088378906,0.09698867797851562,0.20299959182739258,0.00099945068359375,0.11600232124328613,0.32000136375427246
3,AMD8,AMD12,"(496, 512)",62.8596076965332,0.09698867797851562,0.07799983024597168,0.0010004043579101562,0.11408019065856934,0.19308042526245117
12,AMD8,AMD7,"(496, 512)",62.88439178466797,0.09698867797851562,0.19502687454223633,0.0009920597076416016,0.11397743225097656,0.3099963665008545
22,AMD8,DME3,"(496, 512)",62.93216323852539,0.09698867797851562,0.20102262496948242,0.0009741783142089844,0.11501741409301758,0.317014217376709
19,AMD8,DME14,"(496, 512)",62.9780158996582,0.09698867797851562,0.15003204345703125,0.0009989738464355469,0.11499261856079102,0.2660236358642578
7,AMD8,AMD2,"(496, 512)",62.9854850769043,0.09698867797851562,0.10500144958496094,0.0009980201721191406,0.11800217628479004,0.22400164604187012
16,AMD8,DME11,"(496, 512)",62.99046325683594,0.09698867797851562,0.14900994300842285,0.001999378204345703,0.11496829986572266,0.2659776210784912
15,AMD8,DME10,"(496, 512)",63.010074615478516,0.09698867797851562,0.07702970504760742,0.0010044574737548828,0.11591744422912598,0.19395160675048828
0,AMD8,AMD1,"(496, 512)",63.024147033691406,0.09698867797851562,0.10596871376037598,0.0010228157043457031,0.1149139404296875,0.22190546989440918
8,AMD8,AMD3,"(496, 512)",63.038909912109375,0.09698867797851562,0.11299967765808105,0.0,0.11600112915039062,0.22999978065490723
2,AMD8,AMD11,"(496, 512)",63.052635192871094,0.09698867797851562,0.07999920845031738,0.0010006427764892578,0.11899924278259277,0.19999909400939941
1,AMD8,AMD10,"(496, 512)",63.18659591674805,0.09698867797851562,0.1970658302307129,0.000990152359008789,0.1159670352935791,0.3140230178833008
