,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
17,AMD14,DME12,"(496, 512)",62.525753021240234,0.22595620155334473,0.14800024032592773,0.0009996891021728516,0.11452412605285645,0.26454806327819824
13,AMD14,AMD9,"(496, 512)",62.529850006103516,0.22595620155334473,0.19702363014221191,0.0010008811950683594,0.11600637435913086,0.31403088569641113
28,AMD14,DME9,"(496, 512)",62.53837203979492,0.22595620155334473,0.1480412483215332,0.0010044574737548828,0.11699271202087402,0.2660384178161621
18,AMD14,DME13,"(496, 512)",62.54523468017578,0.22595620155334473,0.15300345420837402,0.0009951591491699219,0.11300086975097656,0.2669994831085205
24,AMD14,DME5,"(496, 512)",62.5667839050293,0.22595620155334473,0.20202255249023438,0.0010082721710205078,0.11596989631652832,0.3190007209777832
9,AMD14,AMD5,"(496, 512)",62.56911849975586,0.22595620155334473,0.07702326774597168,0.0010335445404052734,0.11396646499633789,0.19299888610839844
10,AMD14,AMD6,"(496, 512)",62.574581146240234,0.22595620155334473,0.07958459854125977,0.0010001659393310547,0.11597919464111328,0.1965639591217041
26,AMD14,DME7,"(496, 512)",62.580833435058594,0.22595620155334473,0.15203142166137695,0.0009980201721191406,0.11453390121459961,0.2675633430480957
8,AMD14,AMD4,"(496, 512)",62.59158706665039,0.22595620155334473,0.0800318717956543,0.000989675521850586,0.11613869667053223,0.1971602439880371
21,AMD14,DME2,"(496, 512)",62.5929069519043,0.22595620155334473,0.2030200958251953,0.0009799003601074219,0.1140298843383789,0.31802988052368164
20,AMD14,DME15,"(496, 512)",62.62761306762695,0.22595620155334473,0.15102744102478027,0.0009992122650146484,0.11400127410888672,0.26602792739868164
34,AMD14,NORMAL15,"(496, 512)",62.63002395629883,0.22595620155334473,0.21199536323547363,0.0010063648223876953,0.11299324035644531,0.32599496841430664
27,AMD14,DME8,"(496, 512)",62.63458251953125,0.22595620155334473,0.1490345001220703,0.0009865760803222656,0.11586618423461914,0.2658872604370117
36,AMD14,NORMAL3,"(496, 512)",62.64164733886719,0.22595620155334473,0.20202326774597168,0.0010063648223876953,0.11397004127502441,0.3169996738433838
3,AMD14,AMD12,"(496, 512)",62.64501190185547,0.22595620155334473,0.07602190971374512,0.002011537551879883,0.11298012733459473,0.19101357460021973
31,AMD14,NORMAL12,"(496, 512)",62.64509582519531,0.22595620155334473,0.20006084442138672,0.0019714832305908203,0.11600637435913086,0.3180387020111084
40,AMD14,NORMAL7,"(496, 512)",62.65788269042969,0.22595620155334473,0.20401597023010254,0.0010051727294921875,0.11601138114929199,0.3219897747039795
12,AMD14,AMD8,"(496, 512)",62.658016204833984,0.22595620155334473,0.07999897003173828,0.0010004043579101562,0.1150064468383789,0.19600582122802734
39,AMD14,NORMAL6,"(496, 512)",62.65950012207031,0.22595620155334473,0.20458483695983887,0.0009982585906982422,0.11397981643676758,0.3195629119873047
4,AMD14,AMD13,"(496, 512)",62.659934997558594,0.22595620155334473,0.0790107250213623,0.0020101070404052734,0.11896586418151855,0.19998669624328613
25,AMD14,DME6,"(496, 512)",62.660213470458984,0.22595620155334473,0.20802927017211914,0.0010013580322265625,0.11496949195861816,0.3249995708465576
30,AMD14,NORMAL10,"(496, 512)",62.660274505615234,0.22595620155334473,0.20100092887878418,0.0010039806365966797,0.11483335494995117,0.31683826446533203
29,AMD14,NORMAL1,"(496, 512)",62.66904830932617,0.22595620155334473,0.20501375198364258,0.0009927749633789062,0.11496472358703613,0.3209712505340576
14,AMD14,DME1,"(496, 512)",62.69214630126953,0.22595620155334473,0.2039623260498047,0.0010223388671875,0.11400771141052246,0.31899237632751465
19,AMD14,DME14,"(496, 512)",62.70829391479492,0.22595620155334473,0.14802098274230957,0.0009996891021728516,0.11619162559509277,0.2652122974395752
41,AMD14,NORMAL8,"(496, 512)",62.7161750793457,0.22595620155334473,0.20199942588806152,0.00099945068359375,0.11300063133239746,0.31599950790405273
23,AMD14,DME4,"(496, 512)",62.7166862487793,0.22595620155334473,0.20401453971862793,0.0019991397857666016,0.11522293090820312,0.32123661041259766
5,AMD14,AMD15,"(496, 512)",62.71824645996094,0.22595620155334473,0.10102200508117676,0.0009770393371582031,0.11503219604492188,0.21703124046325684
38,AMD14,NORMAL5,"(496, 512)",62.719520568847656,0.22595620155334473,0.20397138595581055,0.0009984970092773438,0.11299967765808105,0.31796956062316895
33,AMD14,NORMAL14,"(496, 512)",62.724727630615234,0.22595620155334473,0.20200443267822266,0.001026153564453125,0.1149740219116211,0.3180046081542969
37,AMD14,NORMAL4,"(496, 512)",62.725101470947266,0.22595620155334473,0.20202350616455078,0.0010104179382324219,0.11515522003173828,0.3181891441345215
42,AMD14,NORMAL9,"(496, 512)",62.7413444519043,0.22595620155334473,0.20697879791259766,0.0010001659393310547,0.11500072479248047,0.3229796886444092
11,AMD14,AMD7,"(496, 512)",62.74811935424805,0.22595620155334473,0.195997953414917,0.0010237693786621094,0.11497759819030762,0.3119993209838867
16,AMD14,DME11,"(496, 512)",62.76259994506836,0.22595620155334473,0.1500258445739746,0.0009999275207519531,0.11600041389465332,0.2670261859893799
32,AMD14,NORMAL13,"(496, 512)",62.771759033203125,0.22595620155334473,0.20502209663391113,0.0009999275207519531,0.11498284339904785,0.3219881057739258
15,AMD14,DME10,"(496, 512)",62.77842712402344,0.22595620155334473,0.07697033882141113,0.0010333061218261719,0.11432743072509766,0.19233107566833496
22,AMD14,DME3,"(496, 512)",62.780338287353516,0.22595620155334473,0.20497679710388184,0.0010340213775634766,0.1169731616973877,0.322983980178833
35,AMD14,NORMAL2,"(496, 512)",62.781333923339844,0.22595620155334473,0.19699954986572266,0.0009980201721191406,0.20796871185302734,0.40596628189086914
6,AMD14,AMD2,"(496, 512)",62.789241790771484,0.22595620155334473,0.10399174690246582,0.0019998550415039062,0.11397743225097656,0.2199690341949463
0,AMD14,AMD1,"(496, 512)",62.80569076538086,0.22595620155334473,0.10502314567565918,0.0,0.11597776412963867,0.22100090980529785
2,AMD14,AMD11,"(496, 512)",62.83205032348633,0.22595620155334473,0.07802248001098633,0.0009779930114746094,0.11499929428100586,0.1939997673034668
7,AMD14,AMD3,"(496, 512)",62.90618896484375,0.22595620155334473,0.09900045394897461,0.0010347366333007812,0.11658620834350586,0.21662139892578125
1,AMD14,AMD10,"(496, 512)",63.01454544067383,0.22595620155334473,0.19501614570617676,0.0009899139404296875,0.11498641967773438,0.3109924793243408
