,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,NORMAL2,AMD1,"(496, 512)",62.24673080444336,0.1940014362335205,0.0969996452331543,0.0009996891021728516,0.11700129508972168,0.21500062942504883
16,NORMAL2,NORMAL10,"(496, 512)",62.259483337402344,0.1940014362335205,0.19302129745483398,0.0009996891021728516,0.11697721481323242,0.31099820137023926
23,NORMAL2,NORMAL5,"(496, 512)",62.25967025756836,0.1940014362335205,0.19402766227722168,0.0010051727294921875,0.1179664134979248,0.31299924850463867
20,NORMAL2,NORMAL15,"(496, 512)",62.28230285644531,0.1940014362335205,0.1889660358428955,0.0010232925415039062,0.12057757377624512,0.31056690216064453
4,NORMAL2,AMD13,"(496, 512)",62.307682037353516,0.1940014362335205,0.07502245903015137,0.00099945068359375,0.11997294425964355,0.19599485397338867
24,NORMAL2,NORMAL6,"(496, 512)",62.31220245361328,0.1940014362335205,0.18999958038330078,0.0009987354278564453,0.11901068687438965,0.3100090026855469
14,NORMAL2,AMD9,"(496, 512)",62.32373809814453,0.1940014362335205,0.18699979782104492,0.0,0.11706686019897461,0.30406665802001953
13,NORMAL2,AMD8,"(496, 512)",62.34527587890625,0.1940014362335205,0.07598376274108887,0.0010001659393310547,0.11799979209899902,0.19498372077941895
19,NORMAL2,NORMAL14,"(496, 512)",62.349544525146484,0.1940014362335205,0.19299912452697754,0.0010213851928710938,0.11697983741760254,0.31100034713745117
25,NORMAL2,NORMAL7,"(496, 512)",62.35787582397461,0.1940014362335205,0.19701385498046875,0.0009987354278564453,0.11897706985473633,0.3169896602630615
18,NORMAL2,NORMAL13,"(496, 512)",62.370235443115234,0.1940014362335205,0.20602703094482422,0.000972747802734375,0.11700940132141113,0.3240091800689697
5,NORMAL2,AMD14,"(496, 512)",62.406410217285156,0.1940014362335205,0.19102120399475098,0.0009999275207519531,0.1169898509979248,0.30901098251342773
17,NORMAL2,NORMAL12,"(496, 512)",62.40684509277344,0.1940014362335205,0.19300103187561035,0.001020193099975586,0.11897850036621094,0.3129997253417969
3,NORMAL2,AMD12,"(496, 512)",62.418033599853516,0.1940014362335205,0.07400202751159668,0.0010216236114501953,0.11843347549438477,0.19345712661743164
7,NORMAL2,AMD2,"(496, 512)",62.422489166259766,0.1940014362335205,0.09702110290527344,0.00099945068359375,0.1200106143951416,0.2180311679840088
26,NORMAL2,NORMAL8,"(496, 512)",62.44501876831055,0.1940014362335205,0.19303250312805176,0.0009999275207519531,0.12196850776672363,0.31600093841552734
21,NORMAL2,NORMAL3,"(496, 512)",62.45637130737305,0.1940014362335205,0.1920015811920166,0.0010020732879638672,0.11698651313781738,0.30999016761779785
8,NORMAL2,AMD3,"(496, 512)",62.475914001464844,0.1940014362335205,0.09598970413208008,0.0010001659393310547,0.11825203895568848,0.2152419090270996
22,NORMAL2,NORMAL4,"(496, 512)",62.490806579589844,0.1940014362335205,0.19402813911437988,0.0010046958923339844,0.11896800994873047,0.31400084495544434
15,NORMAL2,NORMAL1,"(496, 512)",62.495243072509766,0.1940014362335205,0.1910545825958252,0.0009698867797851562,0.11902356147766113,0.3110480308532715
2,NORMAL2,AMD11,"(496, 512)",62.51443862915039,0.1940014362335205,0.07401227951049805,0.0,0.11698722839355469,0.19099950790405273
12,NORMAL2,AMD7,"(496, 512)",62.51935577392578,0.1940014362335205,0.18403172492980957,0.0009989738464355469,0.11799430847167969,0.3030250072479248
27,NORMAL2,NORMAL9,"(496, 512)",62.5441780090332,0.1940014362335205,0.19499969482421875,0.00099945068359375,0.11700057983398438,0.3129997253417969
10,NORMAL2,AMD5,"(496, 512)",62.545860290527344,0.1940014362335205,0.07399892807006836,0.0,0.12001299858093262,0.19401192665100098
1,NORMAL2,AMD10,"(496, 512)",62.56642532348633,0.1940014362335205,0.18600010871887207,0.0009987354278564453,0.12000083923339844,0.30699968338012695
11,NORMAL2,AMD6,"(496, 512)",62.584800720214844,0.1940014362335205,0.07400989532470703,0.0009779930114746094,0.11786866188049316,0.1928565502166748
6,NORMAL2,AMD15,"(496, 512)",62.610260009765625,0.1940014362335205,0.09801006317138672,0.0009996891021728516,0.11722064018249512,0.2162303924560547
9,NORMAL2,AMD4,"(496, 512)",62.76848220825195,0.1940014362335205,0.07402753829956055,0.0010313987731933594,0.11696696281433105,0.19202589988708496
