,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
18,NORMAL5,NORMAL13,"(496, 512)",62.18210983276367,0.19202136993408203,0.19202566146850586,0.0010221004486083984,0.11998391151428223,0.3130316734313965
16,NORMAL5,NORMAL10,"(496, 512)",62.20960235595703,0.19202136993408203,0.18899893760681152,0.00099945068359375,0.11900019645690918,0.30899858474731445
0,NORMAL5,AMD1,"(496, 512)",62.223201751708984,0.19202136993408203,0.09899592399597168,0.001001596450805664,0.11898684501647949,0.21898436546325684
21,NORMAL5,NORMAL2,"(496, 512)",62.25967025756836,0.19202136993408203,0.2069988250732422,0.0010004043579101562,0.11900091171264648,0.32700014114379883
25,NORMAL5,NORMAL7,"(496, 512)",62.276283264160156,0.19202136993408203,0.19502830505371094,0.0009989738464355469,0.11796951293945312,0.31499791145324707
23,NORMAL5,NORMAL4,"(496, 512)",62.28961944580078,0.19202136993408203,0.19199800491333008,0.0010228157043457031,0.11800146102905273,0.3110222816467285
4,NORMAL5,AMD13,"(496, 512)",62.292091369628906,0.19202136993408203,0.07698917388916016,0.0009958744049072266,0.11896681785583496,0.19695186614990234
26,NORMAL5,NORMAL8,"(496, 512)",62.32541275024414,0.19202136993408203,0.19301342964172363,0.0,0.11798524856567383,0.31099867820739746
24,NORMAL5,NORMAL6,"(496, 512)",62.325836181640625,0.19202136993408203,0.19397640228271484,0.0010006427764892578,0.12000298500061035,0.31498003005981445
19,NORMAL5,NORMAL14,"(496, 512)",62.327850341796875,0.19202136993408203,0.18999385833740234,0.0010001659393310547,0.11999964714050293,0.31099367141723633
27,NORMAL5,NORMAL9,"(496, 512)",62.333499908447266,0.19202136993408203,0.1960301399230957,0.0019719600677490234,0.11699628829956055,0.3149983882904053
8,NORMAL5,AMD3,"(496, 512)",62.33357620239258,0.19202136993408203,0.09797120094299316,0.0,0.11797761917114258,0.21594882011413574
14,NORMAL5,AMD9,"(496, 512)",62.333953857421875,0.19202136993408203,0.18600010871887207,0.0009982585906982422,0.1170036792755127,0.304002046585083
17,NORMAL5,NORMAL12,"(496, 512)",62.337013244628906,0.19202136993408203,0.18800044059753418,0.0009984970092773438,0.11715197563171387,0.3061509132385254
5,NORMAL5,AMD14,"(496, 512)",62.3458366394043,0.19202136993408203,0.18799948692321777,0.0009999275207519531,0.11602401733398438,0.3050234317779541
11,NORMAL5,AMD6,"(496, 512)",62.36325454711914,0.19202136993408203,0.0750575065612793,0.0009965896606445312,0.11921906471252441,0.19527316093444824
22,NORMAL5,NORMAL3,"(496, 512)",62.37100601196289,0.19202136993408203,0.1919693946838379,0.001024484634399414,0.11899018287658691,0.3119840621948242
2,NORMAL5,AMD11,"(496, 512)",62.37738800048828,0.19202136993408203,0.07299995422363281,0.0010008811950683594,0.11711907386779785,0.19111990928649902
20,NORMAL5,NORMAL15,"(496, 512)",62.39533233642578,0.19202136993408203,0.194000244140625,0.0010211467742919922,0.11697983741760254,0.31200122833251953
1,NORMAL5,AMD10,"(496, 512)",62.415950775146484,0.19202136993408203,0.18502354621887207,0.0010020732879638672,0.11897444725036621,0.30500006675720215
15,NORMAL5,NORMAL1,"(496, 512)",62.41665267944336,0.19202136993408203,0.19303202629089355,0.0009970664978027344,0.11696910858154297,0.31099820137023926
13,NORMAL5,AMD8,"(496, 512)",62.42000961303711,0.19202136993408203,0.07401680946350098,0.0010085105895996094,0.11696267127990723,0.1919879913330078
7,NORMAL5,AMD2,"(496, 512)",62.437435150146484,0.19202136993408203,0.0989983081817627,0.00099945068359375,0.11702871322631836,0.2170264720916748
3,NORMAL5,AMD12,"(496, 512)",62.45812225341797,0.19202136993408203,0.073028564453125,0.0009996891021728516,0.12001919746398926,0.1940474510192871
10,NORMAL5,AMD5,"(496, 512)",62.49967575073242,0.19202136993408203,0.07405376434326172,0.0009694099426269531,0.11885976791381836,0.19388294219970703
12,NORMAL5,AMD7,"(496, 512)",62.531009674072266,0.19202136993408203,0.18604540824890137,0.0010104179382324219,0.1179807186126709,0.3050365447998047
9,NORMAL5,AMD4,"(496, 512)",62.5734748840332,0.19202136993408203,0.07302641868591309,0.0010018348693847656,0.12039709091186523,0.19442534446716309
6,NORMAL5,AMD15,"(496, 512)",62.73898696899414,0.19202136993408203,0.09597086906433105,0.0009996891021728516,0.11800098419189453,0.21497154235839844
