,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
2,AMD9,AMD11,"(496, 512)",62.16169357299805,0.18696951866149902,0.0739901065826416,0.0009992122650146484,0.11701321601867676,0.192002534866333
1,AMD9,AMD10,"(496, 512)",62.218379974365234,0.18696951866149902,0.18903255462646484,0.0009989738464355469,0.11698794364929199,0.3070194721221924
0,AMD9,AMD1,"(496, 512)",62.23234939575195,0.18696951866149902,0.10002827644348145,0.0009715557098388672,0.12074494361877441,0.22174477577209473
16,AMD9,NORMAL12,"(496, 512)",62.2651252746582,0.18696951866149902,0.19499731063842773,0.0009982585906982422,0.11700057983398438,0.31299614906311035
19,AMD9,NORMAL15,"(496, 512)",62.310333251953125,0.18696951866149902,0.19397616386413574,0.00103759765625,0.11696672439575195,0.3119804859161377
4,AMD9,AMD13,"(496, 512)",62.31435775756836,0.18696951866149902,0.07504415512084961,0.0009808540344238281,0.11804604530334473,0.19407105445861816
20,AMD9,NORMAL2,"(496, 512)",62.32373809814453,0.18696951866149902,0.19301748275756836,0.00099945068359375,0.11699366569519043,0.31101059913635254
15,AMD9,NORMAL10,"(496, 512)",62.326168060302734,0.18696951866149902,0.19202160835266113,0.0009763240814208984,0.11987853050231934,0.31287646293640137
5,AMD9,AMD14,"(496, 512)",62.33287048339844,0.18696951866149902,0.1869513988494873,0.0009996891021728516,0.11600089073181152,0.3039519786834717
23,AMD9,NORMAL5,"(496, 512)",62.333953857421875,0.18696951866149902,0.19698643684387207,0.0009999275207519531,0.11600184440612793,0.31398820877075195
7,AMD9,AMD2,"(496, 512)",62.3339958190918,0.18696951866149902,0.10100030899047852,0.0010068416595458984,0.11696338653564453,0.2199995517730713
24,AMD9,NORMAL6,"(496, 512)",62.3369255065918,0.18696951866149902,0.19399738311767578,0.001001119613647461,0.11769223213195801,0.31269073486328125
14,AMD9,NORMAL1,"(496, 512)",62.34616470336914,0.18696951866149902,0.1930251121520996,0.0010001659393310547,0.11800169944763184,0.3120269775390625
21,AMD9,NORMAL3,"(496, 512)",62.35288619995117,0.18696951866149902,0.19401073455810547,0.000980377197265625,0.11800122261047363,0.3129923343658447
8,AMD9,AMD3,"(496, 512)",62.37376403808594,0.18696951866149902,0.09603404998779297,0.0009942054748535156,0.11700081825256348,0.21402907371520996
25,AMD9,NORMAL7,"(496, 512)",62.376922607421875,0.18696951866149902,0.19302082061767578,0.0009992122650146484,0.11931514739990234,0.3133351802825928
13,AMD9,AMD8,"(496, 512)",62.391273498535156,0.18696951866149902,0.07299399375915527,0.0010251998901367188,0.11854243278503418,0.19256162643432617
22,AMD9,NORMAL4,"(496, 512)",62.401580810546875,0.18696951866149902,0.18901729583740234,0.0010018348693847656,0.11998796463012695,0.31000709533691406
17,AMD9,NORMAL13,"(496, 512)",62.40159606933594,0.18696951866149902,0.1930222511291504,0.0010001659393310547,0.11699175834655762,0.31101417541503906
18,AMD9,NORMAL14,"(496, 512)",62.42436218261719,0.18696951866149902,0.19503140449523926,0.0009763240814208984,0.11925125122070312,0.3152589797973633
11,AMD9,AMD6,"(496, 512)",62.43984603881836,0.18696951866149902,0.0740211009979248,0.0010097026824951172,0.11742568016052246,0.19347906112670898
27,AMD9,NORMAL9,"(496, 512)",62.4492301940918,0.18696951866149902,0.18999958038330078,0.0010232925415039062,0.11797714233398438,0.30900001525878906
26,AMD9,NORMAL8,"(496, 512)",62.4578971862793,0.18696951866149902,0.1910266876220703,0.0,0.11900043487548828,0.3100271224975586
3,AMD9,AMD12,"(496, 512)",62.488624572753906,0.18696951866149902,0.07400965690612793,0.000978231430053711,0.11990547180175781,0.19489336013793945
6,AMD9,AMD15,"(496, 512)",62.5897216796875,0.18696951866149902,0.09653544425964355,0.001005411148071289,0.11897397041320801,0.21651482582092285
10,AMD9,AMD5,"(496, 512)",62.59364318847656,0.18696951866149902,0.07601046562194824,0.0009982585906982422,0.11797928810119629,0.19498801231384277
12,AMD9,AMD7,"(496, 512)",62.60969924926758,0.18696951866149902,0.18802309036254883,0.0010061264038085938,0.11897706985473633,0.30800628662109375
9,AMD9,AMD4,"(496, 512)",62.74576187133789,0.18696951866149902,0.08502888679504395,0.0,0.12098312377929688,0.20601201057434082
