,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
4,NORMAL6,AMD13,"(496, 512)",62.1569709777832,0.19096970558166504,0.07402944564819336,0.0010018348693847656,0.11898636817932129,0.19401764869689941
0,NORMAL6,AMD1,"(496, 512)",62.220726013183594,0.19096970558166504,0.09900045394897461,0.001001119613647461,0.12004637718200684,0.22109055519104004
15,NORMAL6,NORMAL1,"(496, 512)",62.27981185913086,0.19096970558166504,0.1939985752105713,0.00099945068359375,0.11999988555908203,0.31499791145324707
2,NORMAL6,AMD11,"(496, 512)",62.286163330078125,0.19096970558166504,0.07402324676513672,0.0010006427764892578,0.11799907684326172,0.1930229663848877
17,NORMAL6,NORMAL12,"(496, 512)",62.29123306274414,0.19096970558166504,0.1970202922821045,0.0009996891021728516,0.1171417236328125,0.31516170501708984
1,NORMAL6,AMD10,"(496, 512)",62.305686950683594,0.19096970558166504,0.18695640563964844,0.0010004043579101562,0.1172027587890625,0.3051595687866211
21,NORMAL6,NORMAL2,"(496, 512)",62.31220245361328,0.19096970558166504,0.1950228214263916,0.0009984970092773438,0.11874651908874512,0.31476783752441406
24,NORMAL6,NORMAL5,"(496, 512)",62.325836181640625,0.19096970558166504,0.1939983367919922,0.0010023117065429688,0.11957573890686035,0.3145763874053955
14,NORMAL6,AMD9,"(496, 512)",62.3369255065918,0.19096970558166504,0.18698740005493164,0.0,0.11694765090942383,0.30393505096435547
19,NORMAL6,NORMAL14,"(496, 512)",62.342628479003906,0.19096970558166504,0.19502711296081543,0.0010001659393310547,0.11700320243835449,0.313030481338501
22,NORMAL6,NORMAL3,"(496, 512)",62.34425735473633,0.19096970558166504,0.20798134803771973,0.000993490219116211,0.11716270446777344,0.3261375427246094
18,NORMAL6,NORMAL13,"(496, 512)",62.35378646850586,0.19096970558166504,0.19301605224609375,0.00099945068359375,0.11997151374816895,0.31398701667785645
7,NORMAL6,AMD2,"(496, 512)",62.360172271728516,0.19096970558166504,0.09802937507629395,0.0009744167327880859,0.11702513694763184,0.21602892875671387
5,NORMAL6,AMD14,"(496, 512)",62.3619499206543,0.19096970558166504,0.19000935554504395,0.001007080078125,0.11752581596374512,0.30854225158691406
16,NORMAL6,NORMAL10,"(496, 512)",62.373348236083984,0.19096970558166504,0.1940305233001709,0.0010037422180175781,0.11854076385498047,0.31357502937316895
25,NORMAL6,NORMAL7,"(496, 512)",62.40080642700195,0.19096970558166504,0.19399690628051758,0.0010006427764892578,0.1180582046508789,0.31305575370788574
13,NORMAL6,AMD8,"(496, 512)",62.40567398071289,0.19096970558166504,0.07502865791320801,0.0,0.11698341369628906,0.19201207160949707
20,NORMAL6,NORMAL15,"(496, 512)",62.406253814697266,0.19096970558166504,0.1959688663482666,0.0009999275207519531,0.11877751350402832,0.3167564868927002
27,NORMAL6,NORMAL9,"(496, 512)",62.446895599365234,0.19096970558166504,0.19697022438049316,0.0010001659393310547,0.12018108367919922,0.31815147399902344
3,NORMAL6,AMD12,"(496, 512)",62.473087310791016,0.19096970558166504,0.07399988174438477,0.0009992122650146484,0.1180572509765625,0.1940004825592041
23,NORMAL6,NORMAL4,"(496, 512)",62.49388122558594,0.19096970558166504,0.194000244140625,0.0009992122650146484,0.11697816848754883,0.3119776248931885
8,NORMAL6,AMD3,"(496, 512)",62.525115966796875,0.19096970558166504,0.09799981117248535,0.001001119613647461,0.11790013313293457,0.21690106391906738
26,NORMAL6,NORMAL8,"(496, 512)",62.56349182128906,0.19096970558166504,0.1950087547302246,0.0010304450988769531,0.11700248718261719,0.31304168701171875
11,NORMAL6,AMD6,"(496, 512)",62.571258544921875,0.19096970558166504,0.07302260398864746,0.0019788742065429688,0.11664962768554688,0.1916511058807373
6,NORMAL6,AMD15,"(496, 512)",62.60507583618164,0.19096970558166504,0.09605979919433594,0.0009996891021728516,0.11897087097167969,0.21702790260314941
12,NORMAL6,AMD7,"(496, 512)",62.647193908691406,0.19096970558166504,0.18901896476745605,0.0010001659393310547,0.11897659301757812,0.30899572372436523
10,NORMAL6,AMD5,"(496, 512)",62.74348449707031,0.19096970558166504,0.07199835777282715,0.0010001659393310547,0.11800003051757812,0.19099855422973633
9,NORMAL6,AMD4,"(496, 512)",62.877716064453125,0.19096970558166504,0.07398200035095215,0.0010008811950683594,0.20397734642028809,0.2789602279663086
