,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
19,NORMAL5,NORMAL14,"(496, 512)",63.280818939208984,0.19999122619628906,0.20499897003173828,0.0010001659393310547,0.12050771713256836,0.3265068531036377
25,NORMAL5,NORMAL7,"(496, 512)",63.773643493652344,0.19999122619628906,0.20202255249023438,0.0009996891021728516,0.11900043487548828,0.3220226764678955
23,NORMAL5,NORMAL4,"(496, 512)",63.786590576171875,0.19999122619628906,0.20699357986450195,0.0009996891021728516,0.11677193641662598,0.3247652053833008
27,NORMAL5,NORMAL9,"(496, 512)",63.793800354003906,0.19999122619628906,0.20099925994873047,0.0010008811950683594,0.11899948120117188,0.3209996223449707
18,NORMAL5,NORMAL13,"(496, 512)",63.79743194580078,0.19999122619628906,0.20402169227600098,0.0009768009185791016,0.11800169944763184,0.3230001926422119
11,NORMAL5,AMD6,"(496, 512)",63.83238220214844,0.19999122619628906,0.0790245532989502,0.0009675025939941406,0.11801004409790039,0.19800209999084473
14,NORMAL5,AMD9,"(496, 512)",63.9266471862793,0.19999122619628906,0.1950244903564453,0.0009706020355224609,0.20701074600219727,0.40300583839416504
24,NORMAL5,NORMAL6,"(496, 512)",64.0202865600586,0.19999122619628906,0.19999909400939941,0.0010004043579101562,0.11850261688232422,0.3195021152496338
13,NORMAL5,AMD8,"(496, 512)",64.02898406982422,0.19999122619628906,0.07898616790771484,0.0009708404541015625,0.12000513076782227,0.19996213912963867
5,NORMAL5,AMD14,"(496, 512)",64.03273010253906,0.19999122619628906,0.19699859619140625,0.0009992122650146484,0.11801409721374512,0.316011905670166
20,NORMAL5,NORMAL15,"(496, 512)",64.04862976074219,0.19999122619628906,0.20200181007385254,0.001969575881958008,0.11657905578613281,0.32055044174194336
22,NORMAL5,NORMAL3,"(496, 512)",64.1551513671875,0.19999122619628906,0.21604013442993164,0.002002239227294922,0.1179962158203125,0.33603858947753906
26,NORMAL5,NORMAL8,"(496, 512)",64.16310119628906,0.19999122619628906,0.20300054550170898,0.0009996891021728516,0.11700034141540527,0.3210005760192871
3,NORMAL5,AMD12,"(496, 512)",64.19816589355469,0.19999122619628906,0.07704663276672363,0.0010106563568115234,0.11696600914001465,0.1950232982635498
16,NORMAL5,NORMAL10,"(496, 512)",64.28347778320312,0.19999122619628906,0.20402264595031738,0.0009777545928955078,0.11900091171264648,0.3240013122558594
9,NORMAL5,AMD4,"(496, 512)",64.29762268066406,0.19999122619628906,0.07902908325195312,0.0009713172912597656,0.11699986457824707,0.19700026512145996
10,NORMAL5,AMD5,"(496, 512)",64.31698608398438,0.19999122619628906,0.07699871063232422,0.0010001659393310547,0.11900711059570312,0.1970059871673584
6,NORMAL5,AMD15,"(496, 512)",64.36237335205078,0.19999122619628906,0.09698748588562012,0.0009992122650146484,0.11831951141357422,0.21630620956420898
15,NORMAL5,NORMAL1,"(496, 512)",64.3698501586914,0.19999122619628906,0.20501065254211426,0.0009658336639404297,0.11900067329406738,0.32497715950012207
17,NORMAL5,NORMAL12,"(496, 512)",64.46981811523438,0.19999122619628906,0.20602202415466309,0.0019986629486083984,0.11797833442687988,0.32599902153015137
21,NORMAL5,NORMAL2,"(496, 512)",64.49325561523438,0.19999122619628906,0.20605039596557617,0.0019996166229248047,0.1174783706665039,0.3255283832550049
4,NORMAL5,AMD13,"(496, 512)",64.59614562988281,0.19999122619628906,0.07802295684814453,0.0009801387786865234,0.11999893188476562,0.19900202751159668
12,NORMAL5,AMD7,"(496, 512)",65.00699615478516,0.19999122619628906,0.19501423835754395,0.0009758472442626953,0.11704421043395996,0.3130342960357666
0,NORMAL5,AMD1,"(496, 512)",65.00819396972656,0.19999122619628906,0.1040351390838623,0.0009996891021728516,0.11696743965148926,0.22200226783752441
7,NORMAL5,AMD2,"(496, 512)",65.42709350585938,0.19999122619628906,0.10000872611999512,0.0010004043579101562,0.11892914772033691,0.2199382781982422
2,NORMAL5,AMD11,"(496, 512)",65.66532135009766,0.19999122619628906,0.07700037956237793,0.0010018348693847656,0.11879420280456543,0.19679641723632812
1,NORMAL5,AMD10,"(496, 512)",66.58299255371094,0.19999122619628906,0.19602179527282715,0.0010013580322265625,0.11854815483093262,0.31557130813598633
8,NORMAL5,AMD3,"(496, 512)",66.61475372314453,0.19999122619628906,0.1010136604309082,0.0009758472442626953,0.11900091171264648,0.22099041938781738
