,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
11,AMD1,AMD7,"(496, 512)",63.63912582397461,0.10402321815490723,0.1950240135192871,0.0019991397857666016,0.11997413635253906,0.3169972896575928
6,AMD1,AMD2,"(496, 512)",63.639556884765625,0.10402321815490723,0.10202312469482422,0.0009982585906982422,0.11797952651977539,0.22100090980529785
2,AMD1,AMD12,"(496, 512)",63.872257232666016,0.10402321815490723,0.07902193069458008,0.0010006427764892578,0.11810684204101562,0.19812941551208496
1,AMD1,AMD11,"(496, 512)",64.26349639892578,0.10402321815490723,0.07798528671264648,0.0010004043579101562,0.11761307716369629,0.19659876823425293
5,AMD1,AMD15,"(496, 512)",64.34034729003906,0.10402321815490723,0.0969996452331543,0.0010027885437011719,0.11897087097167969,0.21697330474853516
8,AMD1,AMD4,"(496, 512)",64.82640075683594,0.10402321815490723,0.07802367210388184,0.0009813308715820312,0.11899685859680176,0.19800186157226562
4,AMD1,AMD14,"(496, 512)",64.87399291992188,0.10402321815490723,0.19700098037719727,0.0,0.11800050735473633,0.3150014877319336
10,AMD1,AMD6,"(496, 512)",64.89494323730469,0.10402321815490723,0.07602190971374512,0.0009999275207519531,0.11901164054870605,0.19603347778320312
23,AMD1,NORMAL5,"(496, 512)",65.00819396972656,0.10402321815490723,0.20396971702575684,0.001003265380859375,0.11999630928039551,0.3249692916870117
3,AMD1,AMD13,"(496, 512)",65.0633773803711,0.10402321815490723,0.07600021362304688,0.0010051727294921875,0.11602258682250977,0.1939997673034668
18,AMD1,NORMAL14,"(496, 512)",65.12394714355469,0.10402321815490723,0.2020127773284912,0.0009925365447998047,0.11834025382995605,0.32134556770324707
13,AMD1,AMD9,"(496, 512)",65.1384048461914,0.10402321815490723,0.19502902030944824,0.0009982585906982422,0.11914753913879395,0.31517481803894043
9,AMD1,AMD5,"(496, 512)",65.1707534790039,0.10402321815490723,0.07902836799621582,0.0009927749633789062,0.11797785758972168,0.1979990005493164
22,AMD1,NORMAL4,"(496, 512)",65.17182922363281,0.10402321815490723,0.2010209560394287,0.002002239227294922,0.11696815490722656,0.3199913501739502
25,AMD1,NORMAL7,"(496, 512)",65.17445373535156,0.10402321815490723,0.20404410362243652,0.000988006591796875,0.11696767807006836,0.32199978828430176
27,AMD1,NORMAL9,"(496, 512)",65.17918395996094,0.10402321815490723,0.20404529571533203,0.0,0.12056422233581543,0.32460951805114746
0,AMD1,AMD10,"(496, 512)",65.2577896118164,0.10402321815490723,0.1999986171722412,0.0010004043579101562,0.20604467391967773,0.4070436954498291
17,AMD1,NORMAL13,"(496, 512)",65.27233123779297,0.10402321815490723,0.19902467727661133,0.0009884834289550781,0.11997747421264648,0.3199906349182129
12,AMD1,AMD8,"(496, 512)",65.31117248535156,0.10402321815490723,0.07750630378723145,0.0010101795196533203,0.11700010299682617,0.19551658630371094
19,AMD1,NORMAL15,"(496, 512)",65.33618927001953,0.10402321815490723,0.20299792289733887,0.001001119613647461,0.11800026893615723,0.32199931144714355
24,AMD1,NORMAL6,"(496, 512)",65.39265441894531,0.10402321815490723,0.20202302932739258,0.0010068416595458984,0.11797022819519043,0.3210000991821289
16,AMD1,NORMAL12,"(496, 512)",65.40343475341797,0.10402321815490723,0.20000171661376953,0.0009975433349609375,0.11601114273071289,0.31701040267944336
21,AMD1,NORMAL3,"(496, 512)",65.41496276855469,0.10402321815490723,0.2029881477355957,0.0009999275207519531,0.11700963973999023,0.3209977149963379
14,AMD1,NORMAL1,"(496, 512)",65.44744110107422,0.10402321815490723,0.1970376968383789,0.0009713172912597656,0.11900019645690918,0.3180112838745117
7,AMD1,AMD3,"(496, 512)",65.45570373535156,0.10402321815490723,0.0970001220703125,0.0010089874267578125,0.11799097061157227,0.21700000762939453
15,AMD1,NORMAL10,"(496, 512)",65.48418426513672,0.10402321815490723,0.2100207805633545,0.0019800662994384766,0.11699676513671875,0.3289976119995117
26,AMD1,NORMAL8,"(496, 512)",65.5020751953125,0.10402321815490723,0.19802260398864746,0.0010097026824951172,0.1181342601776123,0.3171665668487549
20,AMD1,NORMAL2,"(496, 512)",65.54769897460938,0.10402321815490723,0.20099949836730957,0.0009999275207519531,0.11901116371154785,0.3210105895996094
