,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
22,NORMAL6,NORMAL3,"(496, 512)",63.25328063964844,0.20202922821044922,0.20901870727539062,0.0009772777557373047,0.12599992752075195,0.3359959125518799
13,NORMAL6,AMD8,"(496, 512)",63.265926361083984,0.20202922821044922,0.07902932167053223,0.0010018348693847656,0.11896944046020508,0.19900059700012207
14,NORMAL6,AMD9,"(496, 512)",63.2760009765625,0.20202922821044922,0.1940000057220459,0.0010104179382324219,0.11582350730895996,0.3108339309692383
20,NORMAL6,NORMAL15,"(496, 512)",63.35025405883789,0.20202922821044922,0.20405006408691406,0.0009992122650146484,0.11801552772521973,0.32306480407714844
16,NORMAL6,NORMAL10,"(496, 512)",63.463138580322266,0.20202922821044922,0.20403289794921875,0.0009779930114746094,0.11799097061157227,0.3230018615722656
26,NORMAL6,NORMAL8,"(496, 512)",63.505741119384766,0.20202922821044922,0.20200037956237793,0.0010051727294921875,0.11692929267883301,0.3199348449707031
15,NORMAL6,NORMAL1,"(496, 512)",63.54326248168945,0.20202922821044922,0.1980297565460205,0.0030100345611572266,0.11744880676269531,0.31848859786987305
5,NORMAL6,AMD14,"(496, 512)",63.590301513671875,0.20202922821044922,0.19996881484985352,0.0010280609130859375,0.11695075035095215,0.3179476261138916
25,NORMAL6,NORMAL7,"(496, 512)",63.64235305786133,0.20202922821044922,0.19902920722961426,0.000993490219116211,0.11900019645690918,0.31902289390563965
23,NORMAL6,NORMAL4,"(496, 512)",63.69441604614258,0.20202922821044922,0.20499849319458008,0.0010001659393310547,0.11778783798217773,0.32378649711608887
17,NORMAL6,NORMAL12,"(496, 512)",63.89381790161133,0.20202922821044922,0.20102906227111816,0.0,0.11699366569519043,0.3180227279663086
27,NORMAL6,NORMAL9,"(496, 512)",63.933372497558594,0.20202922821044922,0.2000272274017334,0.0009999275207519531,0.11800050735473633,0.3190276622772217
19,NORMAL6,NORMAL14,"(496, 512)",63.939422607421875,0.20202922821044922,0.20099878311157227,0.0010025501251220703,0.12097334861755371,0.32297468185424805
21,NORMAL6,NORMAL2,"(496, 512)",63.9766845703125,0.20202922821044922,0.20299315452575684,0.002000093460083008,0.11798214912414551,0.32297539710998535
11,NORMAL6,AMD6,"(496, 512)",63.99190139770508,0.20202922821044922,0.07801389694213867,0.0010197162628173828,0.11796212196350098,0.19699573516845703
4,NORMAL6,AMD13,"(496, 512)",63.995330810546875,0.20202922821044922,0.0780191421508789,0.0009784698486328125,0.11705422401428223,0.19605183601379395
24,NORMAL6,NORMAL5,"(496, 512)",64.0202865600586,0.20202922821044922,0.20398879051208496,0.0,0.11891770362854004,0.322906494140625
18,NORMAL6,NORMAL13,"(496, 512)",64.06805419921875,0.20202922821044922,0.20297932624816895,0.001001119613647461,0.11821794509887695,0.32219839096069336
10,NORMAL6,AMD5,"(496, 512)",64.16426849365234,0.20202922821044922,0.0770273208618164,0.0010030269622802734,0.12098383903503418,0.19901418685913086
9,NORMAL6,AMD4,"(496, 512)",64.24758911132812,0.20202922821044922,0.07903385162353516,0.0010099411010742188,0.11795830726623535,0.19800209999084473
3,NORMAL6,AMD12,"(496, 512)",64.86682891845703,0.20202922821044922,0.07903337478637695,0.0009965896606445312,0.11797189712524414,0.19800186157226562
6,NORMAL6,AMD15,"(496, 512)",64.8798828125,0.20202922821044922,0.10100054740905762,0.0010013580322265625,0.11890673637390137,0.22090864181518555
12,NORMAL6,AMD7,"(496, 512)",65.3512191772461,0.20202922821044922,0.19350099563598633,0.0010020732879638672,0.1164391040802002,0.3109421730041504
0,NORMAL6,AMD1,"(496, 512)",65.39265441894531,0.20202922821044922,0.10196900367736816,0.0010001659393310547,0.11800169944763184,0.22097086906433105
7,NORMAL6,AMD2,"(496, 512)",65.71671295166016,0.20202922821044922,0.10300755500793457,0.001008749008178711,0.11796998977661133,0.22298574447631836
2,NORMAL6,AMD11,"(496, 512)",65.98655700683594,0.20202922821044922,0.07699394226074219,0.0010101795196533203,0.11696767807006836,0.19497179985046387
8,NORMAL6,AMD3,"(496, 512)",66.21398162841797,0.20202922821044922,0.10101199150085449,0.0010116100311279297,0.11796712875366211,0.21999073028564453
1,NORMAL6,AMD10,"(496, 512)",66.64971923828125,0.20202922821044922,0.19899773597717285,0.001005411148071289,0.11699438095092773,0.3169975280761719
