,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
13,AMD9,AMD8,"(496, 512)",62.95102310180664,0.19896817207336426,0.0760335922241211,0.0009632110595703125,0.11912870407104492,0.19612550735473633
21,AMD9,NORMAL3,"(496, 512)",63.158790588378906,0.19896817207336426,0.2050001621246338,0.0019986629486083984,0.11700439453125,0.3240032196044922
5,AMD9,AMD14,"(496, 512)",63.23296356201172,0.19896817207336426,0.19603490829467773,0.0009963512420654297,0.1179962158203125,0.31502747535705566
19,AMD9,NORMAL15,"(496, 512)",63.235572814941406,0.19896817207336426,0.21703386306762695,0.0009996891021728516,0.11868834495544434,0.33672189712524414
14,AMD9,NORMAL1,"(496, 512)",63.236351013183594,0.19896817207336426,0.20204854011535645,0.0009989738464355469,0.11797618865966797,0.32102370262145996
24,AMD9,NORMAL6,"(496, 512)",63.2760009765625,0.19896817207336426,0.208021879196167,0.0010063648223876953,0.1179814338684082,0.3270096778869629
25,AMD9,NORMAL7,"(496, 512)",63.28409957885742,0.19896817207336426,0.20202136039733887,0.0009894371032714844,0.1189875602722168,0.32199835777282715
15,AMD9,NORMAL10,"(496, 512)",63.4633903503418,0.19896817207336426,0.20299959182739258,0.0010004043579101562,0.11786437034606934,0.32186436653137207
26,AMD9,NORMAL8,"(496, 512)",63.5009880065918,0.19896817207336426,0.205000638961792,0.0010066032409667969,0.11697649955749512,0.3229837417602539
16,AMD9,NORMAL12,"(496, 512)",63.50617980957031,0.19896817207336426,0.20406007766723633,0.0009996891021728516,0.11996650695800781,0.325026273727417
22,AMD9,NORMAL4,"(496, 512)",63.525089263916016,0.19896817207336426,0.20502805709838867,0.0009908676147460938,0.12007617950439453,0.3269968032836914
27,AMD9,NORMAL9,"(496, 512)",63.5289306640625,0.19896817207336426,0.21201634407043457,0.0010001659393310547,0.11998963356018066,0.3330061435699463
17,AMD9,NORMAL13,"(496, 512)",63.67241668701172,0.19896817207336426,0.20203185081481934,0.001001596450805664,0.11800885200500488,0.3210422992706299
18,AMD9,NORMAL14,"(496, 512)",63.73334503173828,0.19896817207336426,0.20398807525634766,0.0009987354278564453,0.11797094345092773,0.32295775413513184
4,AMD9,AMD13,"(496, 512)",63.7353401184082,0.19896817207336426,0.07700014114379883,0.0010001659393310547,0.1201469898223877,0.19814729690551758
11,AMD9,AMD6,"(496, 512)",63.78859329223633,0.19896817207336426,0.07799172401428223,0.0010297298431396484,0.11696696281433105,0.19598841667175293
20,AMD9,NORMAL2,"(496, 512)",63.79357147216797,0.19896817207336426,0.1999988555908203,0.0009779930114746094,0.2083139419555664,0.40929079055786133
23,AMD9,NORMAL5,"(496, 512)",63.9266471862793,0.19896817207336426,0.20402979850769043,0.0009920597076416016,0.11697983741760254,0.32200169563293457
10,AMD9,AMD5,"(496, 512)",63.98482131958008,0.19896817207336426,0.07799792289733887,0.0010004043579101562,0.12001228332519531,0.19901061058044434
9,AMD9,AMD4,"(496, 512)",64.13841247558594,0.19896817207336426,0.07904720306396484,0.0009801387786865234,0.11700129508972168,0.19702863693237305
3,AMD9,AMD12,"(496, 512)",64.49016571044922,0.19896817207336426,0.07602500915527344,0.0009999275207519531,0.11699986457824707,0.19402480125427246
6,AMD9,AMD15,"(496, 512)",64.63035583496094,0.19896817207336426,0.10097098350524902,0.001005411148071289,0.11734485626220703,0.21932125091552734
12,AMD9,AMD7,"(496, 512)",65.00798034667969,0.19896817207336426,0.19896864891052246,0.0010230541229248047,0.1176753044128418,0.31766700744628906
0,AMD9,AMD1,"(496, 512)",65.1384048461914,0.19896817207336426,0.10502290725708008,0.0010001659393310547,0.11798262596130371,0.22400569915771484
7,AMD9,AMD2,"(496, 512)",65.39588165283203,0.19896817207336426,0.10205292701721191,0.001001119613647461,0.12096929550170898,0.22402334213256836
2,AMD9,AMD11,"(496, 512)",65.70098876953125,0.19896817207336426,0.07799863815307617,0.002010345458984375,0.11735343933105469,0.19736242294311523
8,AMD9,AMD3,"(496, 512)",65.96299743652344,0.19896817207336426,0.1009986400604248,0.0010004043579101562,0.11910367012023926,0.22110271453857422
1,AMD9,AMD10,"(496, 512)",66.41738891601562,0.19896817207336426,0.19701862335205078,0.0009768009185791016,0.11902427673339844,0.3170197010040283
