,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
6,AMD11,AMD2,"(496, 512)",63.91958999633789,0.07697653770446777,0.10099983215332031,0.0009982585906982422,0.11700153350830078,0.21899962425231934
1,AMD11,AMD10,"(496, 512)",64.2553939819336,0.07697653770446777,0.201033353805542,0.0009665489196777344,0.11900067329406738,0.3210005760192871
0,AMD11,AMD1,"(496, 512)",64.26349639892578,0.07697653770446777,0.10600042343139648,0.001024007797241211,0.11897706985473633,0.22600150108337402
11,AMD11,AMD7,"(496, 512)",64.38455963134766,0.07697653770446777,0.20099091529846191,0.0010311603546142578,0.11795473098754883,0.319976806640625
2,AMD11,AMD12,"(496, 512)",64.50151062011719,0.07697653770446777,0.07799768447875977,0.0,0.11900210380554199,0.19699978828430176
5,AMD11,AMD15,"(496, 512)",64.76897430419922,0.07697653770446777,0.0979766845703125,0.0009999275207519531,0.1190023422241211,0.21797895431518555
7,AMD11,AMD3,"(496, 512)",64.76921844482422,0.07697653770446777,0.1019737720489502,0.001018524169921875,0.11899328231811523,0.2219855785369873
8,AMD11,AMD4,"(496, 512)",65.22610473632812,0.07697653770446777,0.07698416709899902,0.0010211467742919922,0.11771845817565918,0.1957237720489502
4,AMD11,AMD14,"(496, 512)",65.34026336669922,0.07697653770446777,0.1970219612121582,0.0009777545928955078,0.12002801895141602,0.3180277347564697
3,AMD11,AMD13,"(496, 512)",65.35429382324219,0.07697653770446777,0.07699871063232422,0.0009999275207519531,0.11715197563171387,0.19616055488586426
10,AMD11,AMD6,"(496, 512)",65.49042510986328,0.07697653770446777,0.0790703296661377,0.0009868144989013672,0.11897802352905273,0.1990351676940918
25,AMD11,NORMAL7,"(496, 512)",65.51419067382812,0.07697653770446777,0.20201706886291504,0.0009975433349609375,0.11696910858154297,0.31998372077941895
9,AMD11,AMD5,"(496, 512)",65.53568267822266,0.07697653770446777,0.07902407646179199,0.0009996891021728516,0.1178598403930664,0.19788360595703125
23,AMD11,NORMAL5,"(496, 512)",65.66532135009766,0.07697653770446777,0.2030022144317627,0.0010025501251220703,0.12043380737304688,0.32443857192993164
20,AMD11,NORMAL2,"(496, 512)",65.66607666015625,0.07697653770446777,0.20402169227600098,0.00099945068359375,0.12148594856262207,0.3265070915222168
14,AMD11,NORMAL1,"(496, 512)",65.67523193359375,0.07697653770446777,0.2239999771118164,0.0010018348693847656,0.11999917030334473,0.3450009822845459
13,AMD11,AMD9,"(496, 512)",65.70098876953125,0.07697653770446777,0.1959998607635498,0.0010051727294921875,0.12099623680114746,0.31800127029418945
18,AMD11,NORMAL14,"(496, 512)",65.7023696899414,0.07697653770446777,0.2050168514251709,0.00098419189453125,0.11697077751159668,0.32297182083129883
12,AMD11,AMD8,"(496, 512)",65.71593475341797,0.07697653770446777,0.07702279090881348,0.0009996891021728516,0.11798429489135742,0.19600677490234375
22,AMD11,NORMAL4,"(496, 512)",65.76757049560547,0.07697653770446777,0.19898605346679688,0.0010001659393310547,0.11700892448425293,0.31699514389038086
16,AMD11,NORMAL12,"(496, 512)",65.77482604980469,0.07697653770446777,0.20400381088256836,0.0,0.11997485160827637,0.3239786624908447
27,AMD11,NORMAL9,"(496, 512)",65.7904052734375,0.07697653770446777,0.20401501655578613,0.0010099411010742188,0.11632513999938965,0.32135009765625
17,AMD11,NORMAL13,"(496, 512)",65.80018615722656,0.07697653770446777,0.20199322700500488,0.001998424530029297,0.12000131607055664,0.3239929676055908
19,AMD11,NORMAL15,"(496, 512)",65.81185150146484,0.07697653770446777,0.2010200023651123,0.002010345458984375,0.11698102951049805,0.3200113773345947
21,AMD11,NORMAL3,"(496, 512)",65.85337829589844,0.07697653770446777,0.1990206241607666,0.0010001659393310547,0.11899185180664062,0.3190126419067383
24,AMD11,NORMAL6,"(496, 512)",65.98655700683594,0.07697653770446777,0.2040097713470459,0.0010001659393310547,0.11801505088806152,0.3230249881744385
26,AMD11,NORMAL8,"(496, 512)",66.07927703857422,0.07697653770446777,0.20400071144104004,0.0009999275207519531,0.11900782585144043,0.3240084648132324
15,AMD11,NORMAL10,"(496, 512)",66.15975189208984,0.07697653770446777,0.2409977912902832,0.0010046958923339844,0.12099719047546387,0.36299967765808105
