,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
15,NORMAL7,NORMAL1,"(496, 512)",62.34210205078125,0.19202208518981934,0.18853211402893066,0.0,0.12033343315124512,0.3098762035369873
21,NORMAL7,NORMAL2,"(496, 512)",62.373592376708984,0.19202208518981934,0.1960432529449463,0.0009684562683105469,0.11798763275146484,0.3149993419647217
22,NORMAL7,NORMAL3,"(496, 512)",62.38620376586914,0.19202208518981934,0.20299983024597168,0.0009989738464355469,0.11761164665222168,0.3216104507446289
19,NORMAL7,NORMAL14,"(496, 512)",62.452430725097656,0.19202208518981934,0.19501566886901855,0.0009698867797851562,0.11602067947387695,0.31200623512268066
25,NORMAL7,NORMAL6,"(496, 512)",62.479915618896484,0.19202208518981934,0.19402527809143066,0.0009980201721191406,0.11894726753234863,0.31397056579589844
4,NORMAL7,AMD13,"(496, 512)",62.48454284667969,0.19202208518981934,0.07398700714111328,0.0009992122650146484,0.11700677871704102,0.19199299812316895
17,NORMAL7,NORMAL12,"(496, 512)",62.49455642700195,0.19202208518981934,0.19300007820129395,0.0010004043579101562,0.11690425872802734,0.31192731857299805
14,NORMAL7,AMD9,"(496, 512)",62.49687576293945,0.19202208518981934,0.1860203742980957,0.001010894775390625,0.1169736385345459,0.3040049076080322
16,NORMAL7,NORMAL10,"(496, 512)",62.52216720581055,0.19202208518981934,0.19502806663513184,0.0010066032409667969,0.11863279342651367,0.3146674633026123
24,NORMAL7,NORMAL5,"(496, 512)",62.52848815917969,0.19202208518981934,0.19202828407287598,0.0009987354278564453,0.12034916877746582,0.31337618827819824
5,NORMAL7,AMD14,"(496, 512)",62.52891159057617,0.19202208518981934,0.1900162696838379,0.0009799003601074219,0.11643457412719727,0.3074307441711426
13,NORMAL7,AMD8,"(496, 512)",62.536155700683594,0.19202208518981934,0.07302117347717285,0.0,0.11797738075256348,0.19099855422973633
20,NORMAL7,NORMAL15,"(496, 512)",62.5604248046875,0.19202208518981934,0.19097256660461426,0.0010325908660888672,0.11796689033508301,0.30997204780578613
18,NORMAL7,NORMAL13,"(496, 512)",62.5628662109375,0.19202208518981934,0.19402289390563965,0.0009989738464355469,0.11899256706237793,0.3140144348144531
27,NORMAL7,NORMAL9,"(496, 512)",62.60175323486328,0.19202208518981934,0.19499874114990234,0.0009996891021728516,0.11700177192687988,0.3130002021789551
26,NORMAL7,NORMAL8,"(496, 512)",62.61170959472656,0.19202208518981934,0.1940479278564453,0.000978708267211914,0.11800169944763184,0.31302833557128906
9,NORMAL7,AMD4,"(496, 512)",62.6298713684082,0.19202208518981934,0.07202410697937012,0.0009996891021728516,0.11882472038269043,0.1918485164642334
6,NORMAL7,AMD15,"(496, 512)",62.63492965698242,0.19202208518981934,0.09300088882446289,0.0009980201721191406,0.11799955368041992,0.21199846267700195
23,NORMAL7,NORMAL4,"(496, 512)",62.66659164428711,0.19202208518981934,0.19104409217834473,0.0010106563568115234,0.11758112907409668,0.30963587760925293
3,NORMAL7,AMD12,"(496, 512)",62.70976257324219,0.19202208518981934,0.07499170303344727,0.0009856224060058594,0.12101387977600098,0.1969912052154541
10,NORMAL7,AMD5,"(496, 512)",62.71376037597656,0.19202208518981934,0.07305788993835449,0.0009684562683105469,0.11801028251647949,0.19203662872314453
11,NORMAL7,AMD6,"(496, 512)",62.722354888916016,0.19202208518981934,0.07498979568481445,0.0010001659393310547,0.11702203750610352,0.19301199913024902
12,NORMAL7,AMD7,"(496, 512)",63.012786865234375,0.19202208518981934,0.1889796257019043,0.0009992122650146484,0.12022852897644043,0.3102073669433594
0,NORMAL7,AMD1,"(496, 512)",63.07490539550781,0.19202208518981934,0.09800863265991211,0.0009686946868896484,0.12038540840148926,0.21936273574829102
7,NORMAL7,AMD2,"(496, 512)",63.12560272216797,0.19202208518981934,0.09902429580688477,0.00099945068359375,0.1176443099975586,0.2176680564880371
2,NORMAL7,AMD11,"(496, 512)",63.18145751953125,0.19202208518981934,0.0729978084564209,0.0010008811950683594,0.11799979209899902,0.19199848175048828
8,NORMAL7,AMD3,"(496, 512)",63.410980224609375,0.19202208518981934,0.09504914283752441,0.0009763240814208984,0.1172490119934082,0.21327447891235352
1,NORMAL7,AMD10,"(496, 512)",63.45384216308594,0.19202208518981934,0.1920480728149414,0.0,0.11897993087768555,0.31102800369262695
