,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
26,NORMAL15,NORMAL8,"(496, 512)",62.27756118774414,0.1919715404510498,0.19501876831054688,0.0009968280792236328,0.12097024917602539,0.3169858455657959
5,NORMAL15,AMD14,"(496, 512)",62.37430191040039,0.1919715404510498,0.18797016143798828,0.0010232925415039062,0.11998486518859863,0.3089783191680908
10,NORMAL15,AMD5,"(496, 512)",62.37723922729492,0.1919715404510498,0.07599043846130371,0.0009992122650146484,0.11797714233398438,0.19496679306030273
17,NORMAL15,NORMAL12,"(496, 512)",62.4017219543457,0.1919715404510498,0.1920464038848877,0.0009984970092773438,0.1189885139465332,0.31203341484069824
15,NORMAL15,NORMAL1,"(496, 512)",62.419925689697266,0.1919715404510498,0.1919691562652588,0.0010004043579101562,0.11791539192199707,0.310884952545166
14,NORMAL15,AMD9,"(496, 512)",62.43826675415039,0.1919715404510498,0.18801403045654297,0.0010013580322265625,0.11897015571594238,0.3079855442047119
16,NORMAL15,NORMAL10,"(496, 512)",62.44868850708008,0.1919715404510498,0.2060108184814453,0.0009982585906982422,0.11928129196166992,0.3262903690338135
9,NORMAL15,AMD4,"(496, 512)",62.45860290527344,0.1919715404510498,0.07502126693725586,0.0,0.11901688575744629,0.19403815269470215
22,NORMAL15,NORMAL4,"(496, 512)",62.46991729736328,0.1919715404510498,0.19099950790405273,0.00099945068359375,0.11600089073181152,0.307999849319458
21,NORMAL15,NORMAL3,"(496, 512)",62.476341247558594,0.1919715404510498,0.1940302848815918,0.00099945068359375,0.11697077751159668,0.3120005130767822
13,NORMAL15,AMD8,"(496, 512)",62.493587493896484,0.1919715404510498,0.0729982852935791,0.0010008811950683594,0.11601591110229492,0.19001507759094238
24,NORMAL15,NORMAL6,"(496, 512)",62.49829864501953,0.1919715404510498,0.19102811813354492,0.0010001659393310547,0.11898159980773926,0.31100988388061523
11,NORMAL15,AMD6,"(496, 512)",62.50288391113281,0.1919715404510498,0.0750284194946289,0.0009992122650146484,0.11852645874023438,0.19455409049987793
19,NORMAL15,NORMAL14,"(496, 512)",62.51927185058594,0.1919715404510498,0.19001030921936035,0.000978231430053711,0.11760377883911133,0.3085923194885254
18,NORMAL15,NORMAL13,"(496, 512)",62.52668380737305,0.1919715404510498,0.2059783935546875,0.00099945068359375,0.11701226234436035,0.3239901065826416
25,NORMAL15,NORMAL7,"(496, 512)",62.5604248046875,0.1919715404510498,0.18998932838439941,0.0009992122650146484,0.11601471900939941,0.3070032596588135
4,NORMAL15,AMD13,"(496, 512)",62.5605583190918,0.1919715404510498,0.07402276992797852,0.001004934310913086,0.11696982383728027,0.19199752807617188
23,NORMAL15,NORMAL5,"(496, 512)",62.56758499145508,0.1919715404510498,0.1939990520477295,0.0010004043579101562,0.11900115013122559,0.31400060653686523
20,NORMAL15,NORMAL2,"(496, 512)",62.573280334472656,0.1919715404510498,0.19102764129638672,0.0009996891021728516,0.1189718246459961,0.31099915504455566
27,NORMAL15,NORMAL9,"(496, 512)",62.61343765258789,0.1919715404510498,0.19303464889526367,0.000997304916381836,0.1179802417755127,0.3120121955871582
6,NORMAL15,AMD15,"(496, 512)",62.65022659301758,0.1919715404510498,0.09399080276489258,0.0010001659393310547,0.11700010299682617,0.2119910717010498
3,NORMAL15,AMD12,"(496, 512)",62.70705032348633,0.1919715404510498,0.07502245903015137,0.001004934310913086,0.11797428131103516,0.1940016746520996
12,NORMAL15,AMD7,"(496, 512)",62.970516204833984,0.1919715404510498,0.18702411651611328,0.0009989738464355469,0.11797738075256348,0.3060004711151123
0,NORMAL15,AMD1,"(496, 512)",63.00883483886719,0.1919715404510498,0.10003066062927246,0.0009970664978027344,0.11797356605529785,0.21900129318237305
7,NORMAL15,AMD2,"(496, 512)",63.01409149169922,0.1919715404510498,0.09802961349487305,0.0010044574737548828,0.11696577072143555,0.21599984169006348
2,NORMAL15,AMD11,"(496, 512)",63.0900764465332,0.1919715404510498,0.07405734062194824,0.002001523971557617,0.11796879768371582,0.19402766227722168
8,NORMAL15,AMD3,"(496, 512)",63.29301071166992,0.1919715404510498,0.09603047370910645,0.001001596450805664,0.11839079856872559,0.2154228687286377
1,NORMAL15,AMD10,"(496, 512)",63.43999481201172,0.1919715404510498,0.19202232360839844,0.0009999275207519531,0.11995124816894531,0.3129734992980957
