,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
15,AMD14,NORMAL10,"(496, 512)",62.27188491821289,0.21000051498413086,0.19703197479248047,0.0009996891021728516,0.11897015571594238,0.3170018196105957
26,AMD14,NORMAL8,"(496, 512)",62.30386734008789,0.21000051498413086,0.19899821281433105,0.00109100341796875,0.11692404747009277,0.31799864768981934
8,AMD14,AMD4,"(496, 512)",62.331031799316406,0.21000051498413086,0.07404494285583496,0.0009784698486328125,0.12001919746398926,0.19504261016845703
24,AMD14,NORMAL6,"(496, 512)",62.33657455444336,0.21000051498413086,0.19899320602416992,0.0009999275207519531,0.11897683143615723,0.3189699649810791
19,AMD14,NORMAL15,"(496, 512)",62.37430191040039,0.21000051498413086,0.19602537155151367,0.0010004043579101562,0.11802124977111816,0.315047025680542
16,AMD14,NORMAL12,"(496, 512)",62.38471603393555,0.21000051498413086,0.1979990005493164,0.00099945068359375,0.11800479888916016,0.3170032501220703
13,AMD14,AMD9,"(496, 512)",62.40779113769531,0.21000051498413086,0.19597148895263672,0.0010218620300292969,0.1179800033569336,0.3149733543395996
18,AMD14,NORMAL14,"(496, 512)",62.44408416748047,0.21000051498413086,0.19304585456848145,0.00099945068359375,0.12281560897827148,0.3168609142303467
21,AMD14,NORMAL3,"(496, 512)",62.44478988647461,0.21000051498413086,0.2000265121459961,0.0009975433349609375,0.12097835540771484,0.3220024108886719
14,AMD14,NORMAL1,"(496, 512)",62.44879913330078,0.21000051498413086,0.19499897956848145,0.0009992122650146484,0.1160578727722168,0.31299829483032227
20,AMD14,NORMAL2,"(496, 512)",62.472503662109375,0.21000051498413086,0.1975114345550537,0.0009996891021728516,0.11698627471923828,0.31549739837646484
9,AMD14,AMD5,"(496, 512)",62.47576141357422,0.21000051498413086,0.07504963874816895,0.0010001659393310547,0.12198781967163086,0.19803762435913086
12,AMD14,AMD8,"(496, 512)",62.484432220458984,0.21000051498413086,0.07499980926513672,0.0010008811950683594,0.1180269718170166,0.19402766227722168
17,AMD14,NORMAL13,"(496, 512)",62.51881790161133,0.21000051498413086,0.19699501991271973,0.0010004043579101562,0.11679244041442871,0.3147878646850586
27,AMD14,NORMAL9,"(496, 512)",62.52710723876953,0.21000051498413086,0.19499897956848145,0.001024484634399414,0.11997747421264648,0.31600093841552734
25,AMD14,NORMAL7,"(496, 512)",62.52891159057617,0.21000051498413086,0.19302153587341309,0.00099945068359375,0.11656403541564941,0.3115854263305664
22,AMD14,NORMAL4,"(496, 512)",62.531494140625,0.21000051498413086,0.19601202011108398,0.0010044574737548828,0.11699604988098145,0.3140125274658203
10,AMD14,AMD6,"(496, 512)",62.5355110168457,0.21000051498413086,0.07402205467224121,0.0010006427764892578,0.20494937896728516,0.2799720764160156
4,AMD14,AMD13,"(496, 512)",62.540977478027344,0.21000051498413086,0.07799720764160156,0.0010006427764892578,0.11700129508972168,0.19699883460998535
23,AMD14,NORMAL5,"(496, 512)",62.590152740478516,0.21000051498413086,0.19699954986572266,0.0010020732879638672,0.1169748306274414,0.31497645378112793
3,AMD14,AMD12,"(496, 512)",62.5961799621582,0.21000051498413086,0.0859987735748291,0.0009987354278564453,0.11800312995910645,0.205000638961792
5,AMD14,AMD15,"(496, 512)",62.631187438964844,0.21000051498413086,0.09602165222167969,0.0009999275207519531,0.11798858642578125,0.2150101661682129
11,AMD14,AMD7,"(496, 512)",62.85307312011719,0.21000051498413086,0.19099855422973633,0.0009996891021728516,0.11723566055297852,0.3092339038848877
0,AMD14,AMD1,"(496, 512)",62.94313430786133,0.21000051498413086,0.09902381896972656,0.0009992122650146484,0.12002849578857422,0.22107410430908203
6,AMD14,AMD2,"(496, 512)",63.00148010253906,0.21000051498413086,0.09700965881347656,0.0010008811950683594,0.12064695358276367,0.2186574935913086
2,AMD14,AMD11,"(496, 512)",63.07477951049805,0.21000051498413086,0.0749974250793457,0.0010001659393310547,0.11800289154052734,0.1940004825592041
7,AMD14,AMD3,"(496, 512)",63.28710174560547,0.21000051498413086,0.0980534553527832,0.0009701251983642578,0.11868762969970703,0.2177112102508545
1,AMD14,AMD10,"(496, 512)",63.35704040527344,0.21000051498413086,0.19402647018432617,0.0009961128234863281,0.11767101287841797,0.31269359588623047
