,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
21,NORMAL1,NORMAL3,"(496, 512)",62.334007263183594,0.1940014362335205,0.19600296020507812,0.000997781753540039,0.11896967887878418,0.31597042083740234
25,NORMAL1,NORMAL7,"(496, 512)",62.34210205078125,0.1940014362335205,0.19103169441223145,0.0010018348693847656,0.11697626113891602,0.3090097904205322
14,NORMAL1,AMD9,"(496, 512)",62.403377532958984,0.1940014362335205,0.18999505043029785,0.0010001659393310547,0.11800503730773926,0.30900025367736816
20,NORMAL1,NORMAL2,"(496, 512)",62.41054916381836,0.1940014362335205,0.19397592544555664,0.0,0.11800241470336914,0.3119783401489258
13,NORMAL1,AMD8,"(496, 512)",62.416175842285156,0.1940014362335205,0.07503104209899902,0.00099945068359375,0.11797475814819336,0.19400525093078613
24,NORMAL1,NORMAL6,"(496, 512)",62.4195671081543,0.1940014362335205,0.1959984302520752,0.0010020732879638672,0.11897039413452148,0.31597089767456055
19,NORMAL1,NORMAL15,"(496, 512)",62.419925689697266,0.1940014362335205,0.19401979446411133,0.0009779930114746094,0.11802220344543457,0.3130199909210205
16,NORMAL1,NORMAL12,"(496, 512)",62.430721282958984,0.1940014362335205,0.19302606582641602,0.0010356903076171875,0.11597108840942383,0.31003284454345703
5,NORMAL1,AMD14,"(496, 512)",62.44879913330078,0.1940014362335205,0.19002318382263184,0.0010116100311279297,0.11696457862854004,0.3079993724822998
26,NORMAL1,NORMAL8,"(496, 512)",62.45792007446289,0.1940014362335205,0.19402170181274414,0.0009772777557373047,0.1175687313079834,0.31256771087646484
18,NORMAL1,NORMAL14,"(496, 512)",62.459815979003906,0.1940014362335205,0.19300341606140137,0.0009751319885253906,0.12000346183776855,0.3139820098876953
4,NORMAL1,AMD13,"(496, 512)",62.45994567871094,0.1940014362335205,0.07399630546569824,0.0,0.11799979209899902,0.19199609756469727
17,NORMAL1,NORMAL13,"(496, 512)",62.48639678955078,0.1940014362335205,0.19299983978271484,0.0010001659393310547,0.11598563194274902,0.3099856376647949
15,NORMAL1,NORMAL10,"(496, 512)",62.514522552490234,0.1940014362335205,0.1929943561553955,0.0010037422180175781,0.1203608512878418,0.3143589496612549
10,NORMAL1,AMD5,"(496, 512)",62.52552795410156,0.1940014362335205,0.07300806045532227,0.0010006427764892578,0.11701369285583496,0.19102239608764648
9,NORMAL1,AMD4,"(496, 512)",62.553218841552734,0.1940014362335205,0.07499504089355469,0.0009984970092773438,0.11919808387756348,0.1951916217803955
23,NORMAL1,NORMAL5,"(496, 512)",62.55703353881836,0.1940014362335205,0.19400882720947266,0.0009996891021728516,0.11700820922851562,0.31201672554016113
27,NORMAL1,NORMAL9,"(496, 512)",62.562835693359375,0.1940014362335205,0.18996930122375488,0.0009992122650146484,0.12000131607055664,0.31096982955932617
6,NORMAL1,AMD15,"(496, 512)",62.565120697021484,0.1940014362335205,0.0980384349822998,0.0009980201721191406,0.11896491050720215,0.2180013656616211
11,NORMAL1,AMD6,"(496, 512)",62.60296630859375,0.1940014362335205,0.0800166130065918,0.0,0.11697006225585938,0.19698667526245117
22,NORMAL1,NORMAL4,"(496, 512)",62.63022232055664,0.1940014362335205,0.19099950790405273,0.0010004043579101562,0.11701345443725586,0.30901336669921875
3,NORMAL1,AMD12,"(496, 512)",62.67446517944336,0.1940014362335205,0.0739898681640625,0.0,0.11999177932739258,0.19398164749145508
12,NORMAL1,AMD7,"(496, 512)",62.998905181884766,0.1940014362335205,0.1910228729248047,0.00099945068359375,0.11897802352905273,0.31100034713745117
7,NORMAL1,AMD2,"(496, 512)",63.01318359375,0.1940014362335205,0.09902763366699219,0.0009949207305908203,0.11702799797058105,0.21705055236816406
0,NORMAL1,AMD1,"(496, 512)",63.0854377746582,0.1940014362335205,0.10000443458557129,0.0009996891021728516,0.11956286430358887,0.220566987991333
2,NORMAL1,AMD11,"(496, 512)",63.14180374145508,0.1940014362335205,0.07402586936950684,0.0009992122650146484,0.11603999137878418,0.19106507301330566
8,NORMAL1,AMD3,"(496, 512)",63.295711517333984,0.1940014362335205,0.09497547149658203,0.001028299331665039,0.11849236488342285,0.21449613571166992
1,NORMAL1,AMD10,"(496, 512)",63.389408111572266,0.1940014362335205,0.18404769897460938,0.0009768009185791016,0.1183924674987793,0.3034169673919678
