,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
26,DME4,DME7,"(496, 512)",62.243621826171875,0.2010021209716797,0.15198516845703125,0.0009989738464355469,0.11500239372253418,0.267986536026001
14,DME4,AMD9,"(496, 512)",62.27631759643555,0.2010021209716797,0.1919872760772705,0.0010001659393310547,0.11600375175476074,0.3089911937713623
27,DME4,DME8,"(496, 512)",62.28192901611328,0.2010021209716797,0.15202093124389648,0.0009984970092773438,0.11597919464111328,0.2689986228942871
15,DME4,DME1,"(496, 512)",62.283931732177734,0.2010021209716797,0.20402908325195312,0.0009996891021728516,0.1159672737121582,0.3209960460662842
18,DME4,DME12,"(496, 512)",62.29722213745117,0.2010021209716797,0.14602231979370117,0.0,0.11697793006896973,0.2630002498626709
21,DME4,DME15,"(496, 512)",62.30195236206055,0.2010021209716797,0.14699745178222656,0.0,0.11804008483886719,0.26599812507629395
4,DME4,AMD13,"(496, 512)",62.31169128417969,0.2010021209716797,0.07603311538696289,0.0009987354278564453,0.11999225616455078,0.19800090789794922
13,DME4,AMD8,"(496, 512)",62.32632064819336,0.2010021209716797,0.07799887657165527,0.0010006427764892578,0.11701273918151855,0.19601225852966309
25,DME4,DME6,"(496, 512)",62.36774444580078,0.2010021209716797,0.19902825355529785,0.0009975433349609375,0.2069861888885498,0.4070119857788086
11,DME4,AMD6,"(496, 512)",62.37135696411133,0.2010021209716797,0.07799911499023438,0.0010006427764892578,0.11800074577331543,0.19700050354003906
24,DME4,DME5,"(496, 512)",62.40268325805664,0.2010021209716797,0.20201945304870605,0.0010027885437011719,0.11796951293945312,0.32099175453186035
19,DME4,DME13,"(496, 512)",62.40428161621094,0.2010021209716797,0.14902925491333008,0.0010020732879638672,0.11997056007385254,0.2700018882751465
5,DME4,AMD14,"(496, 512)",62.412620544433594,0.2010021209716797,0.19299864768981934,0.0010001659393310547,0.11400532722473145,0.30800414085388184
9,DME4,AMD4,"(496, 512)",62.48500061035156,0.2010021209716797,0.07603311538696289,0.0010008811950683594,0.11796760559082031,0.19500160217285156
6,DME4,AMD15,"(496, 512)",62.49065399169922,0.2010021209716797,0.10099554061889648,0.00099945068359375,0.1210012435913086,0.22299623489379883
10,DME4,AMD5,"(496, 512)",62.49095153808594,0.2010021209716797,0.07502102851867676,0.0010051727294921875,0.11697244644165039,0.19299864768981934
22,DME4,DME2,"(496, 512)",62.56192398071289,0.2010021209716797,0.1940305233001709,0.0010027885437011719,0.12096834182739258,0.31600165367126465
3,DME4,AMD12,"(496, 512)",62.59600067138672,0.2010021209716797,0.07603049278259277,0.0009918212890625,0.11797714233398438,0.19499945640563965
28,DME4,DME9,"(496, 512)",62.635398864746094,0.2010021209716797,0.14899873733520508,0.0010340213775634766,0.11597347259521484,0.2660062313079834
20,DME4,DME14,"(496, 512)",62.66041946411133,0.2010021209716797,0.14702677726745605,0.0009999275207519531,0.11697196960449219,0.2649986743927002
0,DME4,AMD1,"(496, 512)",62.6857795715332,0.2010021209716797,0.10300087928771973,0.0009992122650146484,0.11797022819519043,0.22297024726867676
7,DME4,AMD2,"(496, 512)",62.79270935058594,0.2010021209716797,0.10302519798278809,0.0,0.1169741153717041,0.2199993133544922
16,DME4,DME10,"(496, 512)",62.84080123901367,0.2010021209716797,0.07502269744873047,0.0010123252868652344,0.11797165870666504,0.19400668144226074
17,DME4,DME11,"(496, 512)",62.90057373046875,0.2010021209716797,0.1480240821838379,0.0010004043579101562,0.11697006225585938,0.2659945487976074
23,DME4,DME3,"(496, 512)",62.90456771850586,0.2010021209716797,0.2089979648590088,0.0,0.11701202392578125,0.32600998878479004
12,DME4,AMD7,"(496, 512)",62.930458068847656,0.2010021209716797,0.1920301914215088,0.00099945068359375,0.11796998977661133,0.31099963188171387
2,DME4,AMD11,"(496, 512)",63.10264587402344,0.2010021209716797,0.07902789115905762,0.0010018348693847656,0.11596918106079102,0.1959989070892334
8,DME4,AMD3,"(496, 512)",63.157501220703125,0.2010021209716797,0.09804892539978027,0.000982046127319336,0.11696887016296387,0.21599984169006348
1,DME4,AMD10,"(496, 512)",63.355037689208984,0.2010021209716797,0.1910231113433838,0.0010004043579101562,0.11697864532470703,0.309002161026001
