,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
10,AMD4,AMD6,"(496, 512)",62.18935012817383,0.07903432846069336,0.07902932167053223,0.0009989738464355469,0.11898183822631836,0.19901013374328613
24,AMD4,DME5,"(496, 512)",62.22615432739258,0.07903432846069336,0.20400047302246094,0.00099945068359375,0.11800670623779297,0.32300662994384766
18,AMD4,DME13,"(496, 512)",62.245643615722656,0.07903432846069336,0.15598845481872559,0.0009996891021728516,0.11657142639160156,0.2735595703125
20,AMD4,DME15,"(496, 512)",62.27565002441406,0.07903432846069336,0.1550297737121582,0.0009992122650146484,0.11797118186950684,0.2740001678466797
21,AMD4,DME2,"(496, 512)",62.291236877441406,0.07903432846069336,0.20603036880493164,0.001001119613647461,0.11898040771484375,0.32601189613342285
17,AMD4,DME12,"(496, 512)",62.29176330566406,0.07903432846069336,0.15203118324279785,0.0009996891021728516,0.11697959899902344,0.27001047134399414
25,AMD4,DME6,"(496, 512)",62.30366897583008,0.07903432846069336,0.2080225944519043,0.0009999275207519531,0.11597228050231934,0.3249948024749756
14,AMD4,DME1,"(496, 512)",62.32051086425781,0.07903432846069336,0.2170271873474121,0.0,0.11698579788208008,0.3340129852294922
27,AMD4,DME8,"(496, 512)",62.345855712890625,0.07903432846069336,0.15203475952148438,0.0,0.11597681045532227,0.26801156997680664
26,AMD4,DME7,"(496, 512)",62.36485290527344,0.07903432846069336,0.16199827194213867,0.0010004043579101562,0.11900043487548828,0.2819991111755371
9,AMD4,AMD5,"(496, 512)",62.373104095458984,0.07903432846069336,0.07900071144104004,0.001001119613647461,0.11596918106079102,0.19597101211547852
19,AMD4,DME14,"(496, 512)",62.375099182128906,0.07903432846069336,0.15302705764770508,0.0009946823120117188,0.11697840690612793,0.2719998359680176
5,AMD4,AMD14,"(496, 512)",62.388790130615234,0.07903432846069336,0.20099925994873047,0.0010004043579101562,0.12000155448913574,0.32200121879577637
28,AMD4,DME9,"(496, 512)",62.408607482910156,0.07903432846069336,0.15698981285095215,0.0010309219360351562,0.11696839332580566,0.27498912811279297
13,AMD4,AMD9,"(496, 512)",62.41108703613281,0.07903432846069336,0.19900274276733398,0.000997304916381836,0.11597371101379395,0.31597375869750977
6,AMD4,AMD15,"(496, 512)",62.4372673034668,0.07903432846069336,0.1009986400604248,0.0009996891021728516,0.11900854110717773,0.2210068702697754
3,AMD4,AMD12,"(496, 512)",62.44371032714844,0.07903432846069336,0.07900047302246094,0.0010232925415039062,0.11797618865966797,0.1979999542236328
12,AMD4,AMD8,"(496, 512)",62.4717903137207,0.07903432846069336,0.0819852352142334,0.0010001659393310547,0.11803603172302246,0.20102143287658691
0,AMD4,AMD1,"(496, 512)",62.48481750488281,0.07903432846069336,0.11300349235534668,0.0009963512420654297,0.1179814338684082,0.2319812774658203
23,AMD4,DME4,"(496, 512)",62.48500061035156,0.07903432846069336,0.2239997386932373,0.0009999275207519531,0.11700081825256348,0.34200048446655273
4,AMD4,AMD13,"(496, 512)",62.511314392089844,0.07903432846069336,0.07902288436889648,0.0010006427764892578,0.11797595024108887,0.19900035858154297
22,AMD4,DME3,"(496, 512)",62.55461120605469,0.07903432846069336,0.2029869556427002,0.0009987354278564453,0.11600017547607422,0.31998586654663086
7,AMD4,AMD2,"(496, 512)",62.58086013793945,0.07903432846069336,0.10502219200134277,0.0009996891021728516,0.11697578430175781,0.22299766540527344
15,AMD4,DME10,"(496, 512)",62.587669372558594,0.07903432846069336,0.07801461219787598,0.001001119613647461,0.11599874496459961,0.1959853172302246
11,AMD4,AMD7,"(496, 512)",62.62046813964844,0.07903432846069336,0.21498847007751465,0.0009987354278564453,0.20301556587219238,0.4190027713775635
16,AMD4,DME11,"(496, 512)",62.621124267578125,0.07903432846069336,0.16502046585083008,0.0009996891021728516,0.11698007583618164,0.28300023078918457
2,AMD4,AMD11,"(496, 512)",62.75475311279297,0.07903432846069336,0.0820310115814209,0.0009915828704833984,0.11897706985473633,0.20199966430664062
8,AMD4,AMD3,"(496, 512)",63.09432601928711,0.07903432846069336,0.10202527046203613,0.0,0.12097024917602539,0.22299551963806152
1,AMD4,AMD10,"(496, 512)",63.23808288574219,0.07903432846069336,0.2030324935913086,0.0009970664978027344,0.11597013473510742,0.31999969482421875
