,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
6,AMD11,AMD2,"(496, 512)",62.305763244628906,0.08200740814208984,0.10399889945983887,0.0,0.11603021621704102,0.22002911567687988
19,AMD11,DME14,"(496, 512)",62.327110290527344,0.08200740814208984,0.15499472618103027,0.0009999275207519531,0.11501598358154297,0.2710106372833252
11,AMD11,AMD7,"(496, 512)",62.44831466674805,0.08200740814208984,0.19800019264221191,0.0019690990447998047,0.11800122261047363,0.31797051429748535
15,AMD11,DME10,"(496, 512)",62.455955505371094,0.08200740814208984,0.0799715518951416,0.0,0.11699891090393066,0.19697046279907227
0,AMD11,AMD1,"(496, 512)",62.4561882019043,0.08200740814208984,0.1060023307800293,0.0009982585906982422,0.11597013473510742,0.22297072410583496
16,AMD11,DME11,"(496, 512)",62.46648406982422,0.08200740814208984,0.1660304069519043,0.0010118484497070312,0.11698079109191895,0.2840230464935303
22,AMD11,DME3,"(496, 512)",62.50069046020508,0.08200740814208984,0.21100234985351562,0.0009999275207519531,0.11596894264221191,0.3279712200164795
28,AMD11,DME9,"(496, 512)",62.51678466796875,0.08200740814208984,0.15499496459960938,0.0009999275207519531,0.11600136756896973,0.27199625968933105
2,AMD11,AMD12,"(496, 512)",62.54224395751953,0.08200740814208984,0.07899856567382812,0.0010001659393310547,0.11800074577331543,0.1979994773864746
18,AMD11,DME13,"(496, 512)",62.67048645019531,0.08200740814208984,0.15402865409851074,0.0009710788726806641,0.11603188514709473,0.2720041275024414
1,AMD11,AMD10,"(496, 512)",62.68278884887695,0.08200740814208984,0.20699810981750488,0.0010001659393310547,0.11900138854980469,0.3269996643066406
7,AMD11,AMD3,"(496, 512)",62.68296813964844,0.08200740814208984,0.10399937629699707,0.0010001659393310547,0.11700296401977539,0.22200250625610352
21,AMD11,DME2,"(496, 512)",62.684749603271484,0.08200740814208984,0.2060244083404541,0.00099945068359375,0.11602139472961426,0.3230452537536621
5,AMD11,AMD15,"(496, 512)",62.68484878540039,0.08200740814208984,0.10500025749206543,0.0010006427764892578,0.11899971961975098,0.22500061988830566
4,AMD11,AMD14,"(496, 512)",62.726261138916016,0.08200740814208984,0.20199990272521973,0.0009999275207519531,0.12299966812133789,0.32599949836730957
8,AMD11,AMD4,"(496, 512)",62.75475311279297,0.08200740814208984,0.07999658584594727,0.0010001659393310547,0.11699986457824707,0.1979966163635254
13,AMD11,AMD9,"(496, 512)",62.79438781738281,0.08200740814208984,0.20202279090881348,0.0010061264038085938,0.11801481246948242,0.3210437297821045
9,AMD11,AMD5,"(496, 512)",62.817359924316406,0.08200740814208984,0.08300161361694336,0.0010001659393310547,0.11799979209899902,0.20300054550170898
26,AMD11,DME7,"(496, 512)",62.82182312011719,0.08200740814208984,0.15102577209472656,0.0009980201721191406,0.11796855926513672,0.2699923515319824
17,AMD11,DME12,"(496, 512)",62.824188232421875,0.08200740814208984,0.1579761505126953,0.0009999275207519531,0.11700153350830078,0.27597761154174805
24,AMD11,DME5,"(496, 512)",62.82421112060547,0.08200740814208984,0.20600008964538574,0.0009999275207519531,0.11500072479248047,0.32200074195861816
10,AMD11,AMD6,"(496, 512)",62.833030700683594,0.08200740814208984,0.07797074317932129,0.0009996891021728516,0.1170647144317627,0.19603514671325684
20,AMD11,DME15,"(496, 512)",62.851253509521484,0.08200740814208984,0.15401577949523926,0.000997781753540039,0.12096977233886719,0.2759833335876465
25,AMD11,DME6,"(496, 512)",62.90260314941406,0.08200740814208984,0.21403074264526367,0.0009989738464355469,0.11597633361816406,0.3310060501098633
27,AMD11,DME8,"(496, 512)",62.939659118652344,0.08200740814208984,0.1620340347290039,0.0010006427764892578,0.11596989631652832,0.2790045738220215
14,AMD11,DME1,"(496, 512)",62.94599533081055,0.08200740814208984,0.20960378646850586,0.0009927749633789062,0.11797761917114258,0.32857418060302734
3,AMD11,AMD13,"(496, 512)",62.99289321899414,0.08200740814208984,0.08044314384460449,0.00058746337890625,0.11797666549682617,0.19999933242797852
12,AMD11,AMD8,"(496, 512)",63.056396484375,0.08200740814208984,0.07900047302246094,0.0010006427764892578,0.11796975135803223,0.19797086715698242
23,AMD11,DME4,"(496, 512)",63.10264587402344,0.08200740814208984,0.20496916770935059,0.0010004043579101562,0.1230001449584961,0.32896971702575684
