,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
21,AMD12,DME2,"(496, 512)",62.277565002441406,0.08099842071533203,0.21559667587280273,0.00099945068359375,0.11799097061157227,0.33458709716796875
22,AMD12,DME3,"(496, 512)",62.286163330078125,0.08099842071533203,0.20901823043823242,0.001001596450805664,0.11896824836730957,0.32898807525634766
28,AMD12,DME9,"(496, 512)",62.29829406738281,0.08099842071533203,0.15098929405212402,0.0009996891021728516,0.11800050735473633,0.2699894905090332
18,AMD12,DME13,"(496, 512)",62.310733795166016,0.08099842071533203,0.1529984474182129,0.0010020732879638672,0.11697936058044434,0.2709798812866211
19,AMD12,DME14,"(496, 512)",62.32509231567383,0.08099842071533203,0.1539766788482666,0.0010008811950683594,0.11600852012634277,0.27098608016967773
6,AMD12,AMD2,"(496, 512)",62.32822036743164,0.08099842071533203,0.10502767562866211,0.0009996891021728516,0.11697101593017578,0.22299838066101074
0,AMD12,AMD1,"(496, 512)",62.356056213378906,0.08099842071533203,0.10400128364562988,0.002001047134399414,0.11696672439575195,0.22296905517578125
11,AMD12,AMD7,"(496, 512)",62.390052795410156,0.08099842071533203,0.19999194145202637,0.0009925365447998047,0.11705303192138672,0.3180375099182129
5,AMD12,AMD15,"(496, 512)",62.40531921386719,0.08099842071533203,0.11799883842468262,0.0010013580322265625,0.1190023422241211,0.23800253868103027
3,AMD12,AMD13,"(496, 512)",62.4168586730957,0.08099842071533203,0.07796931266784668,0.0010004043579101562,0.11800003051757812,0.19696974754333496
26,AMD12,DME7,"(496, 512)",62.42755126953125,0.08099842071533203,0.15601491928100586,0.0009987354278564453,0.11599159240722656,0.27300524711608887
16,AMD12,DME11,"(496, 512)",62.4403190612793,0.08099842071533203,0.15299105644226074,0.00099945068359375,0.11702966690063477,0.27102017402648926
8,AMD12,AMD4,"(496, 512)",62.44371032714844,0.08099842071533203,0.08301901817321777,0.0009996891021728516,0.11497378349304199,0.19899249076843262
15,AMD12,DME10,"(496, 512)",62.45241928100586,0.08099842071533203,0.07698488235473633,0.0010008811950683594,0.1200094223022461,0.19799518585205078
24,AMD12,DME5,"(496, 512)",62.46398162841797,0.08099842071533203,0.22201895713806152,0.0,0.11599516868591309,0.3380141258239746
27,AMD12,DME8,"(496, 512)",62.466575622558594,0.08099842071533203,0.16501951217651367,0.0009975433349609375,0.11697936058044434,0.28299641609191895
13,AMD12,AMD9,"(496, 512)",62.48483657836914,0.08099842071533203,0.20001792907714844,0.0009996891021728516,0.11897158622741699,0.3199892044067383
10,AMD12,AMD6,"(496, 512)",62.51199722290039,0.08099842071533203,0.08100008964538574,0.0,0.11801624298095703,0.19901633262634277
20,AMD12,DME15,"(496, 512)",62.521183013916016,0.08099842071533203,0.16199064254760742,0.0010004043579101562,0.11600613594055176,0.27899718284606934
14,AMD12,DME1,"(496, 512)",62.5279655456543,0.08099842071533203,0.208998441696167,0.0010118484497070312,0.11600255966186523,0.32601284980773926
4,AMD12,AMD14,"(496, 512)",62.53599166870117,0.08099842071533203,0.20003032684326172,0.0009987354278564453,0.20197057723999023,0.4029996395111084
2,AMD12,AMD11,"(496, 512)",62.54224395751953,0.08099842071533203,0.07898998260498047,0.0009999275207519531,0.11500167846679688,0.1949915885925293
25,AMD12,DME6,"(496, 512)",62.558189392089844,0.08099842071533203,0.20997381210327148,0.0010004043579101562,0.12000775337219238,0.330981969833374
9,AMD12,AMD5,"(496, 512)",62.57334518432617,0.08099842071533203,0.07901811599731445,0.0009999275207519531,0.11897778511047363,0.19899582862854004
17,AMD12,DME12,"(496, 512)",62.58428192138672,0.08099842071533203,0.15897035598754883,0.0020008087158203125,0.11704421043395996,0.2780153751373291
23,AMD12,DME4,"(496, 512)",62.59600067138672,0.08099842071533203,0.20599985122680664,0.0009999275207519531,0.11701321601867676,0.32401299476623535
12,AMD12,AMD8,"(496, 512)",62.62776565551758,0.08099842071533203,0.08097505569458008,0.001001119613647461,0.11798286437988281,0.19995903968811035
7,AMD12,AMD3,"(496, 512)",63.03131103515625,0.08099842071533203,0.1030280590057373,0.0019712448120117188,0.11701059341430664,0.22200989723205566
1,AMD12,AMD10,"(496, 512)",63.08327102661133,0.08099842071533203,0.21100997924804688,0.0010123252868652344,0.11798667907714844,0.33000898361206055
