,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
12,DME3,AMD7,"(496, 512)",62.2552375793457,0.20796942710876465,0.21300029754638672,0.0010008811950683594,0.11799788475036621,0.3319990634918213
3,DME3,AMD12,"(496, 512)",62.286163330078125,0.20796942710876465,0.0820012092590332,0.00099945068359375,0.11701536178588867,0.20100164413452148
28,DME3,DME9,"(496, 512)",62.31285858154297,0.20796942710876465,0.15102267265319824,0.0010073184967041016,0.11598515510559082,0.26801514625549316
20,DME3,DME14,"(496, 512)",62.35795974731445,0.20796942710876465,0.1500253677368164,0.0010039806365966797,0.11797595024108887,0.26900529861450195
7,DME3,AMD2,"(496, 512)",62.373199462890625,0.20796942710876465,0.10498046875,0.0010123252868652344,0.12198758125305176,0.227980375289917
6,DME3,AMD15,"(496, 512)",62.4002799987793,0.20796942710876465,0.10099911689758301,0.0009999275207519531,0.11601948738098145,0.2180185317993164
0,DME3,AMD1,"(496, 512)",62.40760803222656,0.20796942710876465,0.10500001907348633,0.0,0.11500835418701172,0.22000837326049805
19,DME3,DME13,"(496, 512)",62.407752990722656,0.20796942710876465,0.14803171157836914,0.0019698143005371094,0.11751222610473633,0.2675137519836426
17,DME3,DME11,"(496, 512)",62.42665100097656,0.20796942710876465,0.14499616622924805,0.0010063648223876953,0.1199944019317627,0.26599693298339844
16,DME3,DME10,"(496, 512)",62.44035339355469,0.20796942710876465,0.07699799537658691,0.0010004043579101562,0.11600399017333984,0.19400238990783691
2,DME3,AMD11,"(496, 512)",62.50069046020508,0.20796942710876465,0.07900333404541016,0.000997304916381836,0.11597013473510742,0.19597077369689941
22,DME3,DME2,"(496, 512)",62.53389358520508,0.20796942710876465,0.19998717308044434,0.0009992122650146484,0.11601591110229492,0.3170022964477539
9,DME3,AMD4,"(496, 512)",62.55461120605469,0.20796942710876465,0.07999014854431152,0.0,0.11799860000610352,0.19798874855041504
26,DME3,DME7,"(496, 512)",62.60697937011719,0.20796942710876465,0.15203070640563965,0.0009992122650146484,0.11798286437988281,0.2710127830505371
11,DME3,AMD6,"(496, 512)",62.66926956176758,0.20796942710876465,0.08500099182128906,0.0009980201721191406,0.12000036239624023,0.20599937438964844
15,DME3,DME1,"(496, 512)",62.68894577026367,0.20796942710876465,0.1979997158050537,0.0009999275207519531,0.11700129508972168,0.31600093841552734
27,DME3,DME8,"(496, 512)",62.69258117675781,0.20796942710876465,0.15001940727233887,0.0009679794311523438,0.11700105667114258,0.26898741722106934
24,DME3,DME5,"(496, 512)",62.70941162109375,0.20796942710876465,0.20102977752685547,0.0009989738464355469,0.11697173118591309,0.3190004825592041
14,DME3,AMD9,"(496, 512)",62.72212600708008,0.20796942710876465,0.20599985122680664,0.0010221004486083984,0.11897754669189453,0.32599949836730957
4,DME3,AMD13,"(496, 512)",62.72390365600586,0.20796942710876465,0.07999897003173828,0.0010004043579101562,0.11799979209899902,0.19899916648864746
5,DME3,AMD14,"(496, 512)",62.7291145324707,0.20796942710876465,0.2085103988647461,0.0010004043579101562,0.11599993705749512,0.32551074028015137
21,DME3,DME15,"(496, 512)",62.74420166015625,0.20796942710876465,0.1629948616027832,0.0010271072387695312,0.11498594284057617,0.2790079116821289
10,DME3,AMD5,"(496, 512)",62.778656005859375,0.20796942710876465,0.0920262336730957,0.0009975433349609375,0.11697602272033691,0.20999979972839355
1,DME3,AMD10,"(496, 512)",62.791664123535156,0.20796942710876465,0.21499204635620117,0.0010232925415039062,0.11699032783508301,0.3330056667327881
25,DME3,DME6,"(496, 512)",62.83413314819336,0.20796942710876465,0.1939990520477295,0.0010020732879638672,0.11899828910827637,0.3139994144439697
18,DME3,DME12,"(496, 512)",62.85991668701172,0.20796942710876465,0.15199995040893555,0.0009980201721191406,0.11600208282470703,0.2690000534057617
8,DME3,AMD3,"(496, 512)",62.874969482421875,0.20796942710876465,0.1010293960571289,0.0009713172912597656,0.11601042747497559,0.21801114082336426
23,DME3,DME4,"(496, 512)",62.90456771850586,0.20796942710876465,0.19998407363891602,0.0009996891021728516,0.11800050735473633,0.3189842700958252
13,DME3,AMD8,"(496, 512)",62.949649810791016,0.20796942710876465,0.09099960327148438,0.0010001659393310547,0.11800146102905273,0.21000123023986816
