,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
7,AMD7,AMD2,"(496, 512)",62.22900390625,0.21302461624145508,0.10699939727783203,0.0009999275207519531,0.11901307106018066,0.22701239585876465
22,AMD7,DME3,"(496, 512)",62.2552375793457,0.21302461624145508,0.21203064918518066,0.0010030269622802734,0.11796879768371582,0.33100247383117676
0,AMD7,AMD1,"(496, 512)",62.26244354248047,0.21302461624145508,0.10599446296691895,0.0009982585906982422,0.11597800254821777,0.22297072410583496
16,AMD7,DME11,"(496, 512)",62.2752571105957,0.21302461624145508,0.1560225486755371,0.0009772777557373047,0.20604348182678223,0.36304330825805664
15,AMD7,DME10,"(496, 512)",62.28542709350586,0.21302461624145508,0.07800960540771484,0.0009999275207519531,0.11698746681213379,0.19599699974060059
19,AMD7,DME14,"(496, 512)",62.33202362060547,0.21302461624145508,0.15401220321655273,0.00099945068359375,0.11597895622253418,0.27099061012268066
3,AMD7,AMD12,"(496, 512)",62.390052795410156,0.21302461624145508,0.08202409744262695,0.0009992122650146484,0.11797928810119629,0.2010025978088379
28,AMD7,DME9,"(496, 512)",62.40830612182617,0.21302461624145508,0.1539931297302246,0.0009996891021728516,0.11797714233398438,0.2739710807800293
2,AMD7,AMD11,"(496, 512)",62.44831466674805,0.21302461624145508,0.07802319526672363,0.00099945068359375,0.11697649955749512,0.1959991455078125
18,AMD7,DME13,"(496, 512)",62.471771240234375,0.21302461624145508,0.1549990177154541,0.0010020732879638672,0.11600875854492188,0.27200984954833984
21,AMD7,DME2,"(496, 512)",62.506507873535156,0.21302461624145508,0.20799899101257324,0.0009989738464355469,0.11597800254821777,0.32497596740722656
6,AMD7,AMD15,"(496, 512)",62.59906768798828,0.21302461624145508,0.10199904441833496,0.0009999275207519531,0.11502981185913086,0.21899986267089844
9,AMD7,AMD4,"(496, 512)",62.62046813964844,0.21302461624145508,0.08302783966064453,0.0009999275207519531,0.11797761917114258,0.20200538635253906
1,AMD7,AMD10,"(496, 512)",62.65949630737305,0.21302461624145508,0.2109990119934082,0.0010001659393310547,0.11800026893615723,0.3299994468688965
26,AMD7,DME7,"(496, 512)",62.70941925048828,0.21302461624145508,0.1530137062072754,0.0010008811950683594,0.1149754524230957,0.26899003982543945
11,AMD7,AMD6,"(496, 512)",62.74491500854492,0.21302461624145508,0.07901239395141602,0.000980377197265625,0.11599206924438477,0.1959848403930664
14,AMD7,DME1,"(496, 512)",62.78327178955078,0.21302461624145508,0.20997047424316406,0.0010004043579101562,0.1180105209350586,0.3289813995361328
10,AMD7,AMD5,"(496, 512)",62.80555725097656,0.21302461624145508,0.0800020694732666,0.0,0.12000823020935059,0.2000102996826172
27,AMD7,DME8,"(496, 512)",62.8178825378418,0.21302461624145508,0.16401982307434082,0.0009791851043701172,0.11501383781433105,0.280012845993042
24,AMD7,DME5,"(496, 512)",62.81998825073242,0.21302461624145508,0.21557283401489258,0.0009992122650146484,0.1150062084197998,0.33157825469970703
20,AMD7,DME15,"(496, 512)",62.82731628417969,0.21302461624145508,0.15502524375915527,0.0010051727294921875,0.11700248718261719,0.27303290367126465
4,AMD7,AMD13,"(496, 512)",62.83213806152344,0.21302461624145508,0.08202862739562988,0.0010001659393310547,0.11797738075256348,0.20100617408752441
5,AMD7,AMD14,"(496, 512)",62.83916091918945,0.21302461624145508,0.20902276039123535,0.0010020732879638672,0.11996793746948242,0.32999277114868164
13,AMD7,AMD9,"(496, 512)",62.867801666259766,0.21302461624145508,0.20700311660766602,0.0010211467742919922,0.12397527694702148,0.3319995403289795
8,AMD7,AMD3,"(496, 512)",62.90098190307617,0.21302461624145508,0.10398697853088379,0.0009992122650146484,0.11503911018371582,0.22002530097961426
17,AMD7,DME12,"(496, 512)",62.91425323486328,0.21302461624145508,0.16101741790771484,0.0010006427764892578,0.11597704887390137,0.27799510955810547
23,AMD7,DME4,"(496, 512)",62.930458068847656,0.21302461624145508,0.20699024200439453,0.00099945068359375,0.11998128890991211,0.3279709815979004
25,AMD7,DME6,"(496, 512)",62.950355529785156,0.21302461624145508,0.21402359008789062,0.0009953975677490234,0.11798453330993652,0.33300352096557617
12,AMD7,AMD8,"(496, 512)",63.04294204711914,0.21302461624145508,0.0830223560333252,0.00099945068359375,0.11697697639465332,0.20099878311157227
