,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,DME11,AMD1,"(496, 512)",62.244808197021484,0.1529982089996338,0.11003375053405762,0.0009992122650146484,0.11798238754272461,0.22901535034179688
12,DME11,AMD7,"(496, 512)",62.2752571105957,0.1529982089996338,0.2035388946533203,0.0,0.11800098419189453,0.32153987884521484
7,DME11,AMD2,"(496, 512)",62.27583312988281,0.1529982089996338,0.11400532722473145,0.0009984970092773438,0.11597251892089844,0.23097634315490723
28,DME11,DME9,"(496, 512)",62.319419860839844,0.1529982089996338,0.154008150100708,0.0,0.11897683143615723,0.27298498153686523
16,DME11,DME10,"(496, 512)",62.325225830078125,0.1529982089996338,0.07799983024597168,0.0010006427764892578,0.1180121898651123,0.19701266288757324
19,DME11,DME14,"(496, 512)",62.331748962402344,0.1529982089996338,0.16302919387817383,0.0009999275207519531,0.11797308921813965,0.28200221061706543
21,DME11,DME2,"(496, 512)",62.37947082519531,0.1529982089996338,0.2110004425048828,0.0010001659393310547,0.11600017547607422,0.3280007839202881
22,DME11,DME3,"(496, 512)",62.42665100097656,0.1529982089996338,0.21000218391418457,0.0009982585906982422,0.1210014820098877,0.3320019245147705
3,DME11,AMD12,"(496, 512)",62.4403190612793,0.1529982089996338,0.08199906349182129,0.0,0.11898207664489746,0.20098114013671875
18,DME11,DME13,"(496, 512)",62.46306610107422,0.1529982089996338,0.15202856063842773,0.0009989738464355469,0.11597299575805664,0.2690005302429199
2,DME11,AMD11,"(496, 512)",62.46648406982422,0.1529982089996338,0.0820150375366211,0.0010001659393310547,0.11699318885803223,0.20000839233398438
9,DME11,AMD4,"(496, 512)",62.621124267578125,0.1529982089996338,0.08099865913391113,0.0010001659393310547,0.12100076675415039,0.20299959182739258
6,DME11,AMD15,"(496, 512)",62.63185501098633,0.1529982089996338,0.1019749641418457,0.0010001659393310547,0.1190028190612793,0.22197794914245605
11,DME11,AMD6,"(496, 512)",62.65268325805664,0.1529982089996338,0.07898998260498047,0.0010287761688232422,0.11696910858154297,0.19698786735534668
15,DME11,DME1,"(496, 512)",62.680423736572266,0.1529982089996338,0.21303033828735352,0.0009992122650146484,0.11696815490722656,0.3309977054595947
26,DME11,DME7,"(496, 512)",62.68205261230469,0.1529982089996338,0.15500283241271973,0.0009984970092773438,0.11596918106079102,0.2719705104827881
27,DME11,DME8,"(496, 512)",62.6939697265625,0.1529982089996338,0.1549992561340332,0.0,0.11601567268371582,0.271014928817749
5,DME11,AMD14,"(496, 512)",62.72151184082031,0.1529982089996338,0.20402288436889648,0.0009775161743164062,0.11602330207824707,0.32102370262145996
14,DME11,AMD9,"(496, 512)",62.73971176147461,0.1529982089996338,0.1990220546722412,0.0009992122650146484,0.11597204208374023,0.3159933090209961
20,DME11,DME15,"(496, 512)",62.75202941894531,0.1529982089996338,0.15102529525756836,0.0009999275207519531,0.11597013473510742,0.26799535751342773
24,DME11,DME5,"(496, 512)",62.753684997558594,0.1529982089996338,0.21201348304748535,0.0,0.11698532104492188,0.3289988040924072
4,DME11,AMD13,"(496, 512)",62.787010192871094,0.1529982089996338,0.0790245532989502,0.00099945068359375,0.11697268486022949,0.19699668884277344
17,DME11,DME12,"(496, 512)",62.82284927368164,0.1529982089996338,0.16898822784423828,0.0009996891021728516,0.11704611778259277,0.2870340347290039
25,DME11,DME6,"(496, 512)",62.83563995361328,0.1529982089996338,0.21001338958740234,0.0010004043579101562,0.12297821044921875,0.33399200439453125
10,DME11,AMD5,"(496, 512)",62.849918365478516,0.1529982089996338,0.07900047302246094,0.0010199546813964844,0.11599111557006836,0.19601154327392578
1,DME11,AMD10,"(496, 512)",62.853885650634766,0.1529982089996338,0.20101523399353027,0.0009999275207519531,0.11698555946350098,0.3190007209777832
23,DME11,DME4,"(496, 512)",62.90057373046875,0.1529982089996338,0.20402836799621582,0.0010001659393310547,0.1159822940826416,0.3210108280181885
13,DME11,AMD8,"(496, 512)",62.942649841308594,0.1529982089996338,0.07899022102355957,0.00099945068359375,0.11798787117004395,0.19797754287719727
8,DME11,AMD3,"(496, 512)",63.072898864746094,0.1529982089996338,0.09999895095825195,0.0009989738464355469,0.11500072479248047,0.21599864959716797
