,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
18,AMD15,DME13,"(496, 512)",62.3074951171875,0.13497114181518555,0.1620020866394043,0.0010020732879638672,0.12099742889404297,0.28400158882141113
26,AMD15,DME7,"(496, 512)",62.35508346557617,0.13497114181518555,0.1529994010925293,0.00099945068359375,0.11900067329406738,0.27299952507019043
22,AMD15,DME3,"(496, 512)",62.4002799987793,0.13497114181518555,0.2140336036682129,0.0,0.11797928810119629,0.3320128917694092
3,AMD15,AMD12,"(496, 512)",62.40531921386719,0.13497114181518555,0.07902789115905762,0.0010008811950683594,0.11697220802307129,0.19700098037719727
4,AMD15,AMD13,"(496, 512)",62.42375183105469,0.13497114181518555,0.07999849319458008,0.0009999275207519531,0.11699986457824707,0.1979982852935791
8,AMD15,AMD4,"(496, 512)",62.4372673034668,0.13497114181518555,0.08201050758361816,0.001001596450805664,0.11797785758972168,0.2009899616241455
21,AMD15,DME2,"(496, 512)",62.451805114746094,0.13497114181518555,0.2090167999267578,0.0,0.11903738975524902,0.32805418968200684
19,AMD15,DME14,"(496, 512)",62.46083068847656,0.13497114181518555,0.1540372371673584,0.0009846687316894531,0.11597871780395508,0.27100062370300293
20,AMD15,DME15,"(496, 512)",62.462928771972656,0.13497114181518555,0.15803217887878418,0.0010006427764892578,0.11597299575805664,0.2750058174133301
24,AMD15,DME5,"(496, 512)",62.4697265625,0.13497114181518555,0.21298861503601074,0.0,0.11899995803833008,0.3319885730743408
14,AMD15,DME1,"(496, 512)",62.48130798339844,0.13497114181518555,0.20798778533935547,0.00099945068359375,0.12400674819946289,0.3329939842224121
6,AMD15,AMD2,"(496, 512)",62.482173919677734,0.13497114181518555,0.10397672653198242,0.00099945068359375,0.21400117874145508,0.31897735595703125
5,AMD15,AMD14,"(496, 512)",62.4863395690918,0.13497114181518555,0.20202398300170898,0.00099945068359375,0.11597633361816406,0.3189997673034668
23,AMD15,DME4,"(496, 512)",62.49065399169922,0.13497114181518555,0.20998597145080566,0.001001119613647461,0.11701107025146484,0.32799816131591797
13,AMD15,AMD9,"(496, 512)",62.49416732788086,0.13497114181518555,0.20799875259399414,0.0009992122650146484,0.1160128116607666,0.3250107765197754
10,AMD15,AMD6,"(496, 512)",62.496681213378906,0.13497114181518555,0.08203816413879395,0.0009624958038330078,0.11601448059082031,0.19901514053344727
28,AMD15,DME9,"(496, 512)",62.51046371459961,0.13497114181518555,0.16002249717712402,0.00099945068359375,0.11697626113891602,0.2779982089996338
27,AMD15,DME8,"(496, 512)",62.536949157714844,0.13497114181518555,0.15202903747558594,0.001001119613647461,0.12097024917602539,0.2740004062652588
0,AMD15,AMD1,"(496, 512)",62.57090377807617,0.13497114181518555,0.10799551010131836,0.0009984970092773438,0.11997723579406738,0.22897124290466309
17,AMD15,DME12,"(496, 512)",62.57247543334961,0.13497114181518555,0.15703105926513672,0.0,0.11696648597717285,0.27399754524230957
9,AMD15,AMD5,"(496, 512)",62.592254638671875,0.13497114181518555,0.08199787139892578,0.0010008811950683594,0.11499977111816406,0.1979985237121582
11,AMD15,AMD7,"(496, 512)",62.59906768798828,0.13497114181518555,0.21098589897155762,0.0009984970092773438,0.11699914932250977,0.3289835453033447
16,AMD15,DME11,"(496, 512)",62.63185501098633,0.13497114181518555,0.15201020240783691,0.0009989738464355469,0.11697888374328613,0.2699880599975586
12,AMD15,AMD8,"(496, 512)",62.64434814453125,0.13497114181518555,0.08002400398254395,0.0010116100311279297,0.1159670352935791,0.19700264930725098
25,AMD15,DME6,"(496, 512)",62.64748764038086,0.13497114181518555,0.21499943733215332,0.0010004043579101562,0.11800098419189453,0.334000825881958
15,AMD15,DME10,"(496, 512)",62.680198669433594,0.13497114181518555,0.07999396324157715,0.00099945068359375,0.11601400375366211,0.197007417678833
2,AMD15,AMD11,"(496, 512)",62.68484878540039,0.13497114181518555,0.08499908447265625,0.00099945068359375,0.11900162696838379,0.2050001621246338
1,AMD15,AMD10,"(496, 512)",62.87413787841797,0.13497114181518555,0.19900274276733398,0.0009968280792236328,0.11500096321105957,0.3150005340576172
7,AMD15,AMD3,"(496, 512)",63.070133209228516,0.13497114181518555,0.10199880599975586,0.0010004043579101562,0.1160118579864502,0.2190110683441162
