,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,DME10,AMD1,"(496, 512)",62.138755798339844,0.0800008773803711,0.10902905464172363,0.0010001659393310547,0.11697053909301758,0.22699975967407227
7,DME10,AMD2,"(496, 512)",62.23457336425781,0.0800008773803711,0.10503005981445312,0.0009996891021728516,0.1159830093383789,0.22201275825500488
28,DME10,DME9,"(496, 512)",62.23731231689453,0.0800008773803711,0.15201592445373535,0.0,0.11897087097167969,0.27098679542541504
12,DME10,AMD7,"(496, 512)",62.28542709350586,0.0800008773803711,0.1979975700378418,0.0,0.11601471900939941,0.3140122890472412
16,DME10,DME11,"(496, 512)",62.325225830078125,0.0800008773803711,0.15902495384216309,0.0009770393371582031,0.11699843406677246,0.27700042724609375
19,DME10,DME14,"(496, 512)",62.3531379699707,0.0800008773803711,0.14998674392700195,0.0010001659393310547,0.1150050163269043,0.2659919261932373
18,DME10,DME13,"(496, 512)",62.431095123291016,0.0800008773803711,0.1549999713897705,0.0010006427764892578,0.12201213836669922,0.278012752532959
22,DME10,DME3,"(496, 512)",62.44035339355469,0.0800008773803711,0.21400070190429688,0.0010001659393310547,0.11701250076293945,0.3320133686065674
3,DME10,AMD12,"(496, 512)",62.45241928100586,0.0800008773803711,0.07899904251098633,0.0010333061218261719,0.11596989631652832,0.19600224494934082
2,DME10,AMD11,"(496, 512)",62.455955505371094,0.0800008773803711,0.08703041076660156,0.0010623931884765625,0.11848688125610352,0.20657968521118164
21,DME10,DME2,"(496, 512)",62.504051208496094,0.0800008773803711,0.208998441696167,0.0010006427764892578,0.11599922180175781,0.32599830627441406
26,DME10,DME7,"(496, 512)",62.57180404663086,0.0800008773803711,0.14997529983520508,0.0010004043579101562,0.11900019645690918,0.2699759006500244
9,DME10,AMD4,"(496, 512)",62.587669372558594,0.0800008773803711,0.08097195625305176,0.0010271072387695312,0.11597633361816406,0.19797539710998535
11,DME10,AMD6,"(496, 512)",62.58894729614258,0.0800008773803711,0.08601856231689453,0.0009799003601074219,0.12099981307983398,0.20799827575683594
27,DME10,DME8,"(496, 512)",62.59673309326172,0.0800008773803711,0.1520237922668457,0.0010097026824951172,0.1181955337524414,0.2712290287017822
15,DME10,DME1,"(496, 512)",62.63968276977539,0.0800008773803711,0.21800565719604492,0.0009720325469970703,0.11599946022033691,0.3349771499633789
4,DME10,AMD13,"(496, 512)",62.66322326660156,0.0800008773803711,0.08202815055847168,0.0009694099426269531,0.12100601196289062,0.20400357246398926
14,DME10,AMD9,"(496, 512)",62.668174743652344,0.0800008773803711,0.1959996223449707,0.0009999275207519531,0.11600065231323242,0.3130002021789551
6,DME10,AMD15,"(496, 512)",62.680198669433594,0.0800008773803711,0.10598540306091309,0.0010292530059814453,0.11997103691101074,0.22698569297790527
5,DME10,AMD14,"(496, 512)",62.681243896484375,0.0800008773803711,0.20801687240600586,0.00099945068359375,0.11599206924438477,0.3250083923339844
24,DME10,DME5,"(496, 512)",62.68745422363281,0.0800008773803711,0.20799827575683594,0.0009999275207519531,0.1160135269165039,0.3250117301940918
10,DME10,AMD5,"(496, 512)",62.70252990722656,0.0800008773803711,0.0789940357208252,0.0009996891021728516,0.11500358581542969,0.19499731063842773
20,DME10,DME15,"(496, 512)",62.70611572265625,0.0800008773803711,0.15302562713623047,0.0009975433349609375,0.1189718246459961,0.27399587631225586
17,DME10,DME12,"(496, 512)",62.79671096801758,0.0800008773803711,0.1529984474182129,0.0,0.11800265312194824,0.27100110054016113
25,DME10,DME6,"(496, 512)",62.80204391479492,0.0800008773803711,0.21401596069335938,0.0,0.11598396301269531,0.3299999237060547
1,DME10,AMD10,"(496, 512)",62.83485794067383,0.0800008773803711,0.21100211143493652,0.0010001659393310547,0.11699867248535156,0.32900094985961914
23,DME10,DME4,"(496, 512)",62.84080123901367,0.0800008773803711,0.20601797103881836,0.0010004043579101562,0.11897110939025879,0.3259894847869873
13,DME10,AMD8,"(496, 512)",62.88960647583008,0.0800008773803711,0.0819861888885498,0.0009996891021728516,0.11700201034545898,0.19998788833618164
8,DME10,AMD3,"(496, 512)",62.95640182495117,0.0800008773803711,0.10102343559265137,0.0,0.11800742149353027,0.21903085708618164
