,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
22,DME15,NORMAL4,"(496, 512)",63.149078369140625,0.1599593162536621,0.2059929370880127,0.000978231430053711,0.11600017547607422,0.3229713439941406
27,DME15,NORMAL9,"(496, 512)",63.20527648925781,0.1599593162536621,0.20705008506774902,0.001010894775390625,0.1159677505493164,0.32402873039245605
11,DME15,DME7,"(496, 512)",63.214595794677734,0.1599593162536621,0.14897704124450684,0.0010237693786621094,0.1149759292602539,0.26497673988342285
10,DME15,DME6,"(496, 512)",63.24924087524414,0.1599593162536621,0.2049696445465088,0.0,0.11500334739685059,0.3199729919433594
3,DME15,DME12,"(496, 512)",63.253265380859375,0.1599593162536621,0.14999818801879883,0.000997781753540039,0.11685657501220703,0.2678525447845459
17,DME15,NORMAL13,"(496, 512)",63.330204010009766,0.1599593162536621,0.2039952278137207,0.0009992122650146484,0.11400198936462402,0.3189964294433594
9,DME15,DME5,"(496, 512)",63.34356689453125,0.1599593162536621,0.2050333023071289,0.0009677410125732422,0.11699962615966797,0.3230006694793701
12,DME15,DME8,"(496, 512)",63.48457717895508,0.1599593162536621,0.15403318405151367,0.0,0.11696720123291016,0.27100038528442383
0,DME15,DME1,"(496, 512)",63.558433532714844,0.1599593162536621,0.2030022144317627,0.0009975433349609375,0.11802339553833008,0.3220231533050537
26,DME15,NORMAL8,"(496, 512)",63.588623046875,0.1599593162536621,0.20204663276672363,0.0010061264038085938,0.1163938045501709,0.3194465637207031
18,DME15,NORMAL14,"(496, 512)",63.63473129272461,0.1599593162536621,0.21903395652770996,0.0010075569152832031,0.11697268486022949,0.33701419830322266
25,DME15,NORMAL7,"(496, 512)",63.68064498901367,0.1599593162536621,0.2080216407775879,0.0,0.11783742904663086,0.32585906982421875
15,DME15,NORMAL10,"(496, 512)",63.712623596191406,0.1599593162536621,0.20602679252624512,0.000997304916381836,0.11697077751159668,0.32399487495422363
23,DME15,NORMAL5,"(496, 512)",63.71928024291992,0.1599593162536621,0.20299005508422852,0.0019767284393310547,0.11500740051269531,0.3199741840362549
8,DME15,DME4,"(496, 512)",63.78833770751953,0.1599593162536621,0.20502090454101562,0.0009772777557373047,0.11600041389465332,0.32199859619140625
4,DME15,DME13,"(496, 512)",63.79515075683594,0.1599593162536621,0.1490483283996582,0.0009772777557373047,0.11500120162963867,0.2650268077850342
24,DME15,NORMAL6,"(496, 512)",63.87642288208008,0.1599593162536621,0.20399999618530273,0.0010216236114501953,0.11497950553894043,0.32000112533569336
19,DME15,NORMAL15,"(496, 512)",63.879642486572266,0.1599593162536621,0.19898414611816406,0.0010025501251220703,0.11500835418701172,0.31499505043029785
21,DME15,NORMAL3,"(496, 512)",64.01760864257812,0.1599593162536621,0.20205068588256836,0.0009763240814208984,0.11503005027770996,0.3180570602416992
20,DME15,NORMAL2,"(496, 512)",64.0647964477539,0.1599593162536621,0.202988862991333,0.0009999275207519531,0.11538839340209961,0.31937718391418457
16,DME15,NORMAL12,"(496, 512)",64.07315063476562,0.1599593162536621,0.20302677154541016,0.0010046958923339844,0.11396932601928711,0.31800079345703125
14,DME15,NORMAL1,"(496, 512)",64.09171295166016,0.1599593162536621,0.20402097702026367,0.0010113716125488281,0.1149749755859375,0.32000732421875
6,DME15,DME2,"(496, 512)",64.15934753417969,0.1599593162536621,0.20600128173828125,0.001027822494506836,0.1169900894165039,0.324019193649292
13,DME15,DME9,"(496, 512)",64.23084259033203,0.1599593162536621,0.14902353286743164,0.001997709274291992,0.11432433128356934,0.26534557342529297
5,DME15,DME14,"(496, 512)",64.61375427246094,0.1599593162536621,0.15002179145812988,0.0009763240814208984,0.11600160598754883,0.2669997215270996
2,DME15,DME11,"(496, 512)",64.83274841308594,0.1599593162536621,0.14902091026306152,0.0010001659393310547,0.11399149894714355,0.26401257514953613
1,DME15,DME10,"(496, 512)",64.925048828125,0.1599593162536621,0.07700061798095703,0.0009760856628417969,0.11578035354614258,0.1937570571899414
7,DME15,DME3,"(496, 512)",65.34346008300781,0.1599593162536621,0.20450782775878906,0.0010344982147216797,0.11496806144714355,0.3205103874206543
