,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
22,AMD9,DME3,"(496, 512)",61.230323791503906,0.20099973678588867,0.21500086784362793,0.001001119613647461,0.11797761917114258,0.33397960662841797
1,AMD9,AMD10,"(496, 512)",61.23611831665039,0.20099973678588867,0.20099115371704102,0.0009996891021728516,0.11797690391540527,0.31996774673461914
2,AMD9,AMD11,"(496, 512)",61.3112907409668,0.20099973678588867,0.0820009708404541,0.0010001659393310547,0.1180109977722168,0.20101213455200195
7,AMD9,AMD2,"(496, 512)",61.36205291748047,0.20099973678588867,0.10403037071228027,0.0009706020355224609,0.11599993705749512,0.22100090980529785
0,AMD9,AMD1,"(496, 512)",61.39940643310547,0.20099973678588867,0.10596704483032227,0.0009996891021728516,0.11600017547607422,0.22296690940856934
12,AMD9,AMD7,"(496, 512)",61.41257095336914,0.20099973678588867,0.19701504707336426,0.0009989738464355469,0.11996984481811523,0.31798386573791504
19,AMD9,DME14,"(496, 512)",61.487709045410156,0.20099973678588867,0.15798521041870117,0.001001119613647461,0.11600399017333984,0.2749903202056885
6,AMD9,AMD15,"(496, 512)",61.49160385131836,0.20099973678588867,0.10397672653198242,0.0009999275207519531,0.11600017547607422,0.2209768295288086
16,AMD9,DME11,"(496, 512)",61.50690841674805,0.20099973678588867,0.15000009536743164,0.0010004043579101562,0.1170041561126709,0.2680046558380127
38,AMD9,NORMAL5,"(496, 512)",61.52228927612305,0.20099973678588867,0.21600103378295898,0.0009989738464355469,0.11700081825256348,0.334000825881958
33,AMD9,NORMAL14,"(496, 512)",61.5258903503418,0.20099973678588867,0.2089993953704834,0.0009999275207519531,0.11703896522521973,0.3270382881164551
3,AMD9,AMD12,"(496, 512)",61.52760314941406,0.20099973678588867,0.07901191711425781,0.0010004043579101562,0.1189873218536377,0.19899964332580566
8,AMD9,AMD3,"(496, 512)",61.5428352355957,0.20099973678588867,0.10603046417236328,0.0009984970092773438,0.11597013473510742,0.22299909591674805
