,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
8,DME12,AMD3,"(496, 512)",61.26752853393555,0.15396761894226074,0.10399961471557617,0.0009996891021728516,0.11600065231323242,0.22099995613098145
1,DME12,AMD10,"(496, 512)",61.30921936035156,0.15396761894226074,0.19601774215698242,0.0009989738464355469,0.11654376983642578,0.31356048583984375
22,DME12,DME3,"(496, 512)",61.35332489013672,0.15396761894226074,0.21151328086853027,0.0009987354278564453,0.11400556564331055,0.32651758193969727
12,DME12,AMD7,"(496, 512)",61.43015670776367,0.15396761894226074,0.20094943046569824,0.0,0.1205899715423584,0.32153940200805664
3,DME12,AMD12,"(496, 512)",61.43389129638672,0.15396761894226074,0.07998371124267578,0.0010004043579101562,0.11797833442687988,0.19896245002746582
7,DME12,AMD2,"(496, 512)",61.457489013671875,0.15396761894226074,0.10599112510681152,0.0,0.11700201034545898,0.2229931354522705
38,DME12,NORMAL5,"(496, 512)",61.458229064941406,0.15396761894226074,0.21398639678955078,0.00099945068359375,0.1170053482055664,0.33199119567871094
4,DME12,AMD13,"(496, 512)",61.498287200927734,0.15396761894226074,0.08200192451477051,0.0010008811950683594,0.11496925354003906,0.19797205924987793
16,DME12,DME10,"(496, 512)",61.544898986816406,0.15396761894226074,0.08001995086669922,0.0,0.11696982383728027,0.1969897747039795
33,DME12,NORMAL14,"(496, 512)",61.55533981323242,0.15396761894226074,0.21001958847045898,0.0009970664978027344,0.11696839332580566,0.3279850482940674
19,DME12,DME14,"(496, 512)",61.55962371826172,0.15396761894226074,0.15403056144714355,0.0009679794311523438,0.11700987815856934,0.27200841903686523
6,DME12,AMD15,"(496, 512)",61.56847381591797,0.15396761894226074,0.10199928283691406,0.0,0.11900782585144043,0.2210071086883545
28,DME12,DME9,"(496, 512)",61.583744049072266,0.15396761894226074,0.15000104904174805,0.00099945068359375,0.1160120964050293,0.2670125961303711
17,DME12,DME11,"(496, 512)",61.616844177246094,0.15396761894226074,0.1510307788848877,0.0009989738464355469,0.11497116088867188,0.2670009136199951
0,DME12,AMD1,"(496, 512)",61.6224250793457,0.15396761894226074,0.10402226448059082,0.000978708267211914,0.12101292610168457,0.2260138988494873
2,DME12,AMD11,"(496, 512)",61.6262092590332,0.15396761894226074,0.0820000171661377,0.0009996891021728516,0.11803984642028809,0.20103955268859863
32,DME12,NORMAL13,"(496, 512)",61.62754440307617,0.15396761894226074,0.21600008010864258,0.0010001659393310547,0.11601495742797852,0.33301520347595215
36,DME12,NORMAL3,"(496, 512)",61.62907028198242,0.15396761894226074,0.21000051498413086,0.0010006427764892578,0.11696887016296387,0.327970027923584
