,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
23,DME5,DME3,"(496, 512)",61.39242172241211,0.20803284645080566,0.2069993019104004,0.0010013580322265625,0.11700081825256348,0.32500147819519043
38,DME5,NORMAL5,"(496, 512)",61.40597915649414,0.20803284645080566,0.20699858665466309,0.0010001659393310547,0.11601519584655762,0.32401394844055176
8,DME5,AMD3,"(496, 512)",61.42039108276367,0.20803284645080566,0.0989997386932373,0.0010006427764892578,0.1180121898651123,0.21801257133483887
1,DME5,AMD10,"(496, 512)",61.4523811340332,0.20803284645080566,0.19898748397827148,0.0010001659393310547,0.11699962615966797,0.3169872760772705
3,DME5,AMD12,"(496, 512)",61.47126770019531,0.20803284645080566,0.07803082466125488,0.0010001659393310547,0.11697077751159668,0.19600176811218262
12,DME5,AMD7,"(496, 512)",61.48261260986328,0.20803284645080566,0.20099878311157227,0.00099945068359375,0.11700034141540527,0.31999874114990234
32,DME5,NORMAL13,"(496, 512)",61.50128173828125,0.20803284645080566,0.20603132247924805,0.0,0.11697006225585938,0.3230013847351074
16,DME5,DME10,"(496, 512)",61.51100540161133,0.20803284645080566,0.07702231407165527,0.0009992122650146484,0.11498785018920898,0.1930093765258789
7,DME5,AMD2,"(496, 512)",61.516075134277344,0.20803284645080566,0.10399460792541504,0.0009989738464355469,0.2059779167175293,0.3109714984893799
33,DME5,NORMAL14,"(496, 512)",61.517337799072266,0.20803284645080566,0.21003198623657227,0.0009975433349609375,0.11598539352416992,0.3270149230957031
27,DME5,DME8,"(496, 512)",61.546791076660156,0.20803284645080566,0.15003037452697754,0.0009980201721191406,0.11497020721435547,0.26599860191345215
20,DME5,DME14,"(496, 512)",61.55147171020508,0.20803284645080566,0.1530299186706543,0.00099945068359375,0.11496996879577637,0.2689993381500244
17,DME5,DME11,"(496, 512)",61.56233596801758,0.20803284645080566,0.15298986434936523,0.00099945068359375,0.1160120964050293,0.2700014114379883
4,DME5,AMD13,"(496, 512)",61.57801055908203,0.20803284645080566,0.08003115653991699,0.000997304916381836,0.11996984481811523,0.20099830627441406
0,DME5,AMD1,"(496, 512)",61.59285354614258,0.20803284645080566,0.10396623611450195,0.0,0.1180121898651123,0.22197842597961426
28,DME5,DME9,"(496, 512)",61.59797286987305,0.20803284645080566,0.156022310256958,0.001001119613647461,0.11898183822631836,0.27600526809692383
15,DME5,DME1,"(496, 512)",61.60106658935547,0.20803284645080566,0.20900893211364746,0.00099945068359375,0.11797690391540527,0.3279852867126465
