,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
38,AMD10,NORMAL5,"(496, 512)",60.787330627441406,0.20403003692626953,0.20903396606445312,0.0009970664978027344,0.12098908424377441,0.3310201168060303
27,AMD10,DME8,"(496, 512)",60.9284553527832,0.20403003692626953,0.15003061294555664,0.0009691715240478516,0.11601090431213379,0.2670106887817383
29,AMD10,NORMAL1,"(496, 512)",60.983245849609375,0.20403003692626953,0.2050342559814453,0.0,0.12196636199951172,0.32700061798095703
14,AMD10,DME1,"(496, 512)",61.00100326538086,0.20403003692626953,0.20902299880981445,0.0010111331939697266,0.11696648597717285,0.32700061798095703
33,AMD10,NORMAL14,"(496, 512)",61.04929733276367,0.20403003692626953,0.208998441696167,0.0010006427764892578,0.11604762077331543,0.3260467052459717
12,AMD10,AMD8,"(496, 512)",61.05632019042969,0.20403003692626953,0.08099889755249023,0.0010008811950683594,0.11603641510009766,0.19803619384765625
36,AMD10,NORMAL3,"(496, 512)",61.07270431518555,0.20403003692626953,0.20802998542785645,0.0009999275207519531,0.11597418785095215,0.32500410079956055
32,AMD10,NORMAL13,"(496, 512)",61.12794876098633,0.20403003692626953,0.20502972602844238,0.0009984970092773438,0.11997127532958984,0.32599949836730957
20,AMD10,DME15,"(496, 512)",61.166080474853516,0.20403003692626953,0.14902949333190918,0.0009992122650146484,0.11498069763183594,0.26500940322875977
34,AMD10,NORMAL15,"(496, 512)",61.171409606933594,0.20403003692626953,0.2099764347076416,0.00099945068359375,0.11854958534240723,0.3295254707336426
40,AMD10,NORMAL7,"(496, 512)",61.17953109741211,0.20403003692626953,0.20999979972839355,0.0009999275207519531,0.11500120162963867,0.3260009288787842
28,AMD10,DME9,"(496, 512)",61.18001174926758,0.20403003692626953,0.15698933601379395,0.0010001659393310547,0.11599969863891602,0.273989200592041
4,AMD10,AMD14,"(496, 512)",61.19801712036133,0.20403003692626953,0.19702601432800293,0.00099945068359375,0.1189723014831543,0.316997766494751
37,AMD10,NORMAL4,"(496, 512)",61.208370208740234,0.20403003692626953,0.20801687240600586,0.0,0.11597681045532227,0.3249945640563965
31,AMD10,NORMAL12,"(496, 512)",61.21171569824219,0.20403003692626953,0.21003079414367676,0.0009980201721191406,0.11697053909301758,0.3279993534088135
42,AMD10,NORMAL9,"(496, 512)",61.21372604370117,0.20403003692626953,0.20599961280822754,0.0010020732879638672,0.11596822738647461,0.322969913482666
19,AMD10,DME14,"(496, 512)",61.22357940673828,0.20403003692626953,0.14800047874450684,0.0010006427764892578,0.12100005149841309,0.2700011730194092
0,AMD10,AMD1,"(496, 512)",61.232330322265625,0.20403003692626953,0.10400080680847168,0.0009999275207519531,0.11697077751159668,0.2219715118408203
25,AMD10,DME6,"(496, 512)",61.235862731933594,0.20403003692626953,0.22100043296813965,0.0009999275207519531,0.11800193786621094,0.34000229835510254
13,AMD10,AMD9,"(496, 512)",61.23611831665039,0.20403003692626953,0.19503045082092285,0.0009980201721191406,0.11997604370117188,0.31600451469421387
23,AMD10,DME4,"(496, 512)",61.2384147644043,0.20403003692626953,0.20902729034423828,0.0009953975677490234,0.11701846122741699,0.32799291610717773
15,AMD10,DME10,"(496, 512)",61.26155471801758,0.20403003692626953,0.07699871063232422,0.0,0.11800193786621094,0.19500064849853516
2,AMD10,AMD12,"(496, 512)",61.26547622680664,0.20403003692626953,0.08500075340270996,0.0010035037994384766,0.11704850196838379,0.20305275917053223
10,AMD10,AMD6,"(496, 512)",61.27262878417969,0.20403003692626953,0.07897257804870605,0.0009992122650146484,0.12101030349731445,0.20098209381103516
21,AMD10,DME2,"(496, 512)",61.275611877441406,0.20403003692626953,0.20802950859069824,0.0010013580322265625,0.11596965789794922,0.325000524520874
7,AMD10,AMD3,"(496, 512)",61.299320220947266,0.20403003692626953,0.10198426246643066,0.0010023117065429688,0.11797285079956055,0.22095942497253418
18,AMD10,DME13,"(496, 512)",61.30646514892578,0.20403003692626953,0.14999961853027344,0.0009999275207519531,0.11599874496459961,0.266998291015625
17,AMD10,DME12,"(496, 512)",61.30921936035156,0.20403003692626953,0.15057682991027832,0.0010013580322265625,0.11896777153015137,0.27054595947265625
9,AMD10,AMD5,"(496, 512)",61.3095588684082,0.20403003692626953,0.08101487159729004,0.0010001659393310547,0.11599946022033691,0.198014497756958
16,AMD10,DME11,"(496, 512)",61.32720184326172,0.20403003692626953,0.15202999114990234,0.0009984970092773438,0.11696958541870117,0.26999807357788086
39,AMD10,NORMAL6,"(496, 512)",61.32774353027344,0.20403003692626953,0.20598077774047852,0.0009996891021728516,0.11800050735473633,0.3249809741973877
8,AMD10,AMD4,"(496, 512)",61.35526657104492,0.20403003692626953,0.07901954650878906,0.0010073184967041016,0.1159830093383789,0.19600987434387207
22,AMD10,DME3,"(496, 512)",61.357601165771484,0.20403003692626953,0.2140200138092041,0.0010118484497070312,0.11597490310668945,0.3310067653656006
3,AMD10,AMD13,"(496, 512)",61.388362884521484,0.20403003692626953,0.07797122001647949,0.0010094642639160156,0.11697244644165039,0.1959531307220459
41,AMD10,NORMAL8,"(496, 512)",61.400115966796875,0.20403003692626953,0.21103286743164062,0.0009992122650146484,0.11797332763671875,0.330005407333374
24,AMD10,DME5,"(496, 512)",61.4523811340332,0.20403003692626953,0.20799899101257324,0.0010006427764892578,0.11999821662902832,0.3289978504180908
26,AMD10,DME7,"(496, 512)",61.46945571899414,0.20403003692626953,0.15700078010559082,0.0010004043579101562,0.11796951293945312,0.2759706974029541
11,AMD10,AMD7,"(496, 512)",61.50139236450195,0.20403003692626953,0.20202064514160156,0.0010001659393310547,0.11797070503234863,0.32099151611328125
1,AMD10,AMD11,"(496, 512)",61.512229919433594,0.20403003692626953,0.08102965354919434,0.0009987354278564453,0.11896872520446777,0.20099711418151855
30,AMD10,NORMAL10,"(496, 512)",61.52151107788086,0.20403003692626953,0.20902204513549805,0.0,0.11602425575256348,0.3250463008880615
35,AMD10,NORMAL2,"(496, 512)",61.56715774536133,0.20403003692626953,0.20399832725524902,0.0,0.11997842788696289,0.3239767551422119
6,AMD10,AMD2,"(496, 512)",61.5694580078125,0.20403003692626953,0.10399913787841797,0.0010001659393310547,0.11704397201538086,0.22204327583312988
5,AMD10,AMD15,"(496, 512)",61.72182846069336,0.20403003692626953,0.10302948951721191,0.0010004043579101562,0.11696910858154297,0.22099900245666504
