,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,NORMAL3,AMD10,"(496, 512)",61.07270431518555,0.2089693546295166,0.2030012607574463,0.0009989738464355469,0.11801457405090332,0.32201480865478516
2,NORMAL3,AMD11,"(496, 512)",61.12648010253906,0.2089693546295166,0.07998514175415039,0.0010235309600830078,0.1169896125793457,0.1979982852935791
23,NORMAL3,DME3,"(496, 512)",61.13912582397461,0.2089693546295166,0.20902299880981445,0.0009765625,0.11700081825256348,0.32700037956237793
7,NORMAL3,AMD2,"(496, 512)",61.18872833251953,0.2089693546295166,0.10302257537841797,0.0010068416595458984,0.11797261238098145,0.2220020294189453
0,NORMAL3,AMD1,"(496, 512)",61.29202651977539,0.2089693546295166,0.10400032997131348,0.0010001659393310547,0.11400294303894043,0.21900343894958496
12,NORMAL3,AMD7,"(496, 512)",61.338417053222656,0.2089693546295166,0.20200800895690918,0.0009989738464355469,0.11602425575256348,0.3199770450592041
6,NORMAL3,AMD15,"(496, 512)",61.377601623535156,0.2089693546295166,0.10602998733520508,0.0009987354278564453,0.1149907112121582,0.22299933433532715
20,NORMAL3,DME14,"(496, 512)",61.388397216796875,0.2089693546295166,0.15099096298217773,0.0009996891021728516,0.1180105209350586,0.2700011730194092
8,NORMAL3,AMD3,"(496, 512)",61.41619873046875,0.2089693546295166,0.10299849510192871,0.0010216236114501953,0.11697840690612793,0.2219982147216797
17,NORMAL3,DME11,"(496, 512)",61.42881393432617,0.2089693546295166,0.156019926071167,0.0009996891021728516,0.11897850036621094,0.2759981155395508
33,NORMAL3,NORMAL13,"(496, 512)",61.45132827758789,0.2089693546295166,0.2049999237060547,0.0009999275207519531,0.11503052711486816,0.3210303783416748
4,NORMAL3,AMD13,"(496, 512)",61.45164489746094,0.2089693546295166,0.07896876335144043,0.0010235309600830078,0.11497831344604492,0.19497060775756836
3,NORMAL3,AMD12,"(496, 512)",61.48223876953125,0.2089693546295166,0.08049702644348145,0.0009992122650146484,0.11700105667114258,0.19849729537963867
37,NORMAL3,NORMAL4,"(496, 512)",61.501258850097656,0.2089693546295166,0.22799015045166016,0.0019991397857666016,0.11600875854492188,0.34599804878234863
16,NORMAL3,DME10,"(496, 512)",61.52168273925781,0.2089693546295166,0.07599902153015137,0.0010004043579101562,0.11600279808044434,0.19300222396850586
34,NORMAL3,NORMAL14,"(496, 512)",61.52617645263672,0.2089693546295166,0.2100222110748291,0.0009999275207519531,0.11497759819030762,0.32599973678588867
42,NORMAL3,NORMAL9,"(496, 512)",61.54106521606445,0.2089693546295166,0.22999858856201172,0.0019998550415039062,0.1340019702911377,0.3660004138946533
36,NORMAL3,NORMAL2,"(496, 512)",61.547119140625,0.2089693546295166,0.21799993515014648,0.0009992122650146484,0.11701130867004395,0.3360104560852051
31,NORMAL3,NORMAL10,"(496, 512)",61.55363082885742,0.2089693546295166,0.21199822425842285,0.0010225772857666016,0.11597752571105957,0.328998327255249
9,NORMAL3,AMD4,"(496, 512)",61.56403350830078,0.2089693546295166,0.0790243148803711,0.0,0.11597728729248047,0.19500160217285156
21,NORMAL3,DME15,"(496, 512)",61.571868896484375,0.2089693546295166,0.1509871482849121,0.0009846687316894531,0.11899423599243164,0.2709660530090332
41,NORMAL3,NORMAL8,"(496, 512)",61.58404541015625,0.2089693546295166,0.24303221702575684,0.0009694099426269531,0.11999869346618652,0.3640003204345703
11,NORMAL3,AMD6,"(496, 512)",61.585716247558594,0.2089693546295166,0.07899928092956543,0.0010325908660888672,0.11799097061157227,0.19802284240722656
26,NORMAL3,DME6,"(496, 512)",61.588172912597656,0.2089693546295166,0.2100214958190918,0.0,0.11698079109191895,0.32700228691101074
10,NORMAL3,AMD5,"(496, 512)",61.59220504760742,0.2089693546295166,0.08102107048034668,0.0009772777557373047,0.11699938774108887,0.19899773597717285
29,NORMAL3,DME9,"(496, 512)",61.62678146362305,0.2089693546295166,0.1509997844696045,0.0009999275207519531,0.12101912498474121,0.27301883697509766
18,NORMAL3,DME12,"(496, 512)",61.62907028198242,0.2089693546295166,0.15702319145202637,0.0010006427764892578,0.11700797080993652,0.27503180503845215
19,NORMAL3,DME13,"(496, 512)",61.635894775390625,0.2089693546295166,0.15203189849853516,0.0010006427764892578,0.11696648597717285,0.26999902725219727
27,NORMAL3,DME7,"(496, 512)",61.64456558227539,0.2089693546295166,0.15202021598815918,0.0,0.1200106143951416,0.2720308303833008
15,NORMAL3,DME1,"(496, 512)",61.66110610961914,0.2089693546295166,0.20402312278747559,0.0010042190551757812,0.11596798896789551,0.3209953308105469
28,NORMAL3,DME8,"(496, 512)",61.675724029541016,0.2089693546295166,0.1579914093017578,0.0010001659393310547,0.11697673797607422,0.27696728706359863
25,NORMAL3,DME5,"(496, 512)",61.67890548706055,0.2089693546295166,0.22098350524902344,0.000997781753540039,0.11597800254821777,0.33795928955078125
