,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,DME8,AMD10,"(496, 512)",60.9284553527832,0.15399980545043945,0.21002888679504395,0.0010025501251220703,0.11801338195800781,0.32904481887817383
8,DME8,AMD3,"(496, 512)",61.24598693847656,0.15399980545043945,0.10399937629699707,0.0009999275207519531,0.11503028869628906,0.22002959251403809
30,DME8,NORMAL10,"(496, 512)",61.28646469116211,0.15399980545043945,0.20455145835876465,0.0009999275207519531,0.11700010299682617,0.3225514888763428
23,DME8,DME3,"(496, 512)",61.33806610107422,0.15399980545043945,0.20099878311157227,0.0010001659393310547,0.11600089073181152,0.31799983978271484
4,DME8,AMD13,"(496, 512)",61.37190628051758,0.15399980545043945,0.08002185821533203,0.0009992122650146484,0.11797785758972168,0.19899892807006836
12,DME8,AMD7,"(496, 512)",61.46870422363281,0.15399980545043945,0.19499850273132324,0.0010008811950683594,0.11499977111816406,0.31099915504455566
2,DME8,AMD11,"(496, 512)",61.48638916015625,0.15399980545043945,0.07895684242248535,0.0010216236114501953,0.11697816848754883,0.19695663452148438
31,DME8,NORMAL12,"(496, 512)",61.51146697998047,0.15399980545043945,0.2129993438720703,0.0010004043579101562,0.11501169204711914,0.3290114402770996
41,DME8,NORMAL8,"(496, 512)",61.51579284667969,0.15399980545043945,0.20996975898742676,0.0010001659393310547,0.11600852012634277,0.3269784450531006
17,DME8,DME11,"(496, 512)",61.51803970336914,0.15399980545043945,0.15597009658813477,0.0010001659393310547,0.11700153350830078,0.2739717960357666
6,DME8,AMD15,"(496, 512)",61.53486251831055,0.15399980545043945,0.10202527046203613,0.0010001659393310547,0.11697030067443848,0.21999573707580566
7,DME8,AMD2,"(496, 512)",61.539424896240234,0.15399980545043945,0.10599470138549805,0.0010006427764892578,0.11600065231323242,0.22299599647521973
25,DME8,DME5,"(496, 512)",61.546791076660156,0.15399980545043945,0.20100092887878418,0.00099945068359375,0.11700034141540527,0.32000136375427246
9,DME8,AMD4,"(496, 512)",61.59153747558594,0.15399980545043945,0.07999777793884277,0.0010004043579101562,0.11697053909301758,0.1979687213897705
16,DME8,DME10,"(496, 512)",61.59174728393555,0.15399980545043945,0.07599854469299316,0.0010275840759277344,0.11597371101379395,0.19299983978271484
3,DME8,AMD12,"(496, 512)",61.60346984863281,0.15399980545043945,0.07902193069458008,0.0,0.11697769165039062,0.1959996223449707
10,DME8,AMD5,"(496, 512)",61.60824966430664,0.15399980545043945,0.0820317268371582,0.0009980201721191406,0.11798453330993652,0.20200133323669434
0,DME8,AMD1,"(496, 512)",61.60911178588867,0.15399980545043945,0.10499238967895508,0.0010004043579101562,0.11597633361816406,0.2219691276550293
13,DME8,AMD8,"(496, 512)",61.62724304199219,0.15399980545043945,0.08055973052978516,0.0009999275207519531,0.1190030574798584,0.2005627155303955
39,DME8,NORMAL6,"(496, 512)",61.64021682739258,0.15399980545043945,0.20899271965026855,0.0010077953338623047,0.1169748306274414,0.32697534561157227
14,DME8,AMD9,"(496, 512)",61.64344024658203,0.15399980545043945,0.20499658584594727,0.0,0.11600208282470703,0.3209986686706543
36,DME8,NORMAL3,"(496, 512)",61.675724029541016,0.15399980545043945,0.20801115036010742,0.0009875297546386719,0.11800098419189453,0.3269996643066406
5,DME8,AMD14,"(496, 512)",61.67948913574219,0.15399980545043945,0.20400071144104004,0.0009999275207519531,0.11700892448425293,0.3220095634460449
20,DME8,DME14,"(496, 512)",61.683074951171875,0.15399980545043945,0.153029203414917,0.0009922981262207031,0.11597633361816406,0.26999783515930176
18,DME8,DME12,"(496, 512)",61.693843841552734,0.15399980545043945,0.1509990692138672,0.0010004043579101562,0.11600065231323242,0.26800012588500977
19,DME8,DME13,"(496, 512)",61.69911193847656,0.15399980545043945,0.1549994945526123,0.0009999275207519531,0.11800146102905273,0.274000883102417
34,DME8,NORMAL15,"(496, 512)",61.71012496948242,0.15399980545043945,0.21802997589111328,0.0010006427764892578,0.11596918106079102,0.33499979972839355
28,DME8,DME9,"(496, 512)",61.712608337402344,0.15399980545043945,0.15599846839904785,0.0009996891021728516,0.11601591110229492,0.2730140686035156
35,DME8,NORMAL2,"(496, 512)",61.71586608886719,0.15399980545043945,0.2069993019104004,0.0009999275207519531,0.11800074577331543,0.3259999752044678
11,DME8,AMD6,"(496, 512)",61.72014236450195,0.15399980545043945,0.08303070068359375,0.0009903907775878906,0.11699676513671875,0.2010178565979004
29,DME8,NORMAL1,"(496, 512)",61.7354850769043,0.15399980545043945,0.2069847583770752,0.0010001659393310547,0.11600995063781738,0.32399487495422363
22,DME8,DME2,"(496, 512)",61.75486755371094,0.15399980545043945,0.2079920768737793,0.0010113716125488281,0.12096691131591797,0.3299703598022461
27,DME8,DME7,"(496, 512)",61.76462936401367,0.15399980545043945,0.1530001163482666,0.0009996891021728516,0.11597728729248047,0.2709782123565674
26,DME8,DME6,"(496, 512)",61.774410247802734,0.15399980545043945,0.20799875259399414,0.0010004043579101562,0.11500024795532227,0.32399940490722656
37,DME8,NORMAL4,"(496, 512)",61.77628707885742,0.15399980545043945,0.20499873161315918,0.0010001659393310547,0.11700105667114258,0.3229999542236328
40,DME8,NORMAL7,"(496, 512)",61.778709411621094,0.15399980545043945,0.21400070190429688,0.0009992122650146484,0.11500120162963867,0.3300011157989502
32,DME8,NORMAL13,"(496, 512)",61.79151153564453,0.15399980545043945,0.2100214958190918,0.0009965896606445312,0.11897969245910645,0.3299977779388428
42,DME8,NORMAL9,"(496, 512)",61.80989456176758,0.15399980545043945,0.2090320587158203,0.0009984970092773438,0.11696910858154297,0.3279995918273926
33,DME8,NORMAL14,"(496, 512)",61.8292350769043,0.15399980545043945,0.20702433586120605,0.0009999275207519531,0.1159675121307373,0.3239917755126953
24,DME8,DME4,"(496, 512)",61.844547271728516,0.15399980545043945,0.2120046615600586,0.0009908676147460938,0.11597585678100586,0.32897138595581055
21,DME8,DME15,"(496, 512)",61.858272552490234,0.15399980545043945,0.1550002098083496,0.0009992122650146484,0.11501574516296387,0.2710151672363281
15,DME8,DME1,"(496, 512)",61.934120178222656,0.15399980545043945,0.21000051498413086,0.0010280609130859375,0.11497163772583008,0.3260002136230469
38,DME8,NORMAL5,"(496, 512)",61.969947814941406,0.15399980545043945,0.22303223609924316,0.0009975433349609375,0.11697101593017578,0.3410007953643799
