,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,NORMAL14,AMD10,"(496, 512)",61.04929733276367,0.21202635765075684,0.19597697257995605,0.0010004043579101562,0.11600041389465332,0.31297779083251953
8,NORMAL14,AMD3,"(496, 512)",61.1878776550293,0.21202635765075684,0.10195517539978027,0.0010001659393310547,0.11600160598754883,0.21895694732666016
31,NORMAL14,NORMAL10,"(496, 512)",61.237430572509766,0.21202635765075684,0.20198559761047363,0.0,0.1160128116607666,0.31799840927124023
41,NORMAL14,NORMAL8,"(496, 512)",61.326499938964844,0.21202635765075684,0.209028959274292,0.0010023117065429688,0.1189720630645752,0.32900333404541016
10,NORMAL14,AMD5,"(496, 512)",61.40566635131836,0.21202635765075684,0.07900023460388184,0.0,0.11800169944763184,0.19700193405151367
34,NORMAL14,NORMAL15,"(496, 512)",61.44464111328125,0.21202635765075684,0.20196938514709473,0.0,0.11500191688537598,0.3169713020324707
4,NORMAL14,AMD13,"(496, 512)",61.4464225769043,0.21202635765075684,0.08001875877380371,0.0010101795196533203,0.1179819107055664,0.19901084899902344
23,NORMAL14,DME3,"(496, 512)",61.45345687866211,0.21202635765075684,0.21503210067749023,0.0009987354278564453,0.11797022819519043,0.3340010643005371
13,NORMAL14,AMD8,"(496, 512)",61.453948974609375,0.21202635765075684,0.08202219009399414,0.0009999275207519531,0.11897563934326172,0.2019977569580078
32,NORMAL14,NORMAL12,"(496, 512)",61.4672737121582,0.21202635765075684,0.2130107879638672,0.0010018348693847656,0.11897540092468262,0.33298802375793457
39,NORMAL14,NORMAL6,"(496, 512)",61.486976623535156,0.21202635765075684,0.2050309181213379,0.0009696483612060547,0.11707711219787598,0.3230776786804199
9,NORMAL14,AMD4,"(496, 512)",61.515872955322266,0.21202635765075684,0.0820310115814209,0.0009975433349609375,0.11496853828430176,0.1979970932006836
25,NORMAL14,DME5,"(496, 512)",61.517337799072266,0.21202635765075684,0.20899391174316406,0.0010287761688232422,0.11496949195861816,0.32499217987060547
14,NORMAL14,AMD9,"(496, 512)",61.5258903503418,0.21202635765075684,0.19899415969848633,0.0009999275207519531,0.11500096321105957,0.31499505043029785
36,NORMAL14,NORMAL3,"(496, 512)",61.52617645263672,0.21202635765075684,0.20299911499023438,0.0009999275207519531,0.11800193786621094,0.32200098037719727
12,NORMAL14,AMD7,"(496, 512)",61.533592224121094,0.21202635765075684,0.20298981666564941,0.0009989738464355469,0.11500763893127441,0.3189964294433594
6,NORMAL14,AMD15,"(496, 512)",61.54657745361328,0.21202635765075684,0.09999895095825195,0.0010001659393310547,0.11600017547607422,0.21799921989440918
18,NORMAL14,DME12,"(496, 512)",61.55533981323242,0.21202635765075684,0.15099501609802246,0.001027822494506836,0.11597347259521484,0.26799631118774414
26,NORMAL14,DME6,"(496, 512)",61.57358169555664,0.21202635765075684,0.2160019874572754,0.0009989738464355469,0.11700153350830078,0.3340024948120117
27,NORMAL14,DME7,"(496, 512)",61.57999038696289,0.21202635765075684,0.1560211181640625,0.0010056495666503906,0.11497688293457031,0.2720036506652832
37,NORMAL14,NORMAL4,"(496, 512)",61.59779357910156,0.21202635765075684,0.20399808883666992,0.0009999275207519531,0.11500167846679688,0.31999969482421875
30,NORMAL14,NORMAL1,"(496, 512)",61.598289489746094,0.21202635765075684,0.20999908447265625,0.0010001659393310547,0.1160135269165039,0.3270127773284912
40,NORMAL14,NORMAL7,"(496, 512)",61.610748291015625,0.21202635765075684,0.20598983764648438,0.0010004043579101562,0.1139993667602539,0.32098960876464844
5,NORMAL14,AMD14,"(496, 512)",61.63264846801758,0.21202635765075684,0.19601798057556152,0.0010004043579101562,0.11496615409851074,0.3119845390319824
2,NORMAL14,AMD11,"(496, 512)",61.63329315185547,0.21202635765075684,0.08297514915466309,0.0010285377502441406,0.11696767807006836,0.20097136497497559
35,NORMAL14,NORMAL2,"(496, 512)",61.63426971435547,0.21202635765075684,0.21302247047424316,0.0010113716125488281,0.11896586418151855,0.33299970626831055
17,NORMAL14,DME11,"(496, 512)",61.647865295410156,0.21202635765075684,0.15399956703186035,0.0010001659393310547,0.11700701713562012,0.2720067501068115
7,NORMAL14,AMD2,"(496, 512)",61.65256881713867,0.21202635765075684,0.11102104187011719,0.0009999275207519531,0.11902379989624023,0.23104476928710938
24,NORMAL14,DME4,"(496, 512)",61.66347122192383,0.21202635765075684,0.2069997787475586,0.0010001659393310547,0.11700725555419922,0.32500720024108887
