,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,DME7,AMD10,"(496, 512)",61.46945571899414,0.15700078010559082,0.1995830535888672,0.0010006427764892578,0.11797499656677246,0.3185586929321289
38,DME7,NORMAL5,"(496, 512)",61.48853302001953,0.15700078010559082,0.21296906471252441,0.0009989738464355469,0.11600613594055176,0.3299741744995117
8,DME7,AMD3,"(496, 512)",61.49321365356445,0.15700078010559082,0.10100007057189941,0.0010042190551757812,0.11501336097717285,0.21701765060424805
23,DME7,DME3,"(496, 512)",61.54728317260742,0.15700078010559082,0.20803260803222656,0.0010004043579101562,0.11496496200561523,0.32399797439575195
33,DME7,NORMAL14,"(496, 512)",61.57999038696289,0.15700078010559082,0.21203255653381348,0.0009987354278564453,0.11496782302856445,0.3279991149902344
30,DME7,NORMAL10,"(496, 512)",61.593231201171875,0.15700078010559082,0.2109997272491455,0.0009992122650146484,0.11497879028320312,0.3269777297973633
36,DME7,NORMAL3,"(496, 512)",61.64456558227539,0.15700078010559082,0.20902681350708008,0.0009975433349609375,0.11696910858154297,0.326993465423584
34,DME7,NORMAL15,"(496, 512)",61.645267486572266,0.15700078010559082,0.2060239315032959,0.0010001659393310547,0.11897802352905273,0.3260021209716797
15,DME7,DME1,"(496, 512)",61.64809799194336,0.15700078010559082,0.21497106552124023,0.0009996891021728516,0.11700677871704102,0.3329775333404541
41,DME7,NORMAL8,"(496, 512)",61.67446517944336,0.15700078010559082,0.21802282333374023,0.0009987354278564453,0.11597728729248047,0.33499884605407715
2,DME7,AMD11,"(496, 512)",61.690696716308594,0.15700078010559082,0.08002376556396484,0.0010001659393310547,0.11898660659790039,0.2000105381011963
32,DME7,NORMAL13,"(496, 512)",61.694602966308594,0.15700078010559082,0.21799302101135254,0.0010001659393310547,0.11400008201599121,0.3329932689666748
26,DME7,DME6,"(496, 512)",61.698036193847656,0.15700078010559082,0.2234940528869629,0.0010008811950683594,0.11599969863891602,0.34049463272094727
4,DME7,AMD13,"(496, 512)",61.69860076904297,0.15700078010559082,0.07901573181152344,0.00099945068359375,0.11597704887390137,0.1969923973083496
13,DME7,AMD8,"(496, 512)",61.701255798339844,0.15700078010559082,0.07702136039733887,0.0009996891021728516,0.21098017692565918,0.2890012264251709
31,DME7,NORMAL12,"(496, 512)",61.70860290527344,0.15700078010559082,0.20502209663391113,0.0009992122650146484,0.12098479270935059,0.32700610160827637
40,DME7,NORMAL7,"(496, 512)",61.7115592956543,0.15700078010559082,0.20600008964538574,0.0009999275207519531,0.11800122261047363,0.32500123977661133
42,DME7,NORMAL9,"(496, 512)",61.72468185424805,0.15700078010559082,0.2070329189300537,0.0009932518005371094,0.11598491668701172,0.32401108741760254
12,DME7,AMD7,"(496, 512)",61.7274169921875,0.15700078010559082,0.2070310115814209,0.001004934310913086,0.11496376991271973,0.32399988174438477
7,DME7,AMD2,"(496, 512)",61.7308349609375,0.15700078010559082,0.10800051689147949,0.0009992122650146484,0.11904335021972656,0.2280430793762207
39,DME7,NORMAL6,"(496, 512)",61.732086181640625,0.15700078010559082,0.20858550071716309,0.0010008811950683594,0.11696910858154297,0.3265554904937744
0,DME7,AMD1,"(496, 512)",61.73577117919922,0.15700078010559082,0.10397052764892578,0.0009989738464355469,0.11800146102905273,0.22297096252441406
