,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,DME13,AMD10,"(496, 512)",61.30646514892578,0.15396761894226074,0.2020120620727539,0.0009963512420654297,0.11700248718261719,0.3200109004974365
8,DME13,AMD3,"(496, 512)",61.42723846435547,0.15396761894226074,0.10503458976745605,0.000995635986328125,0.11598825454711914,0.22201848030090332
2,DME13,AMD11,"(496, 512)",61.46694564819336,0.15396761894226074,0.08102250099182129,0.0010001659393310547,0.11697816848754883,0.19900083541870117
30,DME13,NORMAL10,"(496, 512)",61.508392333984375,0.15396761894226074,0.21197915077209473,0.0010001659393310547,0.11802220344543457,0.33100152015686035
4,DME13,AMD13,"(496, 512)",61.53314208984375,0.15396761894226074,0.09203004837036133,0.0009987354278564453,0.11697053909301758,0.20999932289123535
22,DME13,DME3,"(496, 512)",61.554893493652344,0.15396761894226074,0.2090287208557129,0.0,0.11597108840942383,0.3249998092651367
31,DME13,NORMAL12,"(496, 512)",61.593692779541016,0.15396761894226074,0.20699787139892578,0.0010018348693847656,0.11897563934326172,0.32697534561157227
38,DME13,NORMAL5,"(496, 512)",61.600730895996094,0.15396761894226074,0.20396924018859863,0.0010001659393310547,0.11500144004821777,0.31997084617614746
36,DME13,NORMAL3,"(496, 512)",61.635894775390625,0.15396761894226074,0.21198439598083496,0.0010006427764892578,0.11801433563232422,0.33099937438964844
34,DME13,NORMAL15,"(496, 512)",61.637367248535156,0.15396761894226074,0.2070326805114746,0.0010018348693847656,0.11796426773071289,0.32599878311157227
41,DME13,NORMAL8,"(496, 512)",61.649436950683594,0.15396761894226074,0.20299959182739258,0.0010004043579101562,0.11602950096130371,0.32002949714660645
25,DME13,DME6,"(496, 512)",61.67154312133789,0.15396761894226074,0.20702028274536133,0.0009996891021728516,0.11597776412963867,0.32399773597717285
29,DME13,NORMAL1,"(496, 512)",61.68233108520508,0.15396761894226074,0.20702910423278809,0.001003265380859375,0.11598896980285645,0.3240213394165039
32,DME13,NORMAL13,"(496, 512)",61.68290328979492,0.15396761894226074,0.21099209785461426,0.0010006427764892578,0.11599969863891602,0.32799243927001953
33,DME13,NORMAL14,"(496, 512)",61.68659973144531,0.15396761894226074,0.22402405738830566,0.0010004043579101562,0.11697793006896973,0.3430020809173584
10,DME13,AMD5,"(496, 512)",61.68880844116211,0.15396761894226074,0.07899022102355957,0.0010318756103515625,0.1159670352935791,0.19598913192749023
13,DME13,AMD8,"(496, 512)",61.69744110107422,0.15396761894226074,0.08001518249511719,0.0010006427764892578,0.11596989631652832,0.19698572158813477
27,DME13,DME8,"(496, 512)",61.69911193847656,0.15396761894226074,0.15599417686462402,0.0010001659393310547,0.11901426315307617,0.27600860595703125
7,DME13,AMD2,"(496, 512)",61.71015548706055,0.15396761894226074,0.1029958724975586,0.0009968280792236328,0.11497664451599121,0.21896934509277344
18,DME13,DME12,"(496, 512)",61.71391677856445,0.15396761894226074,0.1520233154296875,0.0009992122650146484,0.11797881126403809,0.27100133895874023
20,DME13,DME15,"(496, 512)",61.71426010131836,0.15396761894226074,0.15398883819580078,0.0010001659393310547,0.11600089073181152,0.27098989486694336
15,DME13,DME1,"(496, 512)",61.7180290222168,0.15396761894226074,0.20800018310546875,0.0009999275207519531,0.11600351333618164,0.32500362396240234
14,DME13,AMD9,"(496, 512)",61.723915100097656,0.15396761894226074,0.19899988174438477,0.00099945068359375,0.11699938774108887,0.3169987201690674
39,DME13,NORMAL6,"(496, 512)",61.7308464050293,0.15396761894226074,0.21097159385681152,0.001028299331665039,0.11697030067443848,0.32897019386291504
0,DME13,AMD1,"(496, 512)",61.73366928100586,0.15396761894226074,0.10803031921386719,0.001007080078125,0.11496305465698242,0.2240004539489746
3,DME13,AMD12,"(496, 512)",61.739967346191406,0.15396761894226074,0.07799911499023438,0.0009999275207519531,0.11699938774108887,0.1959984302520752
24,DME13,DME5,"(496, 512)",61.74138641357422,0.15396761894226074,0.21500730514526367,0.001001119613647461,0.11796927452087402,0.33397769927978516
40,DME13,NORMAL7,"(496, 512)",61.74330139160156,0.15396761894226074,0.20503020286560059,0.0010020732879638672,0.12096714973449707,0.3269994258880615
19,DME13,DME14,"(496, 512)",61.753936767578125,0.15396761894226074,0.1529707908630371,0.0009984970092773438,0.11601114273071289,0.26998043060302734
16,DME13,DME10,"(496, 512)",61.77118682861328,0.15396761894226074,0.07802700996398926,0.0010013580322265625,0.11696934700012207,0.1959977149963379
42,DME13,NORMAL9,"(496, 512)",61.775970458984375,0.15396761894226074,0.21002888679504395,0.0010051727294921875,0.1149759292602539,0.32600998878479004
