,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
8,AMD6,AMD3,"(496, 512)",61.19428634643555,0.082000732421875,0.10499858856201172,0.0009999275207519531,0.11800098419189453,0.2239995002746582
1,AMD6,AMD10,"(496, 512)",61.27262878417969,0.082000732421875,0.1990222930908203,0.0010027885437011719,0.11698102951049805,0.31700611114501953
4,AMD6,AMD13,"(496, 512)",61.49994659423828,0.082000732421875,0.0850224494934082,0.0009999275207519531,0.11797833442687988,0.20400071144104004
30,AMD6,NORMAL10,"(496, 512)",61.5196647644043,0.082000732421875,0.21802043914794922,0.0009996891021728516,0.1179666519165039,0.336986780166626
22,AMD6,DME3,"(496, 512)",61.53136444091797,0.082000732421875,0.20598506927490234,0.0010001659393310547,0.11603045463562012,0.3230156898498535
38,AMD6,NORMAL5,"(496, 512)",61.57745361328125,0.082000732421875,0.21101617813110352,0.00099945068359375,0.11696958541870117,0.32898521423339844
36,AMD6,NORMAL3,"(496, 512)",61.585716247558594,0.082000732421875,0.21505403518676758,0.0010001659393310547,0.11997079849243164,0.3360249996185303
11,AMD6,AMD7,"(496, 512)",61.596702575683594,0.082000732421875,0.1979990005493164,0.0010008811950683594,0.11800217628479004,0.3170020580291748
39,AMD6,NORMAL6,"(496, 512)",61.615325927734375,0.082000732421875,0.21802186965942383,0.0009992122650146484,0.11799502372741699,0.33701610565185547
12,AMD6,AMD8,"(496, 512)",61.641387939453125,0.082000732421875,0.07999706268310547,0.0010006427764892578,0.11900687217712402,0.20000457763671875
41,AMD6,NORMAL8,"(496, 512)",61.654563903808594,0.082000732421875,0.22100067138671875,0.0009999275207519531,0.11700177192687988,0.3390023708343506
31,AMD6,NORMAL12,"(496, 512)",61.65480422973633,0.082000732421875,0.20999860763549805,0.0010006427764892578,0.11600136756896973,0.3279995918273926
16,AMD6,DME11,"(496, 512)",61.65699005126953,0.082000732421875,0.15599751472473145,0.0010006427764892578,0.11600160598754883,0.27299976348876953
3,AMD6,AMD12,"(496, 512)",61.66388702392578,0.082000732421875,0.08199882507324219,0.0,0.11600089073181152,0.1979997158050537
25,AMD6,DME6,"(496, 512)",61.68265151977539,0.082000732421875,0.2090301513671875,0.0010001659393310547,0.11497092247009277,0.3260006904602051
40,AMD6,NORMAL7,"(496, 512)",61.698001861572266,0.082000732421875,0.20897793769836426,0.00099945068359375,0.11599922180175781,0.3259766101837158
35,AMD6,NORMAL2,"(496, 512)",61.70455551147461,0.082000732421875,0.2089550495147705,0.0009996891021728516,0.11600947380065918,0.32596421241760254
24,AMD6,DME5,"(496, 512)",61.71944046020508,0.082000732421875,0.21299982070922852,0.0010001659393310547,0.11700057983398438,0.33100056648254395
27,AMD6,DME8,"(496, 512)",61.72014236450195,0.082000732421875,0.1529989242553711,0.0010006427764892578,0.11801528930664062,0.272014856338501
29,AMD6,NORMAL1,"(496, 512)",61.72017288208008,0.082000732421875,0.20701932907104492,0.0009970664978027344,0.11898374557495117,0.32700014114379883
33,AMD6,NORMAL14,"(496, 512)",61.722869873046875,0.082000732421875,0.2199876308441162,0.0010001659393310547,0.11701369285583496,0.3380014896392822
10,AMD6,AMD5,"(496, 512)",61.72382354736328,0.082000732421875,0.08102083206176758,0.0010020732879638672,0.11599564552307129,0.198991060256958
2,AMD6,AMD11,"(496, 512)",61.724525451660156,0.082000732421875,0.08000063896179199,0.0,0.11796998977661133,0.19797062873840332
7,AMD6,AMD2,"(496, 512)",61.72565841674805,0.082000732421875,0.10703063011169434,0.0009694099426269531,0.11707210540771484,0.22507214546203613
13,AMD6,AMD9,"(496, 512)",61.72629165649414,0.082000732421875,0.2060253620147705,0.0009996891021728516,0.11596918106079102,0.3229942321777344
21,AMD6,DME2,"(496, 512)",61.72667694091797,0.082000732421875,0.2104032039642334,0.000986337661743164,0.11701464653015137,0.32840418815612793
14,AMD6,DME1,"(496, 512)",61.73398971557617,0.082000732421875,0.2089979648590088,0.001001119613647461,0.11702919006347656,0.3270282745361328
32,AMD6,NORMAL13,"(496, 512)",61.738285064697266,0.082000732421875,0.2069990634918213,0.0010001659393310547,0.1160128116607666,0.32401204109191895
9,AMD6,AMD4,"(496, 512)",61.747806549072266,0.082000732421875,0.08000016212463379,0.0009989738464355469,0.11800956726074219,0.19900870323181152
5,AMD6,AMD14,"(496, 512)",61.75077819824219,0.082000732421875,0.20602989196777344,0.0010008811950683594,0.11896991729736328,0.3260006904602051
34,AMD6,NORMAL15,"(496, 512)",61.751808166503906,0.082000732421875,0.21001911163330078,0.000997781753540039,0.11501383781433105,0.3260307312011719
6,AMD6,AMD15,"(496, 512)",61.765220642089844,0.082000732421875,0.10399770736694336,0.0010006427764892578,0.11599993705749512,0.22099828720092773
15,AMD6,DME10,"(496, 512)",61.77470016479492,0.082000732421875,0.09097790718078613,0.001005411148071289,0.11798858642578125,0.20997190475463867
20,AMD6,DME15,"(496, 512)",61.793636322021484,0.082000732421875,0.15802502632141113,0.0019762516021728516,0.1170051097869873,0.2770063877105713
28,AMD6,DME9,"(496, 512)",61.793853759765625,0.082000732421875,0.1549975872039795,0.0009872913360595703,0.11601376533508301,0.27199864387512207
19,AMD6,DME14,"(496, 512)",61.79438400268555,0.082000732421875,0.15002131462097168,0.0009992122650146484,0.11697721481323242,0.26799774169921875
37,AMD6,NORMAL4,"(496, 512)",61.79557418823242,0.082000732421875,0.2105710506439209,0.0010023117065429688,0.11498212814331055,0.3265554904937744
0,AMD6,AMD1,"(496, 512)",61.80788040161133,0.082000732421875,0.10699462890625,0.0009984970092773438,0.11897778511047363,0.22697091102600098
42,AMD6,NORMAL9,"(496, 512)",61.85539627075195,0.082000732421875,0.21402192115783691,0.0009996891021728516,0.11897897720336914,0.3340005874633789
17,AMD6,DME12,"(496, 512)",61.8642463684082,0.082000732421875,0.15102338790893555,0.0009989738464355469,0.11898446083068848,0.27100682258605957
18,AMD6,DME13,"(496, 512)",61.87133026123047,0.082000732421875,0.1540224552154541,0.0010008811950683594,0.11496949195861816,0.2699928283691406
23,AMD6,DME4,"(496, 512)",61.880584716796875,0.082000732421875,0.21500492095947266,0.0009984970092773438,0.1169886589050293,0.333970308303833
26,AMD6,DME7,"(496, 512)",61.945396423339844,0.082000732421875,0.1550300121307373,0.0010008811950683594,0.11696887016296387,0.27299976348876953
