,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,DME2,AMD10,"(496, 512)",61.275611877441406,0.2089998722076416,0.19900941848754883,0.0010230541229248047,0.1159677505493164,0.31600022315979004
8,DME2,AMD3,"(496, 512)",61.339202880859375,0.2089998722076416,0.10099029541015625,0.0010285377502441406,0.11596989631652832,0.2179887294769287
2,DME2,AMD11,"(496, 512)",61.5020866394043,0.2089998722076416,0.07899928092956543,0.0010228157043457031,0.11898541450500488,0.19900751113891602
30,DME2,NORMAL10,"(496, 512)",61.52711868286133,0.2089998722076416,0.20703125,0.0010001659393310547,0.11797380447387695,0.326005220413208
22,DME2,DME3,"(496, 512)",61.5676383972168,0.2089998722076416,0.21003007888793945,0.0010025501251220703,0.11901378631591797,0.33099937438964844
41,DME2,NORMAL8,"(496, 512)",61.58003616333008,0.2089998722076416,0.20602846145629883,0.00099945068359375,0.11697220802307129,0.32400012016296387
0,DME2,AMD1,"(496, 512)",61.58733367919922,0.2089998722076416,0.1100006103515625,0.00099945068359375,0.12040209770202637,0.23140215873718262
38,DME2,NORMAL5,"(496, 512)",61.61407470703125,0.2089998722076416,0.21002817153930664,0.0009989738464355469,0.11698246002197266,0.32800960540771484
12,DME2,AMD7,"(496, 512)",61.63452911376953,0.2089998722076416,0.20598220825195312,0.0010247230529785156,0.11798286437988281,0.32498979568481445
16,DME2,DME10,"(496, 512)",61.63467025756836,0.2089998722076416,0.07801651954650879,0.0010004043579101562,0.11496877670288086,0.1939857006072998
24,DME2,DME5,"(496, 512)",61.63755416870117,0.2089998722076416,0.21000051498413086,0.0010302066802978516,0.11496853828430176,0.32599925994873047
7,DME2,AMD2,"(496, 512)",61.63758850097656,0.2089998722076416,0.1090245246887207,0.0009989738464355469,0.11699080467224121,0.22701430320739746
31,DME2,NORMAL12,"(496, 512)",61.651893615722656,0.2089998722076416,0.20401763916015625,0.00099945068359375,0.11697888374328613,0.32199597358703613
4,DME2,AMD13,"(496, 512)",61.65509033203125,0.2089998722076416,0.07901835441589355,0.0010018348693847656,0.11596846580505371,0.19598865509033203
