,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
22,AMD13,DME3,"(496, 512)",61.34027099609375,0.08002257347106934,0.21203017234802246,0.0,0.1159811019897461,0.32801127433776855
14,AMD13,DME1,"(496, 512)",61.363372802734375,0.08002257347106934,0.22102642059326172,0.0010008811950683594,0.11598014831542969,0.33800745010375977
7,AMD13,AMD3,"(496, 512)",61.36726379394531,0.08002257347106934,0.10499811172485352,0.0010004043579101562,0.11999964714050293,0.2259981632232666
27,AMD13,DME8,"(496, 512)",61.37190628051758,0.08002257347106934,0.16202259063720703,0.0,0.11596798896789551,0.27799057960510254
1,AMD13,AMD10,"(496, 512)",61.388362884521484,0.08002257347106934,0.20603084564208984,0.0009706020355224609,0.11899805068969727,0.32599949836730957
0,AMD13,AMD1,"(496, 512)",61.397621154785156,0.08002257347106934,0.10400009155273438,0.0010006427764892578,0.11798858642578125,0.22298932075500488
38,AMD13,NORMAL5,"(496, 512)",61.406578063964844,0.08002257347106934,0.20802736282348633,0.0009999275207519531,0.11901569366455078,0.32804298400878906
29,AMD13,NORMAL1,"(496, 512)",61.4144172668457,0.08002257347106934,0.20499682426452637,0.0010006427764892578,0.11802864074707031,0.32402610778808594
8,AMD13,AMD4,"(496, 512)",61.4156608581543,0.08002257347106934,0.0800008773803711,0.0009996891021728516,0.20800161361694336,0.2890021800994873
34,AMD13,NORMAL15,"(496, 512)",61.421607971191406,0.08002257347106934,0.2090299129486084,0.0010018348693847656,0.11597681045532227,0.32600855827331543
32,AMD13,NORMAL13,"(496, 512)",61.42420959472656,0.08002257347106934,0.20602989196777344,0.0009794235229492188,0.11900138854980469,0.32601070404052734
37,AMD13,NORMAL4,"(496, 512)",61.427066802978516,0.08002257347106934,0.21200037002563477,0.0,0.11600112915039062,0.32900166511535645
19,AMD13,DME14,"(496, 512)",61.42876434326172,0.08002257347106934,0.1509995460510254,0.0010004043579101562,0.11700177192687988,0.26900172233581543
9,AMD13,AMD5,"(496, 512)",61.43264389038086,0.08002257347106934,0.08502078056335449,0.0010006427764892578,0.1149897575378418,0.20101118087768555
31,AMD13,NORMAL12,"(496, 512)",61.43392562866211,0.08002257347106934,0.20654773712158203,0.0009996891021728516,0.11500191688537598,0.32254934310913086
16,AMD13,DME11,"(496, 512)",61.43678665161133,0.08002257347106934,0.15503168106079102,0.0,0.11798310279846191,0.27301478385925293
2,AMD13,AMD11,"(496, 512)",61.43906021118164,0.08002257347106934,0.08202409744262695,0.00099945068359375,0.11599540710449219,0.1990189552307129
33,AMD13,NORMAL14,"(496, 512)",61.4464225769043,0.08002257347106934,0.2139880657196045,0.0,0.11700081825256348,0.33199000358581543
36,AMD13,NORMAL3,"(496, 512)",61.45164489746094,0.08002257347106934,0.2129981517791748,0.0010001659393310547,0.11599922180175781,0.32999753952026367
41,AMD13,NORMAL8,"(496, 512)",61.45722579956055,0.08002257347106934,0.20702242851257324,0.0010061264038085938,0.1189725399017334,0.32700109481811523
28,AMD13,DME9,"(496, 512)",61.472599029541016,0.08002257347106934,0.15403127670288086,0.0009982585906982422,0.1169741153717041,0.2720036506652832
11,AMD13,AMD7,"(496, 512)",61.47301483154297,0.08002257347106934,0.20159292221069336,0.0010004043579101562,0.11497211456298828,0.3175654411315918
6,AMD13,AMD2,"(496, 512)",61.48747253417969,0.08002257347106934,0.10499978065490723,0.00099945068359375,0.11900138854980469,0.22500061988830566
5,AMD13,AMD15,"(496, 512)",61.49375915527344,0.08002257347106934,0.10803079605102539,0.0009717941284179688,0.11901617050170898,0.22801876068115234
17,AMD13,DME12,"(496, 512)",61.498287200927734,0.08002257347106934,0.15901541709899902,0.001005411148071289,0.11596560478210449,0.2759864330291748
10,AMD13,AMD6,"(496, 512)",61.49994659423828,0.08002257347106934,0.07898640632629395,0.001024007797241211,0.11697673797607422,0.19698715209960938
23,AMD13,DME4,"(496, 512)",61.500179290771484,0.08002257347106934,0.21001744270324707,0.0009996891021728516,0.12097859382629395,0.33199572563171387
30,AMD13,NORMAL10,"(496, 512)",61.50520324707031,0.08002257347106934,0.20900344848632812,0.0010018348693847656,0.11799001693725586,0.32799530029296875
12,AMD13,AMD8,"(496, 512)",61.51529312133789,0.08002257347106934,0.07902789115905762,0.0010008811950683594,0.11797928810119629,0.19800806045532227
42,AMD13,NORMAL9,"(496, 512)",61.52583312988281,0.08002257347106934,0.2120201587677002,0.0,0.11598086357116699,0.3280010223388672
15,AMD13,DME10,"(496, 512)",61.53042984008789,0.08002257347106934,0.07909798622131348,0.0008931159973144531,0.11500787734985352,0.19499897956848145
18,AMD13,DME13,"(496, 512)",61.53314208984375,0.08002257347106934,0.15803003311157227,0.0009987354278564453,0.11596989631652832,0.27499866485595703
25,AMD13,DME6,"(496, 512)",61.53346633911133,0.08002257347106934,0.20897126197814941,0.0,0.11603188514709473,0.32500314712524414
20,AMD13,DME15,"(496, 512)",61.54806900024414,0.08002257347106934,0.15799832344055176,0.0009999275207519531,0.11700201034545898,0.2760002613067627
4,AMD13,AMD14,"(496, 512)",61.551307678222656,0.08002257347106934,0.20399808883666992,0.0010004043579101562,0.1160116195678711,0.32101011276245117
40,AMD13,NORMAL7,"(496, 512)",61.560791015625,0.08002257347106934,0.21200776100158691,0.00099945068359375,0.11597728729248047,0.32898449897766113
24,AMD13,DME5,"(496, 512)",61.57801055908203,0.08002257347106934,0.207014799118042,0.0009996891021728516,0.1170053482055664,0.32501983642578125
3,AMD13,AMD12,"(496, 512)",61.593204498291016,0.08002257347106934,0.07901358604431152,0.0,0.11596941947937012,0.19498300552368164
13,AMD13,AMD9,"(496, 512)",61.59484100341797,0.08002257347106934,0.20401978492736816,0.0010004043579101562,0.11797094345092773,0.32299113273620605
39,AMD13,NORMAL6,"(496, 512)",61.61543273925781,0.08002257347106934,0.21895694732666016,0.0010273456573486328,0.11498761177062988,0.33497190475463867
21,AMD13,DME2,"(496, 512)",61.65509033203125,0.08002257347106934,0.20402121543884277,0.0009999275207519531,0.11597824096679688,0.3209993839263916
26,AMD13,DME7,"(496, 512)",61.69860076904297,0.08002257347106934,0.1529994010925293,0.00099945068359375,0.11797881126403809,0.27197766304016113
35,AMD13,NORMAL2,"(496, 512)",61.898372650146484,0.08002257347106934,0.21799039840698242,0.0010073184967041016,0.11806821823120117,0.3370659351348877
