,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
23,NORMAL10,NORMAL5,"(496, 512)",61.14223861694336,0.21200084686279297,0.2049698829650879,0.0010004043579101562,0.11600732803344727,0.3219776153564453
18,NORMAL10,NORMAL14,"(496, 512)",61.237430572509766,0.21200084686279297,0.2109987735748291,0.0009999275207519531,0.11799860000610352,0.32999730110168457
3,NORMAL10,AMD12,"(496, 512)",61.256351470947266,0.21200084686279297,0.0859990119934082,0.0010004043579101562,0.11600708961486816,0.20300650596618652
17,NORMAL10,NORMAL13,"(496, 512)",61.29254913330078,0.21200084686279297,0.20699763298034668,0.001001119613647461,0.11500120162963867,0.3229999542236328
12,NORMAL10,AMD7,"(496, 512)",61.31123352050781,0.21200084686279297,0.20799970626831055,0.0009984970092773438,0.11601567268371582,0.3250138759613037
8,NORMAL10,AMD3,"(496, 512)",61.36943817138672,0.21200084686279297,0.10299992561340332,0.0010006427764892578,0.11803483963012695,0.22203540802001953
27,NORMAL10,NORMAL9,"(496, 512)",61.42042541503906,0.21200084686279297,0.20899558067321777,0.0009992122650146484,0.11699962615966797,0.3269944190979004
0,NORMAL10,AMD1,"(496, 512)",61.447052001953125,0.21200084686279297,0.10600113868713379,0.0010018348693847656,0.11696672439575195,0.2239696979522705
7,NORMAL10,AMD2,"(496, 512)",61.454837799072266,0.21200084686279297,0.11001324653625488,0.0010068416595458984,0.11696910858154297,0.22798919677734375
6,NORMAL10,AMD15,"(496, 512)",61.477935791015625,0.21200084686279297,0.11599159240722656,0.0009982585906982422,0.1160116195678711,0.2330014705657959
10,NORMAL10,AMD5,"(496, 512)",61.50360870361328,0.21200084686279297,0.08002901077270508,0.0009996891021728516,0.11501646041870117,0.1960451602935791
4,NORMAL10,AMD13,"(496, 512)",61.50520324707031,0.21200084686279297,0.08001708984375,0.0009989738464355469,0.11597681045532227,0.1969928741455078
22,NORMAL10,NORMAL4,"(496, 512)",61.506961822509766,0.21200084686279297,0.20803046226501465,0.0009996891021728516,0.11598086357116699,0.3250110149383545
11,NORMAL10,AMD6,"(496, 512)",61.5196647644043,0.21200084686279297,0.07902741432189941,0.00099945068359375,0.11699271202087402,0.1970195770263672
1,NORMAL10,AMD10,"(496, 512)",61.52151107788086,0.21200084686279297,0.20102930068969727,0.0010018348693847656,0.11597561836242676,0.3180067539215088
25,NORMAL10,NORMAL7,"(496, 512)",61.54602813720703,0.21200084686279297,0.2090139389038086,0.0,0.11697840690612793,0.3259923458099365
21,NORMAL10,NORMAL3,"(496, 512)",61.55363082885742,0.21200084686279297,0.20699620246887207,0.00099945068359375,0.11797022819519043,0.3269667625427246
2,NORMAL10,AMD11,"(496, 512)",61.56088638305664,0.21200084686279297,0.08018684387207031,0.0009953975677490234,0.11897993087768555,0.20016217231750488
15,NORMAL10,NORMAL1,"(496, 512)",61.56425857543945,0.21200084686279297,0.20902228355407715,0.0009999275207519531,0.11996674537658691,0.329988956451416
19,NORMAL10,NORMAL15,"(496, 512)",61.57368469238281,0.21200084686279297,0.2050004005432129,0.0009996891021728516,0.11500144004821777,0.3210015296936035
14,NORMAL10,AMD9,"(496, 512)",61.63610076904297,0.21200084686279297,0.20303010940551758,0.0,0.11698150634765625,0.32001161575317383
16,NORMAL10,NORMAL12,"(496, 512)",61.6416015625,0.21200084686279297,0.20760464668273926,0.0019690990447998047,0.11600065231323242,0.3255743980407715
20,NORMAL10,NORMAL2,"(496, 512)",61.6534309387207,0.21200084686279297,0.20599913597106934,0.0010027885437011719,0.11600160598754883,0.32300353050231934
13,NORMAL10,AMD8,"(496, 512)",61.68241882324219,0.21200084686279297,0.07998538017272949,0.0009999275207519531,0.11500024795532227,0.1959855556488037
24,NORMAL10,NORMAL6,"(496, 512)",61.708248138427734,0.21200084686279297,0.2120227813720703,0.0009980201721191406,0.1189882755279541,0.33200907707214355
9,NORMAL10,AMD4,"(496, 512)",61.79802703857422,0.21200084686279297,0.07999587059020996,0.0010001659393310547,0.11501789093017578,0.1960139274597168
5,NORMAL10,AMD14,"(496, 512)",61.805660247802734,0.21200084686279297,0.20100021362304688,0.0010001659393310547,0.11700844764709473,0.31900882720947266
26,NORMAL10,NORMAL8,"(496, 512)",61.93949508666992,0.21200084686279297,0.20801186561584473,0.0009794235229492188,0.11600375175476074,0.3249950408935547
