,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
23,AMD10,NORMAL5,"(496, 512)",60.787330627441406,0.23101592063903809,0.20502805709838867,0.0010018348693847656,0.11596822738647461,0.32199811935424805
14,AMD10,NORMAL1,"(496, 512)",60.983245849609375,0.23101592063903809,0.20699858665466309,0.0010006427764892578,0.1160130500793457,0.32401227951049805
18,AMD10,NORMAL14,"(496, 512)",61.04929733276367,0.23101592063903809,0.2180013656616211,0.0009992122650146484,0.11600708961486816,0.3350076675415039
12,AMD10,AMD8,"(496, 512)",61.05632019042969,0.23101592063903809,0.07899880409240723,0.0010001659393310547,0.11600184440612793,0.1960008144378662
21,AMD10,NORMAL3,"(496, 512)",61.07270431518555,0.23101592063903809,0.2110137939453125,0.0009987354278564453,0.11797714233398438,0.3299896717071533
17,AMD10,NORMAL13,"(496, 512)",61.12794876098633,0.23101592063903809,0.20397114753723145,0.00099945068359375,0.11596918106079102,0.3209397792816162
19,AMD10,NORMAL15,"(496, 512)",61.171409606933594,0.23101592063903809,0.21102309226989746,0.0,0.11796879768371582,0.3289918899536133
25,AMD10,NORMAL7,"(496, 512)",61.17953109741211,0.23101592063903809,0.21500015258789062,0.0009999275207519531,0.11800169944763184,0.3340017795562744
4,AMD10,AMD14,"(496, 512)",61.19801712036133,0.23101592063903809,0.20301103591918945,0.0009982585906982422,0.11898660659790039,0.3229959011077881
22,AMD10,NORMAL4,"(496, 512)",61.208370208740234,0.23101592063903809,0.21602272987365723,0.00099945068359375,0.1179802417755127,0.33500242233276367
16,AMD10,NORMAL12,"(496, 512)",61.21171569824219,0.23101592063903809,0.21003007888793945,0.001003265380859375,0.11802792549133301,0.32906126976013184
27,AMD10,NORMAL9,"(496, 512)",61.21372604370117,0.23101592063903809,0.21301484107971191,0.0009996891021728516,0.11596965789794922,0.329984188079834
0,AMD10,AMD1,"(496, 512)",61.232330322265625,0.23101592063903809,0.10496950149536133,0.0010001659393310547,0.1180117130279541,0.22398138046264648
13,AMD10,AMD9,"(496, 512)",61.23611831665039,0.23101592063903809,0.19801950454711914,0.0,0.11897802352905273,0.31799936294555664
2,AMD10,AMD12,"(496, 512)",61.26547622680664,0.23101592063903809,0.07902979850769043,0.0010023117065429688,0.11599993705749512,0.19603204727172852
10,AMD10,AMD6,"(496, 512)",61.27263259887695,0.23101592063903809,0.07902884483337402,0.0010004043579101562,0.11697101593017578,0.19700026512145996
7,AMD10,AMD3,"(496, 512)",61.299320220947266,0.23101592063903809,0.10003066062927246,0.00099945068359375,0.11897015571594238,0.2200002670288086
9,AMD10,AMD5,"(496, 512)",61.3095588684082,0.23101592063903809,0.08003115653991699,0.0,0.11597037315368652,0.19600152969360352
24,AMD10,NORMAL6,"(496, 512)",61.32774353027344,0.23101592063903809,0.20300006866455078,0.0009999275207519531,0.11499977111816406,0.3189997673034668
8,AMD10,AMD4,"(496, 512)",61.35526657104492,0.23101592063903809,0.08402419090270996,0.0009989738464355469,0.11797761917114258,0.20300078392028809
3,AMD10,AMD13,"(496, 512)",61.388362884521484,0.23101592063903809,0.07903122901916504,0.0009987354278564453,0.11698293685913086,0.19701290130615234
26,AMD10,NORMAL8,"(496, 512)",61.400115966796875,0.23101592063903809,0.20703125,0.0009992122650146484,0.11598443984985352,0.32401490211486816
11,AMD10,AMD7,"(496, 512)",61.50139236450195,0.23101592063903809,0.195997953414917,0.0010001659393310547,0.11600065231323242,0.31299877166748047
1,AMD10,AMD11,"(496, 512)",61.512229919433594,0.23101592063903809,0.08001160621643066,0.0009992122650146484,0.11697864532470703,0.19798946380615234
15,AMD10,NORMAL10,"(496, 512)",61.52151107788086,0.23101592063903809,0.20601677894592285,0.001001119613647461,0.11496973037719727,0.3219876289367676
20,AMD10,NORMAL2,"(496, 512)",61.56715774536133,0.23101592063903809,0.20603108406066895,0.0010001659393310547,0.11597990989685059,0.3230111598968506
6,AMD10,AMD2,"(496, 512)",61.5694580078125,0.23101592063903809,0.10496997833251953,0.0009999275207519531,0.11500144004821777,0.22097134590148926
5,AMD10,AMD15,"(496, 512)",61.72182846069336,0.23101592063903809,0.10599088668823242,0.0009984970092773438,0.11500239372253418,0.22199177742004395
