,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
14,AMD11,NORMAL1,"(496, 512)",61.11381530761719,0.08396458625793457,0.2079927921295166,0.0010013580322265625,0.11596822738647461,0.3249623775482178
21,AMD11,NORMAL3,"(496, 512)",61.12648010253906,0.08396458625793457,0.20600080490112305,0.0010004043579101562,0.11496925354003906,0.32197046279907227
12,AMD11,AMD8,"(496, 512)",61.138946533203125,0.08396458625793457,0.07797718048095703,0.001024007797241211,0.11697912216186523,0.19598031044006348
19,AMD11,NORMAL15,"(496, 512)",61.16688919067383,0.08396458625793457,0.2109978199005127,0.0009992122650146484,0.11800360679626465,0.330000638961792
16,AMD11,NORMAL12,"(496, 512)",61.22853088378906,0.08396458625793457,0.20803117752075195,0.0009999275207519531,0.11897063255310059,0.3280017375946045
4,AMD11,AMD14,"(496, 512)",61.301116943359375,0.08396458625793457,0.20500755310058594,0.0009996891021728516,0.11796975135803223,0.323976993560791
13,AMD11,AMD9,"(496, 512)",61.3112907409668,0.08396458625793457,0.201019287109375,0.0010008811950683594,0.11700677871704102,0.3190269470214844
23,AMD11,NORMAL5,"(496, 512)",61.334800720214844,0.08396458625793457,0.20501708984375,0.0009996891021728516,0.11596941947937012,0.32198619842529297
7,AMD11,AMD3,"(496, 512)",61.38451385498047,0.08396458625793457,0.10099458694458008,0.0010008811950683594,0.11700010299682617,0.21999573707580566
25,AMD11,NORMAL7,"(496, 512)",61.3905029296875,0.08396458625793457,0.2130293846130371,0.000997781753540039,0.11898517608642578,0.33301234245300293
24,AMD11,NORMAL6,"(496, 512)",61.42345428466797,0.08396458625793457,0.2050304412841797,0.001001596450805664,0.11597061157226562,0.322002649307251
3,AMD11,AMD13,"(496, 512)",61.43906021118164,0.08396458625793457,0.07899928092956543,0.0010001659393310547,0.11500239372253418,0.19500184059143066
1,AMD11,AMD10,"(496, 512)",61.512229919433594,0.08396458625793457,0.1980297565460205,0.0010004043579101562,0.11497044563293457,0.31400060653686523
26,AMD11,NORMAL8,"(496, 512)",61.522918701171875,0.08396458625793457,0.2070176601409912,0.0009975433349609375,0.11696887016296387,0.324984073638916
15,AMD11,NORMAL10,"(496, 512)",61.56088638305664,0.08396458625793457,0.20702362060546875,0.0009989738464355469,0.11597633361816406,0.32399892807006836
5,AMD11,AMD15,"(496, 512)",61.5859489440918,0.08396458625793457,0.11603355407714844,0.000997781753540039,0.11497235298156738,0.23200368881225586
9,AMD11,AMD5,"(496, 512)",61.61636734008789,0.08396458625793457,0.07802772521972656,0.0010001659393310547,0.11600804328918457,0.1950359344482422
18,AMD11,NORMAL14,"(496, 512)",61.63329315185547,0.08396458625793457,0.20802950859069824,0.0009996891021728516,0.11597228050231934,0.32500147819519043
20,AMD11,NORMAL2,"(496, 512)",61.63412094116211,0.08396458625793457,0.20502686500549316,0.0009932518005371094,0.11598467826843262,0.3220047950744629
2,AMD11,AMD12,"(496, 512)",61.64606857299805,0.08396458625793457,0.07896828651428223,0.0,0.11900115013122559,0.1979694366455078
22,AMD11,NORMAL4,"(496, 512)",61.65132141113281,0.08396458625793457,0.21499896049499512,0.0010004043579101562,0.11801433563232422,0.3340137004852295
8,AMD11,AMD4,"(496, 512)",61.69267654418945,0.08396458625793457,0.08603072166442871,0.0,0.1184847354888916,0.2045154571533203
10,AMD11,AMD6,"(496, 512)",61.724525451660156,0.08396458625793457,0.07899260520935059,0.001001596450805664,0.11796832084655762,0.19796252250671387
17,AMD11,NORMAL13,"(496, 512)",61.72660827636719,0.08396458625793457,0.20502996444702148,0.0010004043579101562,0.11597013473510742,0.32200050354003906
11,AMD11,AMD7,"(496, 512)",61.74565505981445,0.08396458625793457,0.19702386856079102,0.0,0.11497616767883301,0.312000036239624
27,AMD11,NORMAL9,"(496, 512)",61.7611083984375,0.08396458625793457,0.2060239315032959,0.0010006427764892578,0.11697721481323242,0.3240017890930176
0,AMD11,AMD1,"(496, 512)",61.771949768066406,0.08396458625793457,0.10802984237670898,0.0,0.11798477172851562,0.2260146141052246
6,AMD11,AMD2,"(496, 512)",61.88109588623047,0.08396458625793457,0.10599541664123535,0.0010001659393310547,0.1150047779083252,0.2220003604888916
